21.9217458181	15.0206025468
21.9201665962	15.0067261248
21.9185103189	14.9928884243
21.9167684362	14.9791007055
21.9149466175	14.9653692327
21.9130344318	14.9516899792
21.9110299996	14.9380642738
21.9089355038	14.9244958096
21.9067500634	14.9109862101
21.904498155	14.8975528399
21.9021273942	14.8841646481
21.8996635534	14.8708394722
21.8971062613	14.8575785145
21.8944560837	14.8443682809
21.8917113813	14.831237076
21.8888730069	14.8181726851
21.8859412048	14.8051757089
21.882914827	14.7922455224
21.8797973252	14.7793843039
21.876594225	14.7665851694
21.8732874033	14.7538666565
21.869894789	14.7412134096
21.8664159786	14.7286236443
21.8628501085	14.7161000794
21.8592303078	14.703660937
21.8554961241	14.6912674593
21.8516863748	14.6789391967
21.8478011115	14.6666694284
21.8438360269	14.6544596981
21.8397969994	14.6423058124
21.835686149	14.6302049172
21.8315075672	14.6181501083
21.8272622649	14.6061453568
21.8229542957	14.594183427
21.8185869179	14.5822602953
21.8141635263	14.5703716181
21.8096863556	14.5585145505
21.8051618457	14.5466791341
21.8005920826	14.5348638931
21.7959806955	14.5230633895
21.7913318987	14.5112705452
21.7866499591	14.4994794498
21.7819392921	14.4876838933
21.7772034074	14.4758693244
21.7724462842	14.4640407516
21.7676732017	14.4521853898
21.7628902971	14.4402914149
21.7580916651	14.4283591556
21.7532945903	14.416372694
21.7485059389	14.4043277629
21.7437162881	14.3922097663
21.7389355136	14.3800109861
21.7341678834	14.3677223642
21.7294197047	14.3553304446
21.7246941878	14.3428249138
21.7199928889	14.3301963432
21.7153217051	14.317434384
21.7106871709	14.3045193
21.7060896147	14.2914444439
21.7015339443	14.2781939746
21.6970238653	14.2647534885
21.6925630542	14.2511078411
21.6881560081	14.2372398667
21.6838052345	14.2231344065
21.6795151816	14.2087729757
21.6752906158	14.1941357276
21.6711349424	14.1792035055
21.6670536758	14.1639539178
21.6630522699	14.1483637221
21.6591366623	14.1324082291
21.6553131966	14.1160614016
21.6515884481	14.0992960731
21.6479689448	14.0820843051
21.6444607926	14.0643978863
21.6410692386	14.0462089572
21.637798229	14.0274907181
21.6346500445	14.008218157
21.631625101	13.9883687224
21.6287343935	13.9679342937
21.6259573284	13.9468827669
21.6232974378	13.9252086221
21.6207507642	13.9029041654
21.6183134454	13.8799662668
21.615981671	13.8563980513
21.6137592997	13.8322145933
21.6116312607	13.8074198244
21.6095971846	13.7820458289
21.6076519775	13.7561287066
21.605786951	13.7297186892
21.6039944514	13.7028829223
21.6022575643	13.6756979342
21.6005676916	13.6482668556
21.5989058025	13.6206912097
21.5972619497	13.5930936168
21.5956269728	13.5655952569
21.5939970015	13.5383116264
21.5923797307	13.5113370998
21.5907844147	13.4847419279
21.58923694	13.4585606646
21.5877700763	13.4327998784
21.5864244122	13.4074422134
21.5852453873	13.3824558529
21.5842862104	13.357794472
21.5835928061	13.3334389964
21.5832081745	13.3093865065
21.5831724921	13.2856501901
21.5835039963	13.2622936236
21.5842128241	13.2393949597
21.5852937227	13.217041182
21.5867218781	13.1953154507
21.5884581526	13.1742316045
21.5903769231	13.1537576039
21.5923270592	13.1338014125
21.594248241	13.1143386277
21.5963437825	13.0955302788
21.5990672013	13.0776601383
21.6027987278	13.0609013835
21.6074600532	13.0451032201
21.6125640327	13.0298689952
21.6176509501	13.0148551694
21.6226323165	12.9999848575
21.6276629301	12.9853425359
21.6328716359	12.9709919102
21.6383051812	12.9569431164
21.6439682553	12.9431810574
21.6498557451	12.9296889644
21.6559465993	12.916460448
21.6622391136	12.9034500138
21.6687134476	12.890654449
21.6753548519	12.8780587138
21.6821480085	12.8656488783
21.6890769619	12.8534127142
21.6961260434	12.8413379097
21.7032794307	12.8294132296
21.7105214448	12.817628069
21.7178366671	12.8059723797
21.7252111676	12.7944374658
21.7326284057	12.7830143114
21.7400762059	12.7716929408
21.747539583	12.7604664126
21.7550056294	12.7493270523
21.7624599219	12.7382672808
21.7698947538	12.7272819313
21.7772981381	12.7163636305
21.7846590035	12.705506514
21.7919681058	12.6947049978
21.7992170137	12.6839538094
21.8063981161	12.6732479652
21.8135046179	12.6625827497
21.8205305276	12.6519536967
21.8274706354	12.6413565708
21.8343192756	12.6307865495
21.8410752598	12.6202415045
21.8477287216	12.6097141443
21.8542887627	12.5992068409
21.8607473447	12.5887132388
21.8671002039	12.578227112
21.8733536373	12.567752113
21.8795029963	12.557281573
21.8855454463	12.5468112844
21.8914877326	12.5363417944
21.8973292197	12.5258671601
21.9030666036	12.5153887725
21.9087036403	12.5049022106
21.9142418312	12.4944052747
21.9196828649	12.4838958551
21.925027049	12.4733712274
21.9302796747	12.4628309521
21.9354410612	12.4522723686
21.940519757	12.4416895827
21.9455018503	12.4310881661
21.950402471	12.4204651077
21.9552212385	12.4098170396
21.9599605883	12.3991425245
21.9646229896	12.3884402009
21.9692109355	12.377708782
21.9737269337	12.3669470559
21.9781734988	12.3561538846
21.9825531443	12.345328204
21.9868721719	12.334458105
21.9911136615	12.3235612513
21.9953089885	12.3126349194
21.9994470067	12.301672225
22.0035308273	12.2906719162
22.0075615288	12.279634613
22.0115422203	12.2685591205
22.0154779242	12.257446229
22.0193649109	12.2462927276
22.0232088649	12.2350998849
22.0270119203	12.2238674131
22.0307881132	12.2125878752
22.034514047	12.201276444
22.0382053149	12.1899247983
22.0418637901	12.1785329122
22.0454925369	12.1670996562
22.0490906329	12.1556275713
22.0526611671	12.1441154862
22.0562057342	12.1325635919
22.0597258551	12.1209721276
22.0632230165	12.1093415373
