22.1702187449	14.3816721636
22.1709062272	14.3736746319
22.1716314718	14.3656637012
22.1723948559	14.3576359487
22.17320326	14.3495754398
22.1740520491	14.3414966596
22.1749446984	14.3333893754
22.1758904466	14.3252428316
22.1768814913	14.3170654879
22.1779124814	14.3088374819
22.1790025013	14.3005643436
22.1801459534	14.2922422255
22.1813500845	14.2838619704
22.182615655	14.2754163908
22.1839467821	14.2668985755
22.1853461834	14.2583014707
22.1868166917	14.2496177529
22.1883655465	14.2408325882
22.1899974675	14.2319468987
22.191717386	14.2229474128
22.1935315554	14.2138239891
22.1954461249	14.2045660182
22.1974684656	14.1951619865
22.1996064164	14.1855996803
22.2018713785	14.1758581693
22.2042677365	14.1659373168
22.2068077474	14.1558163038
22.2095300146	14.1454491478
22.2123953437	14.1348748587
22.2154400992	14.1240473479
22.2186786268	14.1129522005
22.2221251119	14.1015662816
22.2257955117	14.0898712089
22.2297068481	14.0778443843
22.2338673299	14.0654698794
22.2382979654	14.0527135043
22.2430355986	14.0395515936
22.2480883232	14.0259613778
22.2534767492	14.0119169573
22.259226499	13.9973935892
22.2653512791	13.9823624601
22.2718777114	13.9667979235
22.2788264436	13.9506744141
22.2862194917	13.9339666803
22.2941015035	13.9166248046
22.3024542559	13.8986679598
22.3113114017	13.8800627553
22.3206924328	13.8607873972
22.3306132074	13.8408294359
22.3410864666	13.8201793231
22.352122173	13.7988305138
22.3637192332	13.7767996369
22.3759058028	13.7540408662
22.3886621938	13.7306068202
22.4019653107	13.706548219
22.4158227265	13.6818559253
22.4302218988	13.6565218611
22.4451402291	13.6306686788
22.4605441634	13.6043193432
22.4763942806	13.5775450847
22.4926332196	13.5504110237
22.509231878	13.5229731458
22.5260813456	13.4953800834
22.5431010947	13.4677099636
22.5601389041	13.4401230193
22.5772168129	13.412581032
22.5941027875	13.3853047521
22.6107466238	13.3583282536
22.627006181	13.3317684802
22.6427717666	13.3057485685
22.6579314622	13.2802863999
22.6723922575	13.2555090799
22.6860414685	13.2314874994
22.6988779297	13.2082334237
22.7108416711	13.1858028641
22.7219185356	13.1642088514
22.7321138961	13.1434474752
22.7414758104	13.1234757535
22.7499918498	13.104316746
22.7577658953	13.0858736076
22.7648680226	13.068086773
22.7713637327	13.0509039025
22.7773005401	13.0342946963
22.7826873125	13.0182725939
22.7874865808	13.0028815821
22.7915621371	12.9882726556
22.7948201773	12.974547124
22.7971477131	12.9618117656
22.7985205622	12.9500816909
22.7989767771	12.9393072194
22.7985952675	12.9293915504
22.7974912733	12.9202095978
22.795779701	12.9116360086
22.7935645877	12.9035595799
22.7909326033	12.8958895054
22.7879521221	12.8885497343
22.7846809376	12.8814827757
22.7811680522	12.8746356966
22.7774491457	12.8679707359
22.7735767095	12.8614355119
22.7695741156	12.8550043126
22.7654596363	12.8486569804
22.7612256724	12.8423987319
22.7568947408	12.8362029722
22.7524473457	12.8300867177
22.7478669186	12.8240621465
22.7431383287	12.8181387569
22.7382518534	12.8123270886
22.7331949555	12.8066321459
22.7279573187	12.8010579731
22.722530104	12.7956084511
22.7168975164	12.7902816361
22.7110533954	12.785079325
22.7049922066	12.7800003164
22.698721235	12.77503671
22.6922546727	12.77017872
22.6855937657	12.7654167631
22.678764683	12.7607554416
22.6717595861	12.7562114508
22.6646347804	12.7517143743
22.6573788551	12.7472910729
22.6499934675	12.7429325684
22.6424886661	12.7386343351
22.6348675193	12.7343877975
22.6271523104	12.7301941278
22.6193472326	12.7260439538
22.6114632582	12.7219317658
22.603512992	12.7178509797
22.5955004466	12.7138008095
22.5874395022	12.7097737816
22.5793388259	12.7057658971
22.5712106181	12.7017746549
22.5630535539	12.697794132
22.5548795827	12.6938226449
22.5466953262	12.6898573383
22.5385070105	12.6858955775
22.5303205016	12.6819349259
22.5221413298	12.6779731251
22.5139747038	12.6740080793
22.5058255159	12.6700378425
22.4976983408	12.6660606085
22.4895987421	12.6620743206
22.4815276656	12.658078294
22.4734904547	12.6540705835
22.4655156615	12.6500663
22.4575566865	12.6460319619
22.4496402461	12.6419822377
22.4417866358	12.6379041083
22.433959302	12.6338222227
22.4261806478	12.6297218873
22.4184520555	12.6256023002
22.4107743803	12.6214628068
22.4031491971	12.6173025181
22.3955843685	12.6131162213
22.3880627908	12.6089142809
22.3805954827	12.604689536
22.3731825608	12.6004415445
22.3658240339	12.5961698893
22.3585282131	12.5918760753
22.3512767924	12.5875555424
22.3440795354	12.5832103941
22.3369360781	12.5788401722
22.3298460687	12.5744445654
22.3228091182	12.570023283
22.3158248073	12.5655760546
22.308892691	12.5611026293
22.3020123035	12.5566027751
22.2951831614	12.5520762778
22.2884047669	12.5475229399
22.2816766101	12.5429425795
22.2749981709	12.5383350292
22.268343246	12.5336855399
22.2617637144	12.5290238212
22.2552320606	12.5243340546
22.2487481723	12.5196168923
22.242311412	12.5148720321
22.2359210974	12.5100991863
22.2295800408	12.5052973548
22.223280581	12.5004683186
22.2170258894	12.495610989
22.2108153902	12.4907252744
22.2046478549	12.4858102694
22.1985241121	12.4808676538
22.1924428106	12.4758963771
22.1863993699	12.4708990418
22.1804019841	12.4658697118
22.174445167	12.4608115891
22.1685283665	12.4557245916
22.1626501657	12.4506082825
22.1568118235	12.4454633552
22.1510118207	12.4402893464
22.145249601	12.4350862049
22.1395249313	12.4298541534
22.1338365477	12.4245925739
22.128184302	12.4193017751
22.1225676449	12.4139817438
22.1170008314	12.4086377024
22.1114517825	12.4032585755
22.1059369419	12.3978503244
22.1004542846	12.3924133783
