15.0354961324	12.3228964844
15.0528446767	12.3304935873
15.0701586964	12.338088077
15.0874379753	12.34567983
15.1046822973	12.3532687193
15.1218914461	12.3608546137
15.1390652052	12.3684373786
15.1562033573	12.3760168754
15.1733056846	12.3835929618
15.1903719684	12.3911654919
15.2074019892	12.3987343161
15.224395526	12.4062992811
15.2413523567	12.4138602302
15.2582722577	12.4214170031
15.2751550039	12.4289694364
15.2920003682	12.4365173632
15.3088081219	12.4440606137
15.3255780343	12.4515990149
15.3423098723	12.4591323913
15.3590034011	12.4666605646
15.3756583832	12.4741833539
15.3922745792	12.4817005763
15.4088517469	12.4892120468
15.4253896421	12.4967175788
15.441888018	12.5042169838
15.4583466252	12.5117100726
15.4747652121	12.5191966547
15.4911435249	12.5266765392
15.5074813072	12.5341495348
15.5237783006	12.5416154504
15.5400342447	12.5490740954
15.5562488769	12.55652528
15.5724203158	12.5639658374
15.5885513333	12.5714011714
15.60464022	12.578828444
15.6206867057	12.5862474692
15.6366905191	12.5936580634
15.6526513881	12.6010600465
15.6685690405	12.608453242
15.6844432041	12.6158374775
15.700273607	12.6232125855
15.7160599784	12.6305784034
15.7318020487	12.6379347744
15.7474995503	12.6452815478
15.7631522178	12.6526185798
15.7787597889	12.6599457338
15.7943220049	12.6672628807
15.8098386112	12.6745698999
15.8253093583	12.6818666796
15.8407340022	12.6891531172
15.856112305	12.6964291196
15.8714440361	12.7036946044
15.886728973	12.7109494994
15.9019669015	12.718193744
15.9171826699	12.725426914
15.9322973574	12.7326415555
15.9473659319	12.7398527362
15.9624399264	12.7470521503
15.9774369265	12.7542424161
15.9923877994	12.7614204992
16.0072903379	12.7685876285
16.0221444129	12.7757438182
16.0369499107	12.7828890932
16.051706734	12.7900234894
16.0664148024	12.7971470533
16.0810740538	12.8042598416
16.0956844448	12.8113619211
16.1102459516	12.8184533684
16.1247585712	12.8255342692
16.139222322	12.8326047177
16.1536372445	12.8396648166
16.1680172146	12.8467145714
16.1823222097	12.8537410976
16.1965920479	12.8607700089
16.2108135134	12.8677890356
16.2249809136	12.874802634
16.2391050526	12.8818031515
16.2531812116	12.8887943616
16.267209612	12.8957764372
16.2811904997	12.9027495561
16.2951241456	12.9097139009
16.3090108451	12.9166696583
16.322850918	12.9236170188
16.3366447085	12.9305561762
16.3503925842	12.9374873274
16.3640949362	12.9444106722
16.3777521782	12.951326413
16.3913647457	12.9582347551
16.4049330952	12.9651359062
16.4184577033	12.9720300776
16.4319390658	12.9789174835
16.445377696	12.9857983425
16.4587741241	12.9926728778
16.4721288951	12.9995413183
16.485442568	13.0064038997
16.4987157139	13.0132608657
16.5119489147	13.0201124699
16.5251427612	13.0269589771
16.5383112079	13.0338132029
16.5514252261	13.0406476245
16.5645012744	13.047477434
16.5775399358	13.0543029385
16.5905417943	13.0611244681
16.6035074335	13.0679423791
16.616437436	13.0747570575
16.6293493891	13.0815848556
16.6422163457	13.0884004314
16.655050019	13.0952147176
16.6678510075	13.1020282753
16.6806199062	13.108841711
16.6933573074	13.1156556801
16.706063802	13.1224708896
16.7187399811	13.1292881009
16.7313992289	13.136101647
16.7440209855	13.1429231083
16.7566169037	13.1497643658
16.7691850654	13.156602457
16.7817252921	13.1634418718
16.7942396343	13.1702888934
16.8067288235	13.1771446961
16.8191943224	13.1840095753
16.8316356354	13.1908865878
16.8440542517	13.1977777285
16.8564573718	13.2046871887
16.8688339176	13.2116072049
16.8811907474	13.2185442945
16.89353376	13.2254982984
16.9058551159	13.2324740389
