22.0637303477	14.77212962
22.0592469961	14.7618175662
22.0546388192	14.7515662918
22.0499061476	14.7413752583
22.0450487529	14.7312453025
22.0400658171	14.7211770096
22.0349562012	14.7111697827
22.0297223594	14.7012262538
22.0243603549	14.6913432885
22.0188758776	14.6815254742
22.0132681552	14.6717713761
22.0075355777	14.6620796056
22.0016800509	14.6524503952
21.9957044468	14.6428800284
21.9896065028	14.6333739786
21.9833786237	14.6239226888
21.9770480474	14.614529903
21.9706011055	14.6051965493
21.9640388414	14.5959184497
21.9573676044	14.5866938314
21.9505849328	14.5775236909
21.9436983552	14.5684035236
21.9367075531	14.5593302982
21.9296286041	14.5503113126
21.9224421935	14.541323551
21.9151630434	14.53237345
21.9077957546	14.5234576102
21.9003444158	14.5145721768
21.892815184	14.5057051111
21.8852095358	14.4968667511
21.8775335854	14.4880450262
21.8697932504	14.4792352106
21.8619936486	14.4704317028
21.8541509144	14.4616360093
21.8462178963	14.4528052052
21.8383011588	14.4439963604
21.830325163	14.4351557303
21.822322342	14.4262878985
21.8142973308	14.4173838803
21.8062637118	14.4084296393
21.7982144334	14.3994340599
21.7901777878	14.3903924924
21.7821380808	14.3812734877
21.7741128292	14.3720756996
21.7661093232	14.3627924146
21.758135422	14.3534119322
21.750198902	14.3439220839
21.7423055638	14.3343133763
21.7344633736	14.324573427
21.7266793555	14.3146899668
21.7189603157	14.3046501773
21.7113123299	14.2944401994
21.7037423595	14.2840467065
21.6962559546	14.2734546438
21.6888660283	14.2626550174
21.6815643534	14.2516194627
21.6743621271	14.2403363509
21.6672534688	14.2287952454
21.6602489435	14.2169421034
21.6533724401	14.2047957697
21.6466134172	14.1923179688
21.6399771436	14.1794816989
21.633471306	14.1662586794
21.627102678	14.1526152637
21.6208803513	14.1385118988
21.6148148589	14.1239041123
21.6089234353	14.10874091
21.603226094	14.0929586802
21.5977490924	14.0764828649
21.5925228511	14.0592284553
21.5875824027	14.0410993342
21.5829683028	14.021986461
21.5787225492	14.0017734364
21.5748796135	13.9803498535
21.5714742169	13.9575942544
21.5685083406	13.933503815
21.565985832	13.9080705903
21.5639024862	13.8813680687
21.562250877	13.8535180454
21.5610252608	13.8246572855
21.5602209324	13.7948939937
21.5598350634	13.7642817978
21.5598503692	13.7328280824
21.5602904582	13.7004472504
21.5611367785	13.6671115807
21.5623359764	13.6327073116
21.5638727767	13.5972956332
21.5656707851	13.5609078078
21.5676619413	13.5237177863
21.5697649899	13.48598979
21.5718918527	13.4480334887
21.5739836898	13.4102246495
21.5760016453	13.372917374
21.5779481865	13.3364163135
21.5798720847	13.3009103424
21.5818477692	13.2665181222
21.5839782192	13.2332885059
21.5863257609	13.2012585927
21.5889257367	13.1705189259
21.5917616756	13.1411137233
21.5947980788	13.1131550618
21.5980123717	13.0866961211
21.6013502608	13.0617615131
21.6047873231	13.0382947929
21.6082692439	13.0161808186
21.6117735529	12.9953174673
21.6152699506	12.975585477
21.6188197847	12.9569987091
21.6225713589	12.9396936987
21.6267526252	12.9237607724
21.6314635733	12.9092000373
21.6367210025	12.8958679075
21.6424689742	12.8835628533
21.6486136408	12.8720787925
21.6550480112	12.8612291585
21.6616583987	12.8508536587
21.6683465125	12.8408297924
21.6750430659	12.8310794653
21.6817160194	12.8215664111
21.6883720676	12.8122890085
21.6950335687	12.8032561675
21.7017214963	12.7944728645
21.708460782	12.7859474643
21.7152437129	12.7776551087
21.7220798558	12.7695934149
21.7289695342	12.7617498103
21.735915483	12.7541124241
21.742915771	12.7466701728
21.7499689083	12.7394114059
21.7570717696	12.7323244656
21.7642211359	12.7253982974
21.7714131093	12.7186227078
21.7786418643	12.7119865611
21.7858871663	12.7054943463
21.7931709101	12.6991079841
21.8004738273	12.692832288
21.8077887192	12.6866576632
21.8151002807	12.6805688009
21.8224246769	12.6745743407
21.8297429148	12.6686572757
21.8370466412	12.6628090475
21.8443350389	12.657026443
21.8516043424	12.65130058
21.8588429203	12.6456276314
21.8660495397	12.6400011706
21.8732226604	12.6344178296
21.8803536075	12.6288702777
21.8874398677	12.623354411
21.8944778471	12.6178658952
21.9014640075	12.6124007772
21.9083959172	12.6069549531
21.9152645465	12.6015216867
21.9220801386	12.5961045472
21.9288338895	12.5906966823
21.9355208635	12.5852936356
21.9421440385	12.5798945792
21.9487049603	12.5744990401
21.9551973192	12.5691014575
21.9616229036	12.5636963227
21.9679750426	12.5582885763
21.9742555578	12.5528721236
21.98046716	12.5474453738
21.986607843	12.5420064247
21.9926775423	12.5365535582
21.9986763112	12.5310851384
22.0046043124	12.5255996054
22.0104613678	12.5200953634
22.0162487504	12.5145712147
22.0219642167	12.5090237957
22.0276129642	12.5034558006
22.0331932677	12.4978638366
22.0387054811	12.4922467987
22.0441505222	12.4866035149
22.0495291946	12.4809329056
22.0548423594	12.4752339394
22.0601018802	12.4695025436
22.0652852088	12.4637444042
22.0704194127	12.4579441016
22.0754778773	12.4521235136
22.0804760675	12.4462699911
22.085412364	12.4403807607
22.0902935242	12.4344592137
22.0951177978	12.4285025122
22.0998865237	12.422510097
22.1046005881	12.4164811153
22.1092612436	12.4104144273
22.1138700212	12.4043108501
22.1184261275	12.398170168
22.1229218302	12.3919799887
22.1273860705	12.3857630345
22.1318047638	12.3795076416
22.1361763189	12.3732094331
22.1405009099	12.3668713913
22.1447819788	12.3604925221
22.1490208489	12.354072572
22.1532188314	12.3476113201
22.1573772242	12.3411085793
22.1614960989	12.3345629054
22.1655747486	12.3279728
22.1696186654	12.3213474663
