22.2767071421	15.6595329301
22.272397593	15.6405004777
22.2680516785	15.6214916413
22.2636690409	15.6025066531
22.2592493322	15.5835457391
22.2547922137	15.5646091195
22.2502973541	15.5456970091
22.2457644291	15.5268096187
22.2411931194	15.5079471557
22.2365831093	15.4891098249
22.2319340852	15.4702978301
22.2272457333	15.4515113752
22.2225177376	15.4327506651
22.217749778	15.414015908
22.2129415277	15.395307316
22.2080926507	15.3766251072
22.2032027995	15.3579695073
22.1982716123	15.3393407514
22.1932987104	15.3207390854
22.1882836953	15.302164768
22.1832261464	15.2836180723
22.1781256184	15.2650992876
22.1729816384	15.246608721
22.1677937039	15.2281466988
22.1625612808	15.2097135678
22.1572838012	15.1913096968
22.1519606621	15.1729354774
22.1465912244	15.1545913247
22.1411748117	15.1362776779
22.1357107108	15.1179950002
22.1301981716	15.0997437788
22.1246364083	15.0815245237
22.1190277301	15.0633482423
22.1133660144	15.0451976855
22.1076528115	15.0270816169
22.1018872941	15.0090008361
22.0960686337	14.9909562004
22.09019601	14.9729486282
22.0842686219	14.9549791034
22.0782856998	14.9370486792
22.0722402726	14.9191614796
22.0661421487	14.9013136823
22.0599859096	14.8835088923
22.0537708972	14.8657485594
22.0474965262	14.8480342404
22.0411622955	14.8303676044
22.0347677978	14.8127504378
22.0283127286	14.7951846468
22.0217968929	14.7776722599
22.0152202089	14.7602154261
22.0085827088	14.7428164111
22.0018845359	14.7254775894
21.9951259366	14.7082014324
21.9883228966	14.6909868214
21.9814490137	14.6738432475
21.974517065	14.6567702164
21.9675277889	14.6397704334
21.960481957	14.6228465831
21.9533803411	14.6060012875
21.946223677	14.5892370583
21.9390126257	14.5725562444
21.9317477342	14.5559609747
21.9244252202	14.5394545339
21.9170530446	14.5230382074
21.9096258872	14.5067110191
21.9021441976	14.4904751379
21.8946070697	14.4743308664
21.8870132102	14.4582779556
21.8793609145	14.4423155495
21.8716480506	14.426442131
21.8638720501	14.4106554696
21.8560299077	14.3949525697
21.8481181881	14.3793296195
21.840133042	14.3637819395
21.8320702329	14.3483039302
21.8239251769	14.3328890185
21.8156930009	14.317529603
21.8073748998	14.3022146915
21.7989559735	14.2869380897
21.790433535	14.2716854509
21.7818009272	14.2564342623
21.7730608758	14.2411890501
21.7642012639	14.2259206558
21.7552306854	14.2106245713
21.7461445187	14.1952779794
21.7369461577	14.1798632897
21.7276438564	14.1643556698
21.7182382058	14.1487402654
21.708750183	14.1329949087
21.6991941313	14.1170926713
21.6895895708	14.1010132117
21.6799668503	14.0847326269
21.6703596128	14.0682270987
21.6608044428	14.0514686776
21.6513486939	14.0344413749
21.6420386455	14.0171199668
21.632924906	13.9994806691
21.6240650891	13.9815025304
21.615516651	13.9631626961
21.6073407821	13.9444402781
21.5995972187	13.9253137784
21.5923481839	13.9057615593
21.5856461913	13.8857635241
21.5795417941	13.8653096368
21.5740606062	13.8444038661
21.5692432841	13.8230198013
21.5652196861	13.80112809
21.5621148278	13.7786861108
21.5599051579	13.7557262883
21.558504384	13.732327143
21.5578968728	13.7085281021
21.5581006579	13.6843557665
21.5591059564	13.6598459189
21.5608710344	13.6350409935
21.5633424368	13.6099812238
21.5664560081	13.5847036196
21.5701425026	13.5592397503
21.5743296159	13.5336209
21.5789475149	13.5078711988
21.5839198749	13.4820202175
21.5891755611	13.4560957159
21.594646683	13.4301256328
21.6002695015	13.4041359365
21.6059864244	13.3781581202
21.6117445882	13.3522132574
21.6174953106	13.3263226338
21.6232067651	13.3005211495
21.6288377818	13.2748074682
21.6343621819	13.2492077304
21.6397573099	13.2237384939
21.6450060231	13.1984119005
21.6500952247	13.1732444008
21.6550148786	13.1482428124
21.6597545996	13.1234224765
21.6643233678	13.0987838843
21.6687133341	13.0743357538
21.6729260501	13.0500864818
21.6769645769	13.0260354464
21.6808329532	13.0021818787
21.684534278	12.9785225266
21.6880770932	12.9550523221
21.6914646038	12.9317740252
21.6947019211	12.9086741429
21.6977843389	12.885750461
21.7007379064	12.8629708883
21.7035564227	12.8403548175
21.7062411932	12.8178779364
21.7087961132	12.7955286752
21.7112213728	12.7732864101
21.7135238097	12.751155399
21.7157047328	12.7291193086
21.7177694547	12.7071545159
21.719711797	12.685277508
21.721537751	12.6634623555
21.7232493507	12.6417014218
21.7248478849	12.6199866485
21.7263346013	12.598310757
21.7277107337	12.5766672726
21.7289775271	12.5550505323
21.7301388115	12.5334639943
21.7311902936	12.5118852597
21.7321365378	12.4903213279
21.7329790095	12.468769577
21.7337192673	12.4472280703
21.7343599287	12.4256970239
21.7349005347	12.4041722081
21.7353442644	12.3826555225
21.7356930354	12.3611471722
21.7359432275	12.3396506743
21.7361091405	12.3181606164
21.7361920391	12.2966787495
21.7361809159	12.2752131153
21.7360857067	12.253761356
21.7358898134	12.232337315
21.7356393814	12.2109141258
21.7353104151	12.1895104539
21.7349051884	12.1681278395
21.7344277072	12.1467709943
21.7338761099	12.1254338571
21.7332549114	12.104122085
21.732566127	12.0828367186
21.7318117047	12.0615786711
21.7309935205	12.0403487219
21.7301133766	12.0191475148
21.729173	11.9979755595
21.7281740436	11.9768332364
21.7271180883	11.9557208034
21.7260066457	11.9346384045
21.7248411617	11.913586079
21.723623021	11.8925637717
21.7223535511	11.8715713431
21.7210340272	11.8506085794
21.7196656765	11.8296752021
21.7182496828	11.808770877
21.7167871907	11.7878952229
21.7152793097	11.7670478186
21.7137271174	11.7462282104
21.7121345232	11.7254427329
21.7104961501	11.7046755985
21.7088166958	11.6839351426
