25.2583822638	16.5469362401
25.2058250416	16.4831244724
25.1509377872	16.4190685068
25.0938586719	16.3548094715
25.0344192394	16.2904598993
24.9726491443	16.2260279269
24.9085178044	16.1616388117
24.8420337268	16.0973844004
24.7734040379	16.0334312882
24.7027195533	15.9698995598
24.6299791249	15.9069363071
24.555415118	15.8446387428
24.4792073654	15.7831458257
24.4015683428	15.7225528173
24.3226113042	15.6628890327
24.242469356	15.6041773561
24.1613678017	15.5464294116
24.0790836674	15.4894654082
23.9957155597	15.4331869422
23.9116950585	15.3774517286
23.8272992539	15.3220286865
23.7432239988	15.2666830873
23.66029709	15.2111561391
23.5794294648	15.15526444
23.5018110909	15.0987657225
23.4295661164	15.0411658416
23.3652919473	14.9816184271
23.3104760473	14.9192014362
23.2650688893	14.8534836955
23.2281159661	14.7848320186
23.1987925211	14.7141849617
23.1767739073	14.6424961209
23.1616210511	14.57051384
23.1524694162	14.4989745297
23.1482908564	14.4284458187
23.1482984594	14.3592722035
23.1520586485	14.2911777138
23.1596453387	14.2235326927
23.1712361291	14.1553648344
23.187651769	14.0856505682
23.2099424654	14.0132644405
23.2392057382	13.9376496183
23.2766839073	13.8591168564
23.323616672	13.7790480487
23.3811294925	13.6994039724
23.4510389848	13.6220829562
23.5340503004	13.5491951404
23.6291352511	13.4838409134
23.7339869818	13.4259338069
23.8459558737	13.3728946489
23.9660105181	13.3267001054
24.0961128195	13.2891465871
24.2311253025	13.2526437112
24.3692141226	13.2131346599
24.5129060272	13.1682684049
24.6721669862	13.1161289742
24.85779729	13.0542637119
25.0636757907	12.9809295966
25.2710986472	12.8994572124
25.4712482422	12.8140592361
25.6630409964	12.725610597
25.845976652	12.6339020903
26.0193107452	12.5393335735
26.182540303	12.4434287874
26.335516684	12.3478784608
26.4780935004	12.2536495131
26.6108988519	12.1611035452
26.7349224243	12.0704993623
26.8500771986	11.9823946497
26.9558470847	11.8976775836
27.0524579665	11.8172942289
27.1395146493	11.742890499
27.216153404	11.676567678
27.2834587077	11.6171634083
27.3434945351	11.5615876558
27.3978696202	11.5079947325
27.4476481117	11.4557163538
27.4935670437	11.4042644129
27.5363183397	11.3532700527
27.5762772526	11.3024917805
27.6138322731	11.2517625555
27.649200348	11.201050138
27.6826375204	11.1502753764
27.7143296265	11.099389827
27.7444650966	11.0483807589
27.7731094636	10.9972261997
27.8004658945	10.945906792
27.8266226295	10.8943578076
27.8517016273	10.8425869451
27.8757043519	10.790596384
27.8989103729	10.7383342341
27.9213166311	10.6857884335
27.942969478	10.6329727842
27.9639852296	10.5798480137
27.9844029841	10.5264116945
28.0043055167	10.4726791904
28.023768951	10.4185961991
28.042815669	10.3641903945
28.0614671169	10.3094845814
28.079816829	10.2544227826
28.0978668951	10.1990534938
28.115672656	10.1433662773
28.1331922656	10.0873864552
28.1504717342	10.0311106714
28.16751561	9.974549099
28.184318282	9.91772562219
28.2008774199	9.86062946105
28.2171739042	9.80328964237
28.2331858463	9.74572513643
28.2488842172	9.68796481176
28.2642330039	9.63001813296
28.2792729662	9.5718848811
28.2938355839	9.5136636362
28.3079463838	9.45533809156
28.3215681036	9.39693717498
28.3346624162	9.33850430142
28.3471882816	9.28003308829
28.3591386277	9.22153065179
28.3704837523	9.1630034588
28.3812096355	9.10444187416
28.3912986545	9.04583653908
28.4007939635	8.98712690673
28.4096551183	8.92829432956
28.4178953629	8.86927091436
28.4255569647	8.80997796411
28.4326481743	8.75032174279
28.4391726435	8.69008735398
28.4451530139	8.62920899689
28.450603787	8.56743183505
28.4555043851	8.50447403455
28.4598711779	8.43998851638
28.4636915308	8.37357488575
28.4669646113	8.30474174211
28.4696813907	8.23293056462
28.4718966341	8.15732571011
28.4736621566	8.07702397943
28.4750737977	7.990850082
28.4762163537	7.89744599713
28.4771857418	7.79528769554
28.4779475866	7.683173023
28.4783293523	7.56066670979
28.477992238	7.42817681224
28.4765986566	7.28727865749
28.4739332252	7.14016934841
28.4699923372	6.98905270988
28.4649575109	6.83558839955
28.4590103159	6.68094022553
28.4522869859	6.52548989344
28.4447218566	6.36939225635
28.4358957404	6.21232659124
28.4250651507	6.05331574463
28.411584689	5.89173027705
28.396483624	5.72694968395
28.3844539964	5.55402757175
28.3683610226	5.38046049189
28.3173345093	5.23337369864
28.2495167842	5.1012827982
28.184365032	4.97216492199
28.1240250103	4.84982939302
28.066330722	4.7362891761
28.0100896878	4.63018683949
27.9554391746	4.53011673886
27.9028549232	4.43482242004
27.8526723947	4.34311867004
27.8050204634	4.25410802257
27.7598533872	4.16682562816
27.7170061186	4.08052920742
27.676250163	3.99457764037
27.6373045573	3.90846859157
27.5999073137	3.82182532389
27.5638529519	3.73433180498
27.5290297321	3.64582536659
27.4951432134	3.55616830111
27.4620776504	3.46526896502
27.429767692	3.37320094704
27.3981651892	3.28001279122
27.3671843123	3.18585185288
27.3367725662	3.09080360067
27.3069420857	2.9949938371
27.2775881389	2.89861204165
27.2487048769	2.80182112026
27.2202250261	2.70475248856
27.192111804	2.60756078994
27.1643079024	2.51035616718
27.1367803086	2.41324089776
27.1094577055	2.31629214301
27.0822913466	2.21957169391
27.0552276399	2.1231028703
27.0282391511	2.02697435215
27.0012674252	1.93118206672
26.9743033535	1.83575573259
26.947304993	1.74072546469
26.920238876	1.64606049925
26.8930884293	1.55180232651
26.8658351168	1.45795901737
26.8384961748	1.36454703576
26.8109903339	1.2715546862
26.7833443067	1.17899859243
26.755550059	1.08688490994
26.727601258	0.995219325778
