22.2057148773	14.8076257524
22.2044982583	14.8018878915
22.2032673452	14.7961601772
22.2020321954	14.7904364093
22.2007923821	14.784715568
22.199548117	14.7789981698
22.1982994072	14.7732842343
22.1970462608	14.7675737816
22.1957886874	14.761866832
22.1945266981	14.7561634064
22.1932603053	14.7504635263
22.1919895229	14.7447672135
22.1907095074	14.7390779159
22.1894295083	14.7333891473
22.1881451246	14.7277040473
22.1868564605	14.7220229441
22.1855633658	14.7163452941
22.1842659389	14.7106714002
22.1829641996	14.7050012927
22.181658169	14.6993350035
22.1803478693	14.6936725652
22.179033324	14.6880140119
22.1777145577	14.6823593791
22.1763915965	14.6767087034
22.1750644673	14.671062023
22.1737331986	14.6654193775
22.1723978195	14.6597808081
22.1710583608	14.6541463576
22.1697148539	14.6485160702
22.1683673315	14.6428899923
22.1670158274	14.6372681714
22.1656603761	14.6316506574
22.1643010131	14.6260375017
22.1629395928	14.6204319613
22.1615718525	14.6148286382
22.1602010995	14.609229327
22.1588265973	14.6036346426
22.1574483861	14.5980446502
22.1560665069	14.5924594173
22.1546810011	14.5868790138
22.1532919107	14.5813035122
22.1518992779	14.5757329872
22.1505031453	14.5701675162
22.1491035556	14.5646071792
22.1477005516	14.5590520585
22.146294176	14.5535022392
22.1448844713	14.547957809
22.1434714799	14.5424188579
22.1420555215	14.5368853309
22.1406361005	14.5313576088
22.1392169544	14.5258332851
22.1377913805	14.5203171021
22.1363627273	14.514806884
22.1349310324	14.509302736
22.1334972082	14.5038062536
22.1320596417	14.4983147432
22.1306191494	14.4928296508
22.129175764	14.4873510924
22.127729516	14.4818791862
22.126280434	14.4764140525
22.1248285441	14.4709558136
22.1233738701	14.4655045939
22.1219139847	14.4600621783
22.1204534756	14.4546255944
22.1189901958	14.449196439
22.1175241526	14.4437748455
22.1160553492	14.4383609487
22.1145837847	14.4329548849
22.1131094538	14.4275567913
22.1116327357	14.4221676124
22.1101528865	14.4167859734
22.1086697973	14.4114130315
22.1071842535	14.4060483699
22.1056958419	14.4006923935
22.1042045259	14.395345244
22.1027102623	14.390007063
22.1012130021	14.3846779917
22.0997126893	14.3793581706
22.0982092613	14.3740477395
22.0967026486	14.3687468367
22.0951927744	14.3634555994
22.0936795545	14.3581741629
22.092162897	14.3529026607
22.0906408925	14.3476397975
22.0891169046	14.342388438
22.087589145	14.3371473894
22.0860574888	14.3319167739
22.0845218026	14.3266967101
22.0829819446	14.3214873126
22.081437764	14.3162886922
22.07988965	14.3111006813
22.0783305035	14.3059201084
22.0767718527	14.3007540635
22.0752081413	14.2955991587
22.0736391699	14.2904554769
22.0720647294	14.2853230945
22.0704846016	14.2802020814
22.0688985586	14.2750925007
22.0673050121	14.2699952017
22.0657061793	14.2649087803
22.064100652	14.2598339567
22.0624889963	14.2547703929
22.0608693342	14.2497188295
22.0592421409	14.2446789415
22.057607116	14.2396507381
22.0559639495	14.2346342194
22.0543123213	14.2296293763
22.0526510945	14.2246354525
22.0509814727	14.2196538283
22.0493023668	14.214683788
22.0476134191	14.2097252819
22.0459142625	14.2047782498
22.0442045216	14.1998426206
22.0424838121	14.1949183122
22.0407517413	14.1900052311
22.0390079086	14.1851032725
22.0372519054	14.1802123199
22.0354833159	14.1753322451
22.0337017168	14.170462908
22.0319066783	14.1656041562
22.0300973361	14.1607554509
22.0282741823	14.1559172525
22.0264361496	14.1510891778
22.0245880068	14.1462681614
22.0227194385	14.1414559391
22.0208350282	14.1366560043
22.0189340879	14.1318651574
22.0170130005	14.1270769311
22.0150773132	14.1223028661
22.0131237041	14.1175370462
22.0111517147	14.1127791729
22.0091608883	14.1080289345
22.0071507717	14.1032860062
22.0051209158	14.0985500497
22.0030708773	14.0938207137
22.00100022	14.0890976337
21.9989085161	14.0843804318
21.9967953482	14.079668717
21.9946603105	14.0749620847
21.9925046107	14.0702578082
21.9903247273	14.0655598268
21.9881218384	14.0608656095
21.9858956028	14.0561746959
21.983646077	14.051486413
21.9813739324	14.0467995204
21.97907602	14.0421155053
21.9767536513	14.0374328077
21.9744066195	14.0327508975
21.972034804	14.028069276
21.9696379797	14.0233873046
21.9672160947	14.0187044467
21.9647690991	14.0140201146
21.9622994353	14.0093325733
21.9598026877	14.0046432709
21.9572810367	13.9999506087
21.9547346456	13.9952539325
21.95216387	13.9905526771
21.9495687706	13.9858459715
21.94694974	13.9811331554
21.9443073177	13.9764135709
21.9416410217	13.9716859508
21.9389531176	13.9669504349
21.9362435231	13.9622058987
21.9335128533	13.9574513948
21.930761963	13.9526861565
21.9279917415	13.9479093317
21.9252031627	13.9431200439
21.9223972863	13.9383173912
21.9195752586	13.9335004454
21.9167384777	13.9286683454
21.9138887928	13.9238194357
21.9110266463	13.9189540408
21.9081549737	13.9140696399
21.9052732603	13.9091664252
21.902384328	13.9042428219
21.8994899869	13.8992977204
21.8965924382	13.8943302294
21.8936932718	13.8893388526
21.8907947935	13.8843225811
21.8878986123	13.8792805062
21.8850078326	13.8742111313
21.88212442	13.8691134749
21.8792505049	13.8639865686
21.8763887151	13.8588291966
21.8735411751	13.853640479
21.8707099562	13.8484194904
21.8678970245	13.843165641
21.865103908	13.8378783352
21.8623316358	13.832557061
21.859580889	13.827202017
21.856851217	13.8218129368
21.8541440893	13.8163969036
21.851452925	13.8109411609
21.8487767953	13.8054538738
21.8461120886	13.7999359117
21.8434538887	13.7943884505
21.8407963329	13.7888126642
21.8381323896	13.7832094443
21.8354547307	13.7775798783
21.8327559455	13.7719238539
21.8300268627	13.7662416458
21.8272608408	13.7605315448
21.8244530377	13.7547902458
21.8216027864	13.7490115933
21.8187135908	13.7431865472
21.8157911377	13.7373034493
21.8128399631	13.7313495266
21.8098630876	13.72531166
21.8068774713	13.719170883
21.8039446053	13.7128891937
21.8011879754	13.7063990871
21.7987665391	13.6996120566
21.7968324591	13.6924318571
