22.1702187449	14.8431218848
22.1703527585	14.8297138156
22.1704722437	14.8162943372
22.1705765699	14.802863171
22.1706651695	14.7894203881
22.1707371517	14.7759651437
22.1707908617	14.7624982605
22.1708272044	14.7490181715
22.1708445219	14.735525329
22.1708413648	14.7220200166
22.1708176071	14.7085014078
22.1707717504	14.6949697872
22.1707026131	14.6814251584
22.1706089196	14.6678675829
22.1704892923	14.6542971865
22.1703427122	14.6407146352
22.1701667931	14.6271194698
22.169956744	14.6135151995
22.1697163999	14.5998974336
22.1694411426	14.5862690113
22.1691286036	14.5726307243
22.1687765878	14.5589833862
22.1683833817	14.5453290368
22.1679444525	14.5316671476
22.1674576014	14.5179998655
22.1669196296	14.5043287317
22.1663271251	14.4906554746
22.1656765935	14.4769821171
22.1649477569	14.4633001879
22.1641669851	14.4496325191
22.1633155353	14.4359718249
22.1623890803	14.4223210613
22.1613824435	14.4086830792
22.1602936689	14.3950652674
22.1591126163	14.3814643485
22.1578349039	14.3678867502
22.1564498223	14.3543316019
22.1549664898	14.3408152502
22.1533702437	14.3273349867
22.1516548896	14.3138952717
22.1498154828	14.3005018461
22.1478472555	14.2871575659
22.1457421402	14.2738718745
22.1434960065	14.2606479748
22.1411139019	14.247476741
22.1385721423	14.2343890841
22.1358739916	14.221378622
22.1330148807	14.2084504726
22.1299906583	14.1956095752
22.1267977347	14.1828606439
22.1234328633	14.170207997
22.1198936172	14.1576556076
22.1161772278	14.1452061847
22.1122843386	14.1328639152
22.1082139331	14.1206303958
22.103966799	14.1085071248
22.0995441825	14.0964945647
22.0949443672	14.0845886424
22.090180202	14.0727930417
22.0852489669	14.0611049708
22.0801577728	14.0495193087
22.074913099	14.0380312088
22.0695262306	14.0266304612
22.0640006985	14.0153145038
22.0583500535	14.0040688382
22.0525948816	13.9928992406
22.046710973	13.9817616711
22.0407339075	13.9706596133
22.034700672	13.9595962054
22.0285933908	13.9485314563
22.0224384943	13.937452203
22.0162515851	13.9263411239
22.0100468512	13.9151743308
22.0038469391	13.90392953
21.9976684772	13.8925845948
21.9915312147	13.8811105459
21.9854575361	13.8694839156
21.9794618008	13.8576683225
21.9735683178	13.8456338891
21.9677978968	13.8333464897
21.9621719835	13.8207695542
21.9567193074	13.8078575008
21.951450103	13.7945777147
21.9463849716	13.7808819307
21.9415463123	13.766709567
21.9369237105	13.7520052441
21.9325092223	13.7366963836
21.9283727456	13.7207380909
21.9246346358	13.7040843184
21.9213961115	13.6866881455
21.9186413545	13.6684694099
21.9162830772	13.6493250298
21.9142820171	13.6291564321
21.9126505451	13.6079088397
21.9114192362	13.5855350029
21.9106087105	13.5619923357
21.9101886229	13.5372751363
21.9101197038	13.5114170567
21.9103280087	13.4844834832
21.9107336645	13.4566093497
21.9112259707	13.4279688562
21.9116991935	13.3987969426
21.9120531665	13.3693720723
21.9122101704	13.3399889312
21.9121228919	13.3109509535
21.9117877487	13.2825417202
21.9112441783	13.2550150052
21.9105629238	13.2285792004
21.9098576312	13.2033918991
21.909244227	13.1795727197
21.9088593562	13.1571916954
21.9088293406	13.1362755294
21.909278863	13.1167925789
21.9102876169	13.0986906618
21.9119207963	13.0818872392
21.9141957412	13.0662655591
21.9170825515	13.0516831763
21.9205258335	13.0379945031
21.9244610377	13.0250655314
21.9288190713	13.0127763631
21.9335292356	13.001021268
21.9385233513	12.9897097412
21.9437390289	12.9787657825
21.9491210622	12.9681267756
21.9546208606	12.9577410074
21.9601914003	12.947574644
21.9658093326	12.9375784092
21.9714439621	12.9277330148
21.9770735353	12.9180161277
21.9826815069	12.9084097068
21.9882554576	12.8988989832
21.9937850471	12.8894709447
21.9992606303	12.8801129404
22.0046771661	12.8708156078
22.0100262012	12.8615670532
22.0152993933	12.8523573544
22.020491277	12.8431767985
22.0255934205	12.8340136689
22.0306046166	12.8248627843
22.0355189272	12.8157144091
22.0403305928	12.8065592305
22.0450385835	12.7973913803
22.049640171	12.7882027677
22.0541351038	12.7789895466
22.0585221406	12.7697462036
22.062804812	12.7604658633
22.0669783178	12.7511463169
22.0710471448	12.7417825275
22.0750133473	12.7323710612
22.0788789631	12.7229089489
22.0826466778	12.713393445
22.086323385	12.7038200737
22.0899060852	12.6941837162
22.0933961788	12.6844963305
22.0968005844	12.6747474972
22.1001225272	12.6649358681
22.1033654209	12.6550605515
22.1065315314	12.6451209689
22.1096266603	12.6351158349
22.1126491827	12.625042721
22.1156113349	12.6149075639
22.1185113722	12.6047062998
22.1213518373	12.5944399433
22.1241375012	12.5841080161
22.1268708079	12.5737133278
22.1295535699	12.5632542204
22.1321903762	12.5527327934
22.1347913133	12.5421469599
22.1373420775	12.5315063646
22.1398591528	12.5208044849
22.142339289	12.5100465042
22.1447871323	12.4992333304
22.1472047988	12.4883664167
22.1495944242	12.4774474863
22.1519579588	12.4664783392
22.1542971991	12.4554608074
22.1566137865	12.4443967393
22.1589092088	12.4332879841
22.1611848019	12.4221363774
22.1634417525	12.4109437276
22.1656811032	12.3997118036
22.1679039146	12.3884424544
22.1701129504	12.3771389294
22.172301466	12.3658012634
22.1744781618	12.3544278427
22.1766405225	12.3430232589
22.1787888452	12.3315888114
22.180923633	12.3201259682
22.1830443362	12.3086353077
22.1851512104	12.2971181117
22.1872445983	12.2855755405
22.1893242005	12.2740083629
22.1913898691	12.2624173738
22.1934414089	12.2508032877
22.1954784459	12.2391669524
22.1975010116	12.2275084683
22.1995086389	12.2158285859
22.2014980766	12.2041251283
22.2034750853	12.1924038777
22.2054361309	12.1806623158
