22.1347226125	12.1809119548
22.1294765836	12.1934284328
22.1240511612	12.2058942349
22.1184425899	12.2183069803
22.1126444454	12.230668815
22.1066500576	12.2429755284
22.1004680359	12.255233022
22.0940685536	12.2674341314
22.087460736	12.279577277
22.080637223	12.2916648727
22.0735999972	12.3036991884
22.0663377884	12.3156842262
22.058826739	12.3276171372
22.0510906573	12.3394889121
22.0431171626	12.3513076894
22.0348981139	12.3630759606
22.0264317297	12.3747944005
22.0177159909	12.3864656251
22.008748472	12.3980915727
21.9995279374	12.4096748336
21.9900576172	12.4212198367
21.9803320009	12.4327272285
21.9703613974	12.4442041472
21.9601410488	12.4556511645
21.9496802356	12.4670742549
21.9389854121	12.4784794347
21.9280692256	12.4898760023
21.9169607024	12.5012715394
21.9056307912	12.5126615523
21.8941163197	12.5240602799
21.8824361179	12.5354771375
21.8706063153	12.5469190676
21.8586519023	12.5584000306
21.8465946807	12.5699227896
21.8344559191	12.5815150296
21.822268683	12.5931786953
21.8100602278	12.6049289606
21.7978601455	12.6167807245
21.7856704491	12.6287805433
21.7736067994	12.6408540541
21.7616178881	12.6531100257
21.7497691589	12.6655247654
21.7380770734	12.6781438086
21.7265773799	12.6909783295
21.7153005286	12.7040526032
21.7042612778	12.7174202002
21.6935130224	12.7310582279
21.6830698227	12.7450207363
21.672957248	12.7593405474
21.6631805329	12.7740484159
21.6537949923	12.789200065
21.6447740646	12.8048180915
21.6360767246	12.8209216469
21.6275466332	12.8374573487
21.6190234816	12.8543499725
21.6105998223	12.87167413
21.6026906412	12.8897508868
21.5958693914	12.909056589
21.5906233254	12.9300660002
21.5869202768	12.9530368077
21.5840840451	12.9776883646
21.5814951097	13.003631918
21.5792456086	13.0309372213
21.5777247545	13.0599113984
21.5771387868	13.0906112832
21.5776097587	13.1229009696
21.5791332333	13.1565269707
21.5816959565	13.1913883576
21.5852708634	13.2274921915
21.5898572351	13.2650286247
21.5954698907	13.30422929
21.6020836318	13.3452560765
21.6096543472	13.3879870871
21.6179967666	13.432230571
21.6269111531	13.4774280895
21.6360890555	13.5228209701
21.6451785963	13.5677207309
21.6539800599	13.6113987636
21.6624025108	13.6533811189
21.6704816494	13.693360766
21.6782561954	13.7312789577
21.6857946498	13.7669216605
21.693031491	13.8001980078
21.6999192959	13.8309859458
21.7064282137	13.8592494243
21.7125649015	13.884989914
21.7184030732	13.9083600174
21.7240156547	13.9295141759
21.7294863781	13.9486680422
21.7348848939	13.9660524788
21.7402601694	13.9819016515
21.7456358991	13.9964492112
21.7510403992	14.0098630997
21.7564494799	14.0223238168
21.7619036526	14.0340010644
21.7673665511	14.0450080307
21.7728254411	14.0554511587
21.7782763013	14.0654016004
21.7836937678	14.0749558307
21.7890769598	14.0841552218
21.7944200662	14.0930453295
21.7997264797	14.101647934
21.8049979227	14.1099901931
21.8102397798	14.1180894935
21.815458425	14.1259601533
21.8206599973	14.1336152593
21.8258496999	14.141067936
21.8310312382	14.1483306812
21.8362047732	14.1554195508
21.8413730033	14.1623457495
21.8465336632	14.1691250538
21.8516855597	14.175770374
21.8568275636	14.1822938166
21.8619552534	14.1887096207
21.8670670849	14.1950279259
21.8721601569	14.2012595749
21.8772316273	14.207414591
21.8822811369	14.2135029022
21.8873006178	14.2195315317
21.8922894048	14.2255094165
21.8972435338	14.2314487814
21.9021652849	14.2373494676
21.9070525672	14.2432186439
21.9119084998	14.2490551138
21.9167148527	14.25488515
21.9214905604	14.2606876236
21.9262229842	14.266481508
21.9309129152	14.272268763
21.935559571	14.2780530783
21.9401835412	14.2838088433
21.9447438955	14.2895945156
21.9492651119	14.295387853
21.9537346841	14.3011886795
21.9581593557	14.3070012132
21.9625387427	14.3128277707
21.9668732163	14.3186707815
21.9711624696	14.3245322952
21.9754065196	14.3304143492
21.9796054331	14.3363188804
21.9837566255	14.3422467261
21.9878661849	14.3482018371
21.9919309941	14.3541846336
21.9959513222	14.3601966875
21.9999275631	14.3662393455
22.003858172	14.3723170368
22.0077472048	14.3784252459
22.011595331	14.3845656646
22.0153983129	14.3907450285
22.0191594768	14.3969610712
22.0228793575	14.4032148018
22.0265693026	14.4095093235
22.0302065657	14.4158407991
22.0337996108	14.4222108502
22.0373599703	14.4286240849
22.0408841838	14.4350765753
22.0443670042	14.4415763973
22.0478150258	14.4481167404
22.0512092803	14.4547249491
22.0545861736	14.4613524506
22.0579284163	14.4680244945
22.0612366547	14.474741604
22.064511531	14.481504273
22.067753681	14.4883129685
22.0709637319	14.495168131
22.0741423014	14.5020701748
22.0772899968	14.5090194874
22.0804074155	14.5160164272
22.0834951446	14.5230613221
22.0865528757	14.5301558851
22.089583023	14.5372974253
22.0925851877	14.5444876988
22.0955599276	14.5517268809
22.0985077963	14.559015101
22.1014293441	14.5663524395
22.1043251195	14.5737389247
22.1071923808	14.581178871
22.1100387713	14.5886628369
22.1128609801	14.5961957698
22.1156504009	14.6037731497
22.1184290494	14.6114045565
22.1211830797	14.6190833963
22.1239149975	14.6268099473
22.1266253873	14.6345837702
22.1293148327	14.6424043661
22.1319839157	14.6502711782
22.1346362326	14.6581849953
22.1372737656	14.6661312781
22.1398837114	14.6741342495
22.1424758718	14.6821806026
22.1450506995	14.690269431
22.1476117126	14.6983955783
22.1501528897	14.7065677271
22.1526784623	14.7147796097
22.1551889338	14.7230303346
22.1576848025	14.7313189834
22.1601665591	14.7396446159
22.162634686	14.7480062752
22.1651113108	14.7564065932
22.167551184	14.7648369994
22.1699790585	14.7733005508
