22.0992264801	14.594648958
22.1028263125	14.5882330319
22.1064446148	14.5818572169
22.1100885151	14.5755223125
22.1137581079	14.5692270123
22.1174547693	14.5629712059
22.1211799117	14.5567547524
22.1249349834	14.5505774806
22.1287215666	14.5444391722
22.1325409922	14.5383396283
22.1363950848	14.5322787209
22.1402829604	14.5262572078
22.144196829	14.5202645162
22.1481550708	14.5143114917
22.1521584945	14.5083992145
22.1562038785	14.5025234018
22.1602965345	14.4966856351
22.164446002	14.4908690058
22.1686323561	14.4850974831
22.1728629473	14.4793590639
22.1771472198	14.4736559617
22.1814881005	14.4679807151
22.185879605	14.4623432423
22.1903273998	14.4567379879
22.1948332019	14.4511640545
22.1993988435	14.4456207565
22.2040261686	14.4401073833
22.2087170314	14.4346231987
22.2134732948	14.4291674408
22.2182936163	14.4237370295
22.2231860595	14.4183355749
22.228162215	14.4129564777
22.2332023353	14.4076022794
22.2383158405	14.4022753767
22.2435063096	14.3969716483
22.2487755182	14.3916901921
22.2541255644	14.3864298725
22.2595582216	14.3811897038
22.2650753389	14.3759686055
22.2706787386	14.3707654587
22.2763681678	14.3655790188
22.282149067	14.3604082411
22.2880216148	14.3552517489
22.2939870686	14.3501083418
22.3000417985	14.3449736467
22.3061972678	14.3398518487
22.3124432794	14.3347358607
22.3187878489	14.3296274543
22.3252335423	14.3245289512
22.3317802113	14.3194252452
22.3384284024	14.3143279811
22.3451775376	14.3092304003
22.3520277718	14.3041304373
22.3589786838	14.2990260783
22.3660303579	14.2939147078
22.3731818006	14.2887939973
22.3804318861	14.2836613308
22.3877790989	14.2785139247
22.3952198768	14.2733479283
22.4027549049	14.268161937
22.4103798952	14.2629517382
22.4180915377	14.257713754
22.4258860347	14.2524441733
22.4337590922	14.2471389373
22.4417053979	14.2417939804
22.4497246355	14.2364032399
22.4577976328	14.2309609817
22.465930495	14.2254656017
22.4741065938	14.2199140195
22.4823290575	14.214289769
22.4905733697	14.2085853206
22.4988556007	14.2028078352
22.5071573505	14.1969440315
22.5154676992	14.1909854025
22.523780297	14.184924762
22.5320862336	14.1787534914
22.5403775456	14.1724628502
22.5486470356	14.166043628
22.5568860083	14.1594876582
22.5650915282	14.1527844709
22.5732575071	14.1459257244
22.581381498	14.138901277
22.5894628458	14.131704109
22.5975004985	14.124325211
22.6054984616	14.1167582933
22.6134462077	14.1090095751
22.6213810395	14.101046132
22.6293195368	14.092895169
22.6372863946	14.0845607447
22.6453616178	14.0760881345
22.65362166	14.0675263917
22.6621233818	14.0589213464
22.6708508395	14.0502768559
22.6797085521	14.0415388642
22.6885597535	14.0325987554
22.6972733098	14.0233158191
22.705653014	14.0134845611
22.7133113111	14.0027591046
22.7197262391	13.9906348774
22.7245142151	13.9765573027
22.7279532036	13.9603303433
22.7310208071	13.9424387596
22.733579543	13.9227855715
22.7347461022	13.9007020144
22.7360127967	13.8774987846
22.7386084621	13.8543214549
22.7418969346	13.8304682063
22.7453264965	13.8052132026
22.7487495822	13.7782117838
22.7520354391	13.7495489582
22.7549692858	13.7197831403
22.7574059789	13.6892191641
22.7594444396	13.6576625051
22.7611200658	13.6250446362
22.762457303	13.5915016844
22.7635460251	13.5571500848
22.7645360538	13.5219912204
22.7655713267	13.4860711533
22.7667224192	13.4495764459
22.7680007038	13.4128309377
22.7693538398	13.3761803089
22.7707194804	13.3400002724
22.7720145155	13.3045712166
22.7731435489	13.2700126453
22.7740684474	13.2364591339
22.7747071767	13.2038205663
22.7750357546	13.1720326744
22.7749954786	13.1409812748
22.7746017521	13.1105561138
22.7738333528	13.080728315
22.7726905287	13.0515388118
22.7711802685	13.0231135221
22.7693145135	12.9956439933
22.7671045754	12.9693371009
22.7645500057	12.9443667766
22.76163178	12.9208286875
22.7583282797	12.8987246488
22.7545848999	12.8780081025
22.7504247208	12.8585793206
22.7458639391	12.8402977712
22.7409474421	12.8230323951
22.7357313101	12.8066599564
22.7302699608	12.791072408
22.7246150056	12.7761725669
22.7188042967	12.7618808602
22.7128653323	12.7481256935
22.706816745	12.7348562406
22.7006677118	12.7220232769
22.6944270757	12.7095878342
22.688099723	12.6975158585
22.6816909484	12.6857789437
22.6752041513	12.674350177
22.6686245051	12.6631925183
22.6619809103	12.6523256532
22.6552768341	12.6416973805
22.648507059	12.6312991812
22.6416701879	12.6211139053
22.634772121	12.6111278143
22.6278187124	12.6013326335
22.6208037799	12.5917051779
22.6137364813	12.5822382491
22.6066207993	12.5729200448
22.5994607051	12.5637389557
22.5922620927	12.5546843558
22.5850278403	12.545746796
22.5777641327	12.5369152141
22.5704761492	12.5281800241
22.5631690621	12.5195305877
22.5558484568	12.5109611551
22.5485195752	12.5024615533
22.5411877861	12.494023657
22.5338586753	12.4856365081
22.5265588682	12.4773002594
22.5192428858	12.4689979604
22.5119479539	12.4607326572
22.5046778457	12.4524941699
22.4974358299	12.4442751311
22.4902300908	12.4360662435
22.4830585896	12.4278686467
22.4759289095	12.4196739899
22.468882108	12.4114987825
22.4618228879	12.4032710238
22.454819037	12.3950408434
22.447914915	12.3868213285
22.4410564928	12.378571652
22.4342621279	12.3703009507
22.4275385306	12.3620004272
22.4208872871	12.3536695988
22.4143129531	12.345305578
22.4078151959	12.3369051442
22.4013988335	12.3284657568
22.3950663416	12.3199850289
22.3888349545	12.3114682989
22.3826757978	12.3029009353
22.3766079763	12.294285485
22.3706359461	12.2856184165
22.3647572948	12.276900189
22.3589645805	12.2681259115
22.3532857622	12.2593034893
22.3477018933	12.2504278229
