22.2767071421	14.8431218848
22.2728006967	14.8319713865
22.2688508288	14.8208490082
22.264856784	14.809755722
22.2608178251	14.7986925529
22.2567332374	14.7876605794
22.2526023331	14.7766609355
22.2484244563	14.7656948113
22.2441989887	14.7547634537
22.2399253547	14.7438681664
22.2355944492	14.7330143612
22.2312211112	14.7221962136
22.2267978234	14.7114185534
22.2223241699	14.7006829336
22.2177997949	14.689990961
22.2132244061	14.6793442931
22.2085977788	14.6687446341
22.203919758	14.6581937295
22.1991902612	14.6476933606
22.1944092797	14.637245337
22.1895912491	14.6268423539
22.1847101024	14.6165029336
22.1797782803	14.6062211316
22.1747961149	14.5959987503
22.1697640083	14.5858375668
22.1646824271	14.5757393201
22.1595518962	14.5657056971
22.1543774104	14.5557435096
22.1491519774	14.5458452732
22.1438797409	14.5360165845
22.1385614305	14.5262588409
22.133206941	14.5165707419
22.1277998624	14.5069582813
22.1223490603	14.497420175
22.1168560779	14.4879574738
22.111320092	14.4785705057
22.105742426	14.4692599526
22.1001279811	14.46002214
22.0944688806	14.4508649062
22.088769525	14.4417844885
22.0830359737	14.4327893707
22.0772579129	14.4238631762
22.0714345704	14.4150141745
22.0655751957	14.4062387786
22.0596752155	14.3975371333
22.0537384313	14.3889062702
22.047755899	14.3803478791
22.0417301097	14.3718582051
22.0356607995	14.3634363124
22.0295462662	14.3550796437
22.0233849985	14.3467858802
22.0171752855	14.3385524995
22.0109152154	14.3303767743
22.0046052821	14.3222577175
21.9982389429	14.3141890051
21.9918156315	14.3061687554
21.9853327175	14.2981934673
21.9787855914	14.290256571
21.9721746235	14.2823595461
21.9654953853	14.2744959164
21.9587414093	14.2666561429
21.9519265932	14.2588437878
21.9450234167	14.2510509787
21.9380403505	14.2432708074
21.9309690463	14.2355009169
21.9237969342	14.2277271136
21.9165397081	14.2199562404
21.9091854872	14.2121771023
21.9017369934	14.2043791204
21.8942091629	14.1965430611
21.8865388629	14.1886932396
21.8787557422	14.1808054587
21.870853982	14.1728702035
21.8628356839	14.1648810318
21.8546969825	14.1568279069
21.8464367938	14.1487012544
21.8380484448	14.1404859771
21.8295436819	14.1321794268
21.820925692	14.1237676118
21.8121908237	14.1152398431
21.8033555848	14.1065831625
21.7944031622	14.0977802422
21.7853629163	14.0888261635
21.7762349686	14.0797023505
21.7670366703	14.0703971111
21.7577510543	14.060911516
21.7484530711	14.0511999291
21.7391236984	14.0412651133
21.7297773	14.0310931901
21.7204435151	14.0206614867
21.7111049907	14.009973461
21.7017881876	13.9990074388
21.6925070613	13.9877510636
21.6832700268	13.9761866893
21.6740962691	13.964301335
21.6650007348	13.9520665491
21.6560155911	13.9394628469
21.6471459569	13.9264683374
21.6383994009	13.913040453
21.6296215189	13.8992061545
21.6204047459	13.885117093
21.61014043	13.8710893834
21.5990360185	13.8571517077
21.5886520793	13.8429472756
21.5798690268	13.828805364
21.5725553731	13.8151241515
21.5675063575	13.8003423611
21.567848001	13.7805354238
21.5792040434	13.7511207926
21.5910483566	13.721812833
21.5978560115	13.6966062565
21.6030319833	13.6727429034
21.6079810379	13.6492703599
21.6132487448	13.6259402006
21.6190473093	13.6026823399
21.6254565169	13.5794560677
21.6325259186	13.5561978898
21.6402018118	13.5328919397
21.6484446388	13.5095029464
21.6572056592	13.4860022181
21.6664285659	13.4623489437
21.6760986485	13.4385010866
21.6860532169	13.4145255362
21.6963278596	13.390406551
21.7068265535	13.3661423286
21.7174854346	13.3417829878
21.7282491277	13.31734302
21.7390564278	13.2928639714
21.7498528723	13.2683891553
21.7605875087	13.2439619558
21.7712045184	13.2196293958
21.7816704619	13.1954421221
21.7919357795	13.1714610087
21.8019764105	13.1477393182
21.8117577932	13.1243398354
21.8212549123	13.1013219701
21.8304715159	13.0787192695
21.8393830163	13.0565876113
21.8479955877	13.0349642139
21.8563302742	13.0138578801
21.8643707163	12.993303855
21.8721348983	12.9733133481
21.8796367235	12.9538842853
21.8868908814	12.9350127892
21.8939114107	12.9166894666
21.9007133031	12.8988988538
21.9073097293	12.8816230519
21.9137148978	12.8648394959
21.9199434182	12.8485285844
21.9260055183	12.8326635385
21.9319113104	12.817216112
21.9376729987	12.8021714152
21.9432948166	12.7874870259
21.9487885513	12.7731499469
21.9541592397	12.7591314744
21.9594116558	12.7454052412
21.9645535121	12.7319543774
21.9695880875	12.7187476683
21.9745143357	12.70577106
21.9793404997	12.6930011635
21.9840657877	12.6804195966
21.9886941739	12.6680075994
21.9932262887	12.6557467481
21.9976633195	12.64362037
22.0020062054	12.6316126767
22.0062556895	12.6197087439
22.0104123663	12.60789449
22.014476724	12.5961566549
22.0184667783	12.5844718479
22.0223496408	12.5728494598
22.0261140922	12.5612848629
22.0298491616	12.5497139716
22.0334412893	12.5381863957
22.0369594685	12.5266776987
22.0403872112	12.5151705899
22.0437258033	12.5036593003
22.0469764348	12.4921384283
22.0501397344	12.4806017261
22.0532172107	12.4690443218
22.0562076297	12.4574569246
22.059114598	12.445846204
22.0619355926	12.4341931599
22.0646760249	12.4225015963
22.0673313956	12.4107686965
22.0699055525	12.3989907735
22.0723994962	12.3871654223
22.0748142538	12.3752906076
22.0771514965	12.3633652881
22.0794108787	12.3513866478
22.0815943127	12.3393544997
22.0836994271	12.32726957
22.0857347971	12.3151281608
22.0876974258	12.3029318364
22.0895884479	12.2906806319
22.0914090097	12.2783748205
22.0931680276	12.2660112035
22.0948497481	12.2535985564
22.0964647669	12.2411332888
22.0980142422	12.2286165027
22.0995023526	12.2160585717
