22.5961723337	14.8076257524
22.5845376489	14.8009991449
22.5729194364	14.7943755778
22.5613177005	14.7877550422
22.5497324403	14.781137528
22.5381636501	14.7745230244
22.5266113188	14.7679115196
22.5150795057	14.7613004075
22.5035605919	14.7546945047
22.4920581415	14.7480915152
22.4805721294	14.7414914194
22.4691025252	14.7348941966
22.4576492936	14.728299825
22.4462123938	14.7217082818
22.43479178	14.7151195436
22.4233874009	14.7085335857
22.4119991999	14.7019503828
22.4006271151	14.6953699083
22.3892710792	14.6887921352
22.3779310194	14.6822170353
22.3666068577	14.6756445795
22.3552985108	14.6690747379
22.3440058898	14.6625074796
22.332728901	14.6559427725
22.3214674449	14.6493805838
22.3102214174	14.6428208793
22.298990709	14.6362636238
22.2877752052	14.6297087807
22.2765747869	14.6231563119
22.26538933	14.6166061782
22.2542187058	14.6100583383
22.2430627812	14.6035127494
22.2319214185	14.5969693667
22.2207944761	14.5904281432
22.2096818081	14.5838890295
22.198583265	14.5773519737
22.1874986932	14.5708169213
22.1764279361	14.5642838143
22.1653708334	14.5577525918
22.154327222	14.5512231891
22.1432969356	14.5446955375
22.1322798054	14.5381695642
22.1212756599	14.5316451916
22.1102843255	14.5251223375
22.0993056264	14.518600914
22.0883393847	14.5120808279
22.0773854209	14.5055619796
22.0664435538	14.4990442631
22.0555136007	14.4925275657
22.0445953776	14.4860117672
22.0336886992	14.4794967399
22.0227933791	14.4729823479
22.0119092297	14.4664684468
22.0010360623	14.4599548833
21.9901736869	14.453441495
21.9793219126	14.4469281095
21.968480547	14.4404145448
21.9576493963	14.4339006085
21.9468170922	14.4273772303
21.9360036144	14.420860215
21.925199628	14.414342084
21.9144049282	14.407822599
21.9036193069	14.4013015103
21.8928425531	14.3947785567
21.8820657969	14.388256913
21.8713047945	14.3817299359
21.8605493475	14.3751891282
21.8498041215	14.3686557113
21.8390665045	14.3621189505
21.8283362454	14.3555785168
21.8176130843	14.3490340708
21.8068954511	14.3424870872
21.7961855012	14.3359337959
21.7854817878	14.3293754445
21.7747849094	14.3228146939
21.7640928827	14.3162456056
21.7534061461	14.3096703938
21.742724346	14.3030886766
21.7320471101	14.2965000683
21.7213740457	14.2899041814
21.710704738	14.2833006272
21.700038749	14.2766890173
21.6893756151	14.2700689652
21.6787148461	14.2634400876
21.6680581018	14.2567987694
21.6574001351	14.2501542589
21.6467439614	14.243496086
21.6360881109	14.2368274158
21.6254319911	14.2301478517
21.6147749858	14.2234569981
21.6041164555	14.2167544599
21.5934557391	14.2100398416
21.5827913647	14.2033110279
21.5721240944	14.1965706725
21.5614525255	14.1898169584
21.5507758915	14.1830491343
21.5400935186	14.1762673317
21.5294046334	14.1694708318
21.5187084913	14.1626591559
21.5080043517	14.1558318001
21.4972914831	14.1489882307
21.4865704989	14.1421227239
21.4758382411	14.1352441675
21.4650951938	14.1283474467
21.4543368192	14.1214348217
21.443569528	14.1145001527
21.4327895159	14.1075450738
21.4219962403	14.100568693
21.411189198	14.0935700521
21.4003679235	14.0865481267
21.3895319281	14.0795011655
21.3786809081	14.0724291329
21.367814438	14.0653303018
21.3569321455	14.0582033944
21.3460337844	14.0510464909
21.3351187142	14.0438593258
21.3241866043	14.0366400156
21.3132369443	14.0293871821
21.3022691299	14.022099464
21.291283796	14.0147725513
21.2802743703	14.0074048515
21.2692472176	14.0000042591
21.2581978286	13.9925642202
21.2471249241	13.9850832238
21.2360265459	13.9775607549
21.2249018225	13.9699959216
21.2137468359	13.9623890475
21.2025597342	13.9547392117
21.1913378712	13.9470466316
21.1800785407	13.939311507
21.1687824286	13.9315400737
21.1574384986	13.9237234063
21.1460514468	13.9158644737
21.1346195306	13.907965795
21.1231422147	13.9000283704
21.1116215406	13.8920532683
21.1000607914	13.8840416347
21.0884649084	13.8759947216
21.0768403165	13.8679139571
21.0651944677	13.8598010539
21.053535036	13.8516581436
21.0418686939	13.8434879086
21.0302010054	13.8352933811
21.018528629	13.8270789825
21.0068439444	13.8188491011
20.9951280655	13.8106087016
20.9833495236	13.8023629122
20.9714642277	13.7941169396
20.9594145343	13.7858755273
20.9471339767	13.7776422581
20.9345508779	13.7694248429
20.921581776	13.7612264444
20.908135296	13.7530510062
20.8941199286	13.7449019764
20.8794803808	13.73677648
20.864230678	13.7286897172
20.8484351077	13.7206367469
20.8321858949	13.7126157077
20.8155850442	13.7046176626
20.7987362879	13.6966347005
20.7817391606	13.6886572922
20.7646744144	13.6806781159
20.7475912542	13.6726902718
20.7305198551	13.6646881832
20.7134679599	13.6566658963
