22.1347226125	14.77212962
22.1348714639	14.7658962868
22.1350165116	14.759658117
22.1351566614	14.753415453
22.1352917635	14.7471682485
22.1354216628	14.7409164583
22.1355461981	14.7346600384
22.1356652027	14.7283989466
22.1357779554	14.7221333584
22.1358853125	14.7158628255
22.1359865939	14.7095875056
22.136081606	14.7033073635
22.1361701485	14.6970223659
22.1362520137	14.6907324817
22.1363269864	14.6844376819
22.1363948439	14.6781379399
22.1364553558	14.6718332316
22.136507986	14.6655236162
22.1365530482	14.6592089227
22.1365900206	14.6528892074
22.136618639	14.6465644572
22.1366386306	14.6402346622
22.1366497134	14.6338998155
22.1366515966	14.6275599135
22.1366439797	14.6212149559
22.1366265532	14.614864946
22.1365989978	14.6085098906
22.1365609843	14.6021498001
22.136512174	14.5957846889
22.1364404726	14.5893985034
22.1363686826	14.5830230513
22.1362850488	14.5766427
22.1361891995	14.5702574911
22.1360745633	14.563870411
22.1359521803	14.5574760876
22.1358162742	14.5510771306
22.1356664185	14.5446736135
22.1355021753	14.5382656168
22.1353230958	14.531853229
22.1351287199	14.525436546
22.1349185761	14.5190156722
22.1346921818	14.5125907202
22.1344490429	14.5061618114
22.1341886538	14.4997290761
22.1339104976	14.4932926542
22.1336140459	14.4868526948
22.1332987588	14.4804093574
22.1329640849	14.4739628113
22.1326094612	14.4675132365
22.1322343132	14.4610608239
22.1318380547	14.4546057752
22.131420088	14.4481483038
22.1309821229	14.4416921425
22.1305192843	14.435231069
22.1300329338	14.4287683643
22.1295224353	14.4223043002
22.1289885737	14.415837426
22.128427954	14.40937136
22.1278412242	14.4029048205
22.1272290383	14.3964400256
22.1265882739	14.389973844
22.1259268563	14.3834970372
22.1252297708	14.3770313823
22.1245031836	14.3705670045
22.1237463764	14.3641043046
22.1229551881	14.3576454191
22.1221497316	14.3511828536
22.1212979246	14.3447257684
22.1204048475	14.3382627616
22.1194861809	14.3318133281
22.1185328082	14.3253681453
22.1175439448	14.318927706
22.1165187968	14.3124925156
22.1154565606	14.3060630913
22.1143564227	14.2996399617
22.1132175603	14.2932236655
22.1120391403	14.2868147508
22.110821115	14.2804129729
22.1095611137	14.274020424
22.1082590013	14.2676369399
22.1069139043	14.2612630939
22.105524939	14.2548994621
22.1040894734	14.2485472968
22.1026096577	14.2422059836
22.1010831635	14.2358766475
22.0995090442	14.2295598653
22.0978863391	14.2232562086
22.0962140722	14.2169662417
22.0944912522	14.2106905196
22.0927172754	14.2044291734
22.0908903469	14.1981835215
22.0890097961	14.1919537
22.0870745651	14.1857402052
22.0850835784	14.1795435129
22.0830357426	14.1733640769
22.0809299467	14.1672023257
22.0787649363	14.1610588797
22.0765397909	14.1549337229
22.0742525885	14.1488265231
22.0719033796	14.142739191
22.0694903855	14.1366712363
22.0670190829	14.1306199939
22.0644764212	14.1245907974
22.0618666315	14.1185814212
22.0591885347	14.1125919471
22.0564409588	14.1066224064
22.0536263337	14.1006683356
22.0507367703	14.0947379867
22.0477743543	14.0888272775
22.0447380076	14.0829360082
22.0416266962	14.0770639162
22.0384394411	14.0712106736
22.0351675052	14.0653703158
22.0318266383	14.0595518315
22.0284052405	14.0537514394
22.0249044251	14.0479676223
22.0213238129	14.042199766
22.0176630212	14.0364470773
22.0139219393	14.0307087343
22.0101003548	14.0249836796
22.0061985201	14.0192709
22.0022168369	14.0135692489
21.9981592598	14.0078762004
21.9940210765	14.0021926045
21.9898060798	13.9965160167
21.9855158516	13.9908448698
21.9811523153	13.9851774846
21.9767177539	13.9795120661
21.9722313149	13.9738390269
21.9676653743	13.968170533
21.9630378244	13.962497735
21.958352182	13.9568178895
21.9536133718	13.9511293312
21.9488261247	13.9454295052
21.9439949293	13.939714992
21.9391275752	13.9339826205
21.9342263519	13.9282302992
21.9292945644	13.9224516581
21.9243465806	13.9166480554
21.9193855863	13.9108137354
21.9144186039	13.904944921
21.9094528749	13.8990376447
21.9044958218	13.8930877404
21.8995550094	13.8870908349
21.8946381056	13.8810423379
21.8897677068	13.8749553466
21.8849090176	13.8687716981
21.8801117532	13.8625378687
21.8753695036	13.8562328057
21.8706904745	13.8498499745
21.8660882654	13.8433801415
21.8615599923	13.8368227304
21.8571178987	13.8301689173
21.8527689633	13.8234109677
21.8485227121	13.8165452913
21.8443661474	13.8095441444
21.8403253143	13.8024281032
21.836383687	13.7951784307
21.8325266122	13.7877892745
21.8287187001	13.7802596039
21.8249362016	13.7725832484
21.8211348137	13.7647570741
21.8172765557	13.7567817603
21.8133633903	13.7486447189
21.8094445759	13.7403193508
21.805627116	13.7317588152
21.8020544372	13.7228952758
21.7988848695	13.7136389641
21.7962608972	13.7038850427
21.794290867	13.6935246521
21.7930281492	13.6824667645
21.7924442008	13.6706674015
21.7924008774	13.6581490238
21.7926967556	13.6450351837
21.7931322891	13.6314565532
21.7936371192	13.6175083199
21.7942026825	13.6032669786
21.7949166862	13.588747366
21.7958541837	13.5739463042
21.7970596724	13.5588594582
21.7985466581	13.5434825991
21.800326683	13.5277827214
21.8023895656	13.511750063
21.8047268614	13.4953573324
21.8073251515	13.4785851181
21.8101716136	13.461426958
21.8132416652	13.4438661957
21.8165228026	13.4259434104
21.8199434061	13.4077512253
21.8234933148	13.3893361438
21.8271273822	13.3708455597
21.8307710438	13.3523487635
21.8343978579	13.3339897967
21.8379799614	13.315879785
21.8414968085	13.2981081546
21.8449391371	13.2807512493
21.8483125019	13.2638863776
21.851605405	13.2475281678
21.8548191729	13.2317090918
21.8579781721	13.2165042782
