22.0637303477	14.6656412228
22.0589324242	14.6541343573
22.0539830555	14.6426853241
22.0488844893	14.6312891482
22.0436493481	14.6199465449
22.0382585685	14.6086642556
22.0327198265	14.5974387716
22.027028901	14.5862691454
22.0211776107	14.575146925
22.015181625	14.5640871684
22.0090333115	14.5530818502
22.0027330868	14.5421305276
21.9962849033	14.5312239099
21.9896817255	14.5203742056
21.9829316157	14.5095715967
21.9760299741	14.4988172172
21.968981459	14.4881071955
21.9617883655	14.4774388549
21.954453477	14.4668092001
21.9469797117	14.4562146474
21.9393716118	14.4456519882
21.9316376665	14.4351144287
21.9237759426	14.4246019626
21.9157967641	14.4141044677
21.9077033906	14.4036228073
21.8995045927	14.393148586
21.8912170859	14.3826871155
21.8828323124	14.3722068952
21.8743663211	14.3617156845
21.8658311841	14.3512030094
21.8572307285	14.3406614305
21.8485851579	14.3300853506
21.8399445268	14.3194774946
21.8312038209	14.3087659831
21.8225099798	14.2980442694
21.813801127	14.2872311029
21.8051089589	14.2763333571
21.796457367	14.2653493815
21.7878470604	14.2542482215
21.7792967912	14.2430244262
21.7708240906	14.2316647255
21.7624430301	14.2201556404
21.7541703546	14.2084819522
21.7460222916	14.1966280387
21.7380165568	14.184578036
21.7301681381	14.1723139497
21.7224942885	14.1598177136
21.7150112784	14.1470696546
21.7077216273	14.1340552567
21.700651615	14.1207164111
21.6938312357	14.1070705763
21.6872544737	14.0930737807
21.6809147341	14.0787011506
21.6747182468	14.0639677227
21.6683237115	14.0490093501
21.6611685356	14.0340838462
21.6531925737	14.0191843309
21.6454509265	14.003724197
21.6395345585	13.9868514422
21.6366582376	13.9677765387
21.6365044409	13.94628318
21.6361196183	13.9237941259
21.6343941307	13.90097986
21.6324705226	13.8771298431
21.6309402465	13.8517558274
21.6300461757	13.8247785621
21.6298683195	13.7964833714
21.6303926228	13.767383312
21.6315264291	13.7380268134
21.6331627871	13.7087581896
21.6352198628	13.6796439193
21.6376538907	13.6505341212
21.6404395575	13.6211529437
21.6436314773	13.5911912098
21.6472165846	13.5603544974
21.6511953468	13.5284171426
21.6555655718	13.4953548793
21.6602552837	13.4611801994
21.6651621723	13.4261224753
21.6701556858	13.3905387168
21.675101421	13.3548756064
21.6799031208	13.3195368571
21.6845243928	13.2848377687
21.689010878	13.2509626683
21.693453471	13.2180064617
21.6979296712	13.1860457081
21.7024797961	13.1551635317
21.7071318386	13.1253770025
21.7118664254	13.0968045847
21.7165604185	13.0696029275
21.7211105607	13.043929347
21.7254845523	13.0197707046
21.7296654212	12.9970205887
21.7336217256	12.9754959303
21.7373312426	12.955024722
21.7408013337	12.9355015172
21.7441588485	12.9170816784
21.7477280542	12.9000797788
21.7517610153	12.8847473643
21.7563677146	12.8710238179
21.7615014066	12.8586474846
21.7670468447	12.8473143511
21.7728759047	12.8367520605
21.7788615139	12.8267300416
21.7848846015	12.8170629304
21.7908508739	12.8076179863
21.7967079669	12.7983264016
21.8024475687	12.7891765567
21.8080980519	12.7801927974
21.8136949104	12.771403399
21.8192645864	12.7628240118
21.824835548	12.7544694474
21.830399218	12.7463157048
21.8359694644	12.7383602098
21.8415496998	12.7305946831
21.8471422671	12.7230091064
21.8527482429	12.7155922119
21.8583671461	12.7083325799
21.8639984988	12.7012197143
21.8696395811	12.694241976
21.8752873787	12.6873883025
21.8809383624	12.680647934
21.8865886851	12.6740105154
21.8922339028	12.667465689
21.8978728689	12.6610069691
21.9034876114	12.654611139
21.9090959543	12.648292672
21.9146834133	12.6420328612
21.9202326188	12.6358366079
21.9257674341	12.629671247
21.9312748865	12.623543948
21.9367456164	12.6174487873
21.9421799365	12.6113793173
21.9475752891	12.6053301997
21.9529306835	12.5992979546
21.9582448481	12.5932784651
21.9635070191	12.5872595344
21.9687280102	12.5812477813
21.9739008997	12.5752347675
21.9790205763	12.5692137841
21.984098282	12.5631921149
21.9891181903	12.5571531549
21.9940888406	12.5511029989
21.9990062165	12.5450353856
22.0038710982	12.5389499106
22.0086902191	12.5328424547
22.0134500964	12.526713346
22.0181572943	12.5205591455
22.0228119132	12.51437805
22.0274141409	12.5081683735
22.0319777023	12.5019177215
22.0364754302	12.4956467343
22.0409217469	12.4893427343
22.0453152092	12.4830024231
22.0496623787	12.4766300484
22.0539571242	12.4702193101
22.0582026188	12.4637708484
22.0623995009	12.4572836643
22.0665484407	12.4507568226
22.0706501388	12.4441894499
22.0747053238	12.437580733
22.0787147502	12.430929917
22.0826791964	12.4242363035
22.0866083646	12.4174971426
22.0904839188	12.4107163716
22.0943171421	12.4038909835
22.0981088599	12.3970204949
22.1018599136	12.3901044694
22.1055711573	12.3831425163
22.1092416566	12.3761351828
22.112872567	12.3690763888
22.1164749243	12.3619799906
22.1200398475	12.3548354533
22.1235683764	12.34764274
22.127050822	12.3403902736
22.1305081498	12.3330995976
22.1339343881	12.3257631868
22.1373264678	12.3183768373
22.1406865952	12.3109417378
22.1440177004	12.3034606884
22.1473157067	12.2959342276
22.1505905997	12.2883581103
22.1538345413	12.2807302799
22.1570542453	12.2730613325
22.1602479004	12.2653458088
22.1634163223	12.2575840034
22.1665603148	12.2497762523
22.1696888818	12.2419324139
22.1727889454	12.2340316897
22.1758632403	12.2260878029
22.1789162678	12.2180997445
22.1819487663	12.2100680522
22.184961457	12.2019932969
22.1879550444	12.1938760813
22.1909302158	12.1857170387
22.1938875654	12.1775169444
22.1968274006	12.1692760925
22.1997513356	12.1609956483
22.2026594223	12.1526761821
22.2055517296	12.1443177532
