22.3122032745	14.7011373552
22.3112394061	14.6898076767
22.3102573194	14.6784746086
22.3092563638	14.6671380299
22.3082358716	14.6557978164
22.3071951585	14.6444538407
22.3061335227	14.6331059723
22.3050502454	14.6217540775
22.3039445903	14.6103980192
22.3028158034	14.5990376572
22.3016631134	14.587672848
22.3004857307	14.5763034447
22.2992828483	14.5649292971
22.298053641	14.5535502516
22.2967972654	14.5421661515
22.2954923153	14.5307730139
22.2941773167	14.5193782911
22.2928306339	14.5079774351
22.2914526922	14.49657077
22.2900424827	14.4851581092
22.2885976202	14.4737390096
22.2871195449	14.4623137405
22.2856059784	14.450881879
22.2840557911	14.4394432163
22.2824678201	14.4279975374
22.2808408688	14.4165446212
22.2791737042	14.4050842401
22.277465056	14.3936161595
22.2757136144	14.3821401376
22.2739180282	14.3706559251
22.2720356492	14.3591555893
22.2701428684	14.3476533457
22.2682011374	14.3361420247
22.2662088727	14.3246213342
22.2641644338	14.3130909719
22.2620661198	14.3015506242
22.2599121661	14.289999966
22.2577007411	14.2784386595
22.255429942	14.266866354
22.253097791	14.2552826847
22.250702231	14.2436872722
22.2482411213	14.2320797215
22.2457122328	14.2204596212
22.2431132435	14.2088265422
22.2404417328	14.1971800374
22.2376951772	14.1855196399
22.2348708348	14.1738458116
22.2319661432	14.1621564484
22.2289781512	14.1504517525
22.2258909343	14.1387287828
22.2227239084	14.1269911833
22.2194765353	14.1152406951
22.2161213567	14.1034689432
22.2126657229	14.0916788808
22.2091057164	14.0798698349
22.2054372136	14.068041101
22.2016558716	14.0561919412
22.1977571133	14.0443215811
22.1937361122	14.032429206
22.1895876075	14.0205144865
22.1853064899	14.0085756784
22.1808897552	13.9966213888
22.1763268861	13.984635408
22.1716136249	13.9726236714
22.1667433738	13.9605853028
22.1617091789	13.9485194016
22.1565037134	13.9364250397
22.151119262	13.9243012591
22.1455477057	13.9121470667
22.1397803834	13.8999618505
22.1338085154	13.8877438861
22.1276226024	13.8754923339
22.1212127745	13.8632060058
22.1145687028	13.850883631
22.1076795959	13.8385238362
22.1005342012	13.8261251226
22.0930905652	13.8136801295
22.0853905629	13.8011972043
22.0773967038	13.7886695913
22.0690959002	13.7760949477
22.0604748082	13.7634700467
22.0515104189	13.7507914347
22.0422026881	13.7380574527
22.0325309419	13.7252639
22.0224805074	13.7124058421
22.0120365712	13.6994790443
22.0011844117	13.686478667
21.98990953	13.6733996715
21.9781978404	13.6602369566
21.9660422885	13.6469867121
21.9534196874	13.6336422333
21.9403235457	13.620200129
21.9267445299	13.6066567314
21.9126782385	13.5930127406
21.8981367188	13.5792634024
21.8830927444	13.5654042551
21.8675506392	13.5514342951
21.8515700034	13.5373653688
21.8351249841	13.5231870185
21.8182537189	13.5089004703
21.8010859182	13.4945389705
21.7835523914	13.4800855939
21.7657721064	13.4655650296
21.7478266987	13.4509952726
21.729810425	13.4363999118
21.7118442735	13.4218055969
21.6940216276	13.407234224
21.6765038186	13.3927193431
21.6593706512	13.3782782123
21.6427632848	13.3639380331
21.6267981813	13.3497224291
21.6115809628	13.3356491903
21.5971996131	13.3217361375
21.5837332626	13.307995661
21.5712448287	13.294438389
21.5597020184	13.2810576419
21.5491922335	13.2678704844
21.5396358325	13.2548642954
21.5309906	13.2420386138
21.5232180258	13.2293898645
21.5163066492	13.2169127707
21.5102426524	13.2046025545
21.5050671885	13.1924438635
21.5007977241	13.1804171203
21.4975714243	13.1685262351
21.4956069596	13.1567972895
21.495056674	13.145253373
21.4959611975	13.1339041924
21.4981979596	13.1227437489
21.5015032421	13.1117442318
21.5055072963	13.1008652791
21.5099108781	13.0900791961
21.5146098078	13.0793870912
21.5196043304	13.0687978022
21.5249822407	13.0583324502
21.5307960926	13.0479964659
21.5370607784	13.0377910221
21.5437646478	13.0277140782
21.5508813849	13.0177621341
21.5583767342	13.0079301066
21.566255925	12.9982147619
21.5743934148	12.9886034801
21.5828046914	12.9790898089
21.5914440912	12.969660341
21.6002818086	12.960303766
21.6092905888	12.951007878
21.618447004	12.9417605321
21.6277311356	12.9325500936
21.6371207028	12.9233674816
21.6466140284	12.9141991371
21.6561895311	12.905039387
21.665835416	12.8958813067
21.6755400616	12.8867193446
21.6852915978	12.8775491839
21.6950678565	12.8683640761
21.7048762919	12.8591688435
21.7146925569	12.8499578186
21.7244830957	12.840725995
21.7342763178	12.8314800018
21.7440331959	12.8222142626
21.7537382377	12.8129275093
21.76338003	12.8036191582
21.7729438578	12.7942878878
21.7824171184	12.7849326239
21.7917881054	12.7755523097
21.8010461128	12.7661459315
21.8101815019	12.7567125433
21.819185738	12.7472512874
21.8280513966	12.7377614081
21.836764666	12.7282408705
21.8453340026	12.7186963129
21.8537529223	12.7091160934
21.8620177401	12.6995062917
21.8701132541	12.6898647645
21.8780496165	12.6801931246
21.8858231221	12.6704907734
21.8934334322	12.660757725
21.900880768	12.650994085
21.908165746	12.6412005117
21.9152897	12.6313761352
21.922253968	12.6215219686
21.9290207898	12.6116309941
21.9356762144	12.6017192272
21.9421773442	12.5917786953
21.9485266003	12.5818098562
21.954726518	12.5718131887
21.9607795874	12.5617896816
21.9666887822	12.5517387387
21.9724566577	12.5416615017
21.9780859614	12.5315584822
21.9835794504	12.5214301933
21.9889398802	12.5112771482
21.9941699953	12.5010998575
21.9992549895	12.4908955667
22.0042347984	12.4806714655
22.0090932235	12.4704250415
22.0138314978	12.4601562627
22.0184523241	12.4498656319
22.0229583474	12.4395536412
22.0273521551	12.4292207723
