21.8507535533	14.8431218848
21.831917713	14.8550103526
21.8129038221	14.8666773462
21.7937318524	14.878031211
21.7744495877	14.8889176102
21.7551324578	14.8991351851
21.7358862685	14.9084724579
21.7167878865	14.9167420102
21.697981551	14.9238524617
21.679273295	14.92984248
21.6607098869	14.934795042
21.642215518	14.9388576201
21.6237131827	14.9421932906
21.6051020635	14.9449518474
21.5863250415	14.9472615303
21.5673336674	14.9492131756
21.5481039938	14.9508713754
21.5286250686	14.9522679141
21.5089146278	14.9534140844
21.4889338154	14.9543035854
21.4686985744	14.9549266373
21.448204431	14.9552675667
21.4274501604	14.9553059769
21.4064296692	14.9550178878
21.3851377702	14.9543742179
21.3635490372	14.953338919
21.3416779515	14.9518872344
21.3195204738	14.9499885616
21.2970936403	14.9476316095
21.2743757396	14.9447773347
21.2513719275	14.9413978824
21.2280970868	14.9374697747
21.2045318099	14.9329610401
21.1806951929	14.9278511897
21.1565957681	14.9221174161
21.1322431068	14.9157353513
21.1076508128	14.9086884382
21.0828299788	14.9009518872
21.0578005668	14.8925041451
21.0325808308	14.8833272179
21.0071967036	14.8733958493
20.9816629403	14.8626845802
20.9560214892	14.8511800571
20.9303155703	14.8388705262
20.9045707555	14.8257253067
20.8788432018	14.8117386667
20.853152504	14.7969053686
20.8276368558	14.7812157367
20.8023131935	14.7646663611
20.7772541558	14.7472683638
20.7525237625	14.7290193741
20.728196066	14.7099404055
20.7043397601	14.6900498147
20.6810224943	14.6693716378
20.6583070408	14.647938883
20.6362484012	14.6257773032
20.6148947984	14.602914691
20.5942904194	14.5793932805
20.5744776926	14.5552733073
20.5554864735	14.5305852114
20.5373398098	14.5053974041
20.5200721796	14.4797966263
20.5037220577	14.4539313276
20.488272541	14.4277806873
20.4738386967	14.4015516206
20.4604646557	14.3753239484
20.4482825498	14.349127432
20.4373918621	14.3229990795
20.4278899187	14.2969965528
20.4198085879	14.2712875336
20.4131195927	14.246115586
20.4077123549	14.2216634565
20.4034584291	14.1980240252
20.4002568078	14.1751733095
20.398071345	14.1529136184
20.3969400574	14.1309377867
20.3969590154	14.1089107034
20.3982622035	14.0864994004
20.4009848149	14.0633701973
20.40515035	14.0396259073
20.4107538156	14.0150842236
20.4176377782	13.9898469514
20.4255728566	13.9640425852
20.4343410337	13.9377243393
20.4437862906	13.9109463274
20.4538554393	13.8835527432
20.4645270583	13.8554580377
20.4758134523	13.8265759508
20.487731387	13.7968325298
20.5002680451	13.766179233
20.5134091769	13.7345879681
20.5270910357	13.7020759856
20.5412716841	13.668633092
20.5558694788	13.6343334098
20.5708066759	13.599260449
20.5860170821	13.5634265741
20.6014483252	13.5268579024
20.6169892595	13.4897282432
20.6325848736	13.4520918515
20.648158581	13.4140815519
20.6636918194	13.3757077954
20.6792185398	13.3369851997
20.6945567611	13.2982232546
20.7097579612	13.2594016904
20.7248044289	13.2206442182
20.739675611	13.1820494974
20.7543875072	13.1437022545
20.7688480818	13.105856249
20.7832506034	13.0682743119
20.7975099	13.0312077652
20.8116375685	12.9947353402
20.8256692679	12.9588664392
20.8395793098	12.9237649329
20.8533915639	12.8894550387
20.867124558	12.85596286
20.8807888891	12.8232924592
20.8943697382	12.7915729558
20.9078975298	12.7607566283
20.9213700547	12.7308776773
20.9348139585	12.7018780694
20.9481722939	12.6738967919
20.9614797349	12.6468483207
20.9747189407	12.6207563212
20.9878977903	12.5956049939
21.0010340881	12.5713408176
21.014069363	12.5480402152
21.0270373281	12.5256174951
21.0399273315	12.5040689397
21.0527205602	12.483381709
21.0654420291	12.4635184148
21.0780685798	12.4444611658
21.0906044116	12.4261905489
21.1030220134	12.4086949341
21.1153837448	12.3918816242
21.1275713591	12.3758502925
21.1396946126	12.3604811897
21.1517075448	12.3457766752
21.1636128486	12.3317139184
21.1754001692	12.3182690574
21.1870731233	12.3054178755
21.1986315223	12.2931395187
21.2100746539	12.2814123671
21.2214041609	12.2702105135
21.2326155552	12.2595205959
21.2437143961	12.2493229028
21.2546948049	12.2395914088
21.2655622966	12.2303130418
21.2763128752	12.2214663014
21.2869515934	12.2130377063
21.2974739914	12.2050113303
21.307887759	12.1973669571
21.3181891651	12.1900914736
21.3283802818	12.1831718894
21.3384627267	12.1765927807
21.3484406287	12.1703377613
21.3583048784	12.1644044513
21.3680618163	12.1587747207
21.377710227	12.1534395418
21.3872553512	12.1483828541
21.3966689914	12.1436153999
21.4060123096	12.1390922845
21.4152440571	12.1348138543
21.4244121201	12.1307269791
21.4334360857	12.1269188085
21.4423277325	12.1233654424
21.4511338389	12.1200044149
21.4598333167	12.1168516432
21.4684259883	12.1139007655
21.4769067541	12.1111453378
21.4852821574	12.1085732264
21.4935440941	12.1061818399
21.5017104655	12.1039611791
21.5097091945	12.1019506507
21.5176467661	12.1000622162
21.5254705571	12.0983260819
21.5331769179	12.0967428187
21.5407216832	12.095337048
21.5482158932	12.0940265128
21.5555154901	12.092907204
21.5627481016	12.0918823287
21.5698229483	12.0910109592
21.5768165553	12.0902299293
21.5836817229	12.0895701539
21.590351339	12.0890709795
21.5968700927	12.0886986625
21.6033113321	12.0884029038
21.6096153512	12.0882137029
21.6157849992	12.0881273385
21.621760529	12.088176333
21.6277906859	12.0882039986
21.6334797582	12.0884500886
21.6391033335	12.0887421031
21.6445889455	12.0891207946
21.6499362918	12.0895831412
21.6551452175	12.0901261808
21.6602157169	12.0907470082
21.665147797	12.0914435737
21.6699420155	12.0922114969
21.6745986743	12.093048808
21.6791311012	12.0939435013
