21.9217458181	14.594648958
21.9222702998	14.5824535988
21.9227585597	14.5702357114
21.9232092433	14.557995403
21.9236213312	14.5457346353
21.9239924488	14.5334502943
21.924321346	14.5211441451
21.9246054206	14.5088197178
21.9248443093	14.4964715963
21.9250353229	14.4841028195
21.9251763407	14.4717138557
21.9252651123	14.4593052367
21.9252992532	14.4468775613
21.9252756846	14.4344318797
21.9251909889	14.421969583
21.9250449104	14.4094898269
21.9248307499	14.3969912061
21.924543488	14.3844730001
21.9241890062	14.3719470013
21.9237586312	14.3594082552
21.9232487172	14.3468580187
21.9226588343	14.3342947653
21.9219787393	14.3217252953
21.9212072883	14.3091486206
21.920340233	14.296566368
21.9193731892	14.2839802544
21.9183016464	14.2713920835
21.9171209804	14.2588037414
21.9158264671	14.2462171899
21.9144132993	14.233634459
21.9128767114	14.2210581895
21.9112191229	14.2084870922
21.9094216023	14.1959285654
21.9074947663	14.1833787255
21.9054180828	14.1708464909
21.9031943144	14.1583308031
21.9008186204	14.1458339147
21.8982865599	14.1333579012
21.8955938878	14.1209047583
21.892736597	14.1084763775
21.8897327273	14.0960947129
21.8865161619	14.0837032131
21.8831213996	14.0713397254
21.8795925975	14.0590460351
21.8758637415	14.046765527
21.8719544286	14.034516985
21.8678626503	14.0223024021
21.8635841151	14.0101183583
21.8591111879	13.9979578188
21.8544697534	13.9858415582
21.8496478089	13.973757477
21.8446474959	13.9617032558
21.8394709885	13.9496798253
21.834127741	13.9376899622
21.8286176491	13.9257215165
21.8229396975	13.913775643
21.8171126863	13.9018450084
21.8111302257	13.889933738
21.8050060413	13.8780336902
21.7987473924	13.8661416427
21.79236296	13.8542523815
21.7858626007	13.8423603484
21.7792562641	13.830458113
21.7725540624	13.8185405292
21.7657672878	13.8065994476
21.7589074437	13.794626601
21.7519864139	13.7826127608
21.7450165901	13.7705481131
21.7380119145	13.7584198503
21.7309834484	13.7462181906
21.7239460953	13.7339280974
21.7169260003	13.7215467627
21.7099025215	13.7090287769
21.702909992	13.6963761245
21.6959624469	13.6835676486
21.6890950243	13.6706012863
21.6822936607	13.6574294413
21.6755842515	13.6440375829
21.6689830601	13.6304008514
21.6625072772	13.6164925673
21.6561754236	13.6022837129
21.6500059098	13.5877459698
21.6440184157	13.5728486726
21.6382276264	13.5575520124
21.6326701242	13.5418382157
21.6273622461	13.5256680604
21.6223322182	13.5090105372
21.6176014463	13.4918306207
21.6132028447	13.4741023094
21.6091600035	13.4557911169
21.605510012	13.4368824426
21.6022757911	13.4173378199
21.5994947068	13.3971510028
21.5971955747	13.3763291309
21.5953970381	13.3548692302
21.5941229238	13.3327908207
21.593391614	13.3101281608
21.5932132556	13.2869298998
21.5935911626	13.2632621573
21.5945196306	13.2392112904
21.5959858523	13.2148842363
21.5979616623	13.1903906746
21.6004172873	13.1658600021
21.6033103134	13.1414243034
21.606600965	13.1172247832
21.6102377348	13.0933892477
21.6141663291	13.0700195117
21.6183374931	13.0472259272
21.6227171553	13.0251170864
21.6272693556	13.0037761641
21.6319538109	12.9832418464
21.636739307	12.9635407696
21.6415937482	12.9446864605
21.6464979905	12.9266530596
21.6514020124	12.909377481
21.6562356027	12.8927301548
21.6608948892	12.8765189207
21.6652821173	12.8606301949
21.669416399	12.8451739766
21.673359573	12.8303576102
21.6770420317	12.8161474885
21.6805938526	12.8025964045
21.6847344152	12.7902901384
21.6900935738	12.7797025007
21.6965582978	12.7705494702
21.703495788	12.7621275467
21.710235684	12.7537534202
21.7164491531	12.7451169845
21.7221768382	12.7362685417
21.7276273118	12.727404488
21.732978093	12.7186806675
21.7383232123	12.71016494
21.74369711	12.7018704907
21.7491122256	12.6937874979
21.7545687595	12.6859030098
21.7600680857	12.6781995971
21.7656097413	12.6706622154
21.7711930113	12.6632771284
21.7768169561	12.656031233
21.7824804353	12.648912384
21.7881821261	12.6419092174
21.7939186563	12.6350121533
21.7996942611	12.6282074064
21.8055001223	12.6214873143
21.8113381639	12.6148497167
21.8172058166	12.6082772223
21.8231010426	12.6017662938
21.8290213529	12.5953089023
21.8349651251	12.5888986973
21.8409298865	12.5825290666
21.8469137712	12.5761940687
21.8529140691	12.5698877064
21.8589262416	12.5636016333
21.8649531858	12.5573373747
21.8709901616	12.5510868764
21.8770351792	12.5448458608
21.8830872726	12.5386120709
21.8891425522	12.5323780891
21.8952004327	12.5261426053
21.9012613038	12.5199020627
21.9073191039	12.5136545717
21.9133749697	12.5073969455
21.9194249784	12.5011234064
21.9254748048	12.494841058
21.9315183726	12.4885414334
21.937550793	12.4822243541
21.9435791688	12.4758850988
21.9495932887	12.4695188528
21.9556023612	12.4631341235
21.9616038598	12.4567233109
21.9675896591	12.4502897389
21.9735623679	12.4438289909
21.9795229502	12.4373424719
21.9854696138	12.4308285728
21.9914048703	12.4242897821
21.9973224036	12.4177179814
22.0032241022	12.4111169322
22.0091088086	12.4044850419
22.0149777129	12.3978242298
22.0208295588	12.3911329115
22.0266636142	12.3844109171
22.0324771486	12.3776592939
22.0382752437	12.3708750603
22.0440541946	12.3640599951
22.0498136913	12.3572137906
22.0555533661	12.3503364139
22.0612726702	12.3434280417
22.0669716771	12.3364883377
22.072649854	12.3295175497
22.0783068968	12.3225157586
22.0839435027	12.3154825651
22.0895681673	12.3084175956
22.0951583581	12.3013237575
22.1007266036	12.29419938
22.1062731333	12.2870444489
22.1117971143	12.2798593763
22.1172899021	12.2726472008
22.122768456	12.2654021514
22.1282233933	12.2581280717
22.1336549818	12.2508243684
