22.3122032745	14.6656412228
22.3131666419	14.6541316631
22.3141574999	14.6426367117
22.315176164	14.6311563594
22.3162267383	14.6196939872
22.3173027895	14.608243494
22.3184080344	14.5968079414
22.3195422449	14.5853866735
22.3207059963	14.5739798877
22.3218993018	14.5625881708
22.3231230648	14.5512101434
22.3243773412	14.539846284
22.3256544424	14.5284902518
22.3269694795	14.5171533192
22.3283159094	14.5058299967
22.329696144	14.494518806
22.33110731	14.4832224679
22.332549417	14.471941047
22.3340254776	14.4606705753
22.3355349199	14.4494128077
22.3370782025	14.4381675515
22.3386614994	14.426930738
22.3402749468	14.4157092804
22.3419269983	14.4045030393
22.3436130017	14.3933059883
22.3453360576	14.3821206586
22.347096927	14.3709469436
22.3488964329	14.3597847628
22.3507354642	14.3486340653
22.3526149808	14.3374948333
22.3545333227	14.3263650041
22.3564967694	14.3152486273
22.3585040302	14.3041438855
22.3605563843	14.2930509261
22.3626561164	14.2819718115
22.3648031409	14.2709036287
22.3669997095	14.2598481282
22.3692474755	14.2488056988
22.3715481534	14.2377768579
22.3739035842	14.2267623588
22.3763157309	14.2157622071
22.3787865569	14.2047773129
22.3813176108	14.1938075835
22.3839119659	14.1828551866
22.3865713605	14.1719202446
22.3892980115	14.1610035845
22.3920941593	14.1501060663
22.3949620509	14.139228573
22.3978898473	14.1283747009
22.4009063496	14.1175401085
22.4040019971	14.106727368
22.4071771848	14.0959387918
22.410434647	14.0851744787
22.4137752166	14.0744342602
22.4172020138	14.0637208594
22.4207145564	14.0530310729
22.4243168612	14.0423693342
22.4280084273	14.0317342065
22.431789943	14.0211255778
22.435661741	14.0105431729
22.4396237971	13.999986449
22.4436762278	13.98945489
22.4478140664	13.9789438797
22.4520423837	13.9684573308
22.4563567037	13.9579908695
22.4607548376	13.9475420983
22.4652300366	13.9371035408
22.4697846622	13.9266782742
22.4744129974	13.9162598345
22.4791069533	13.9058463769
22.4838693329	13.895427519
22.4886909681	13.8849993968
22.4935672661	13.8745564906
22.4984906909	13.8640902746
22.5034560436	13.8535931653
22.5084585474	13.8430590296
22.5134900989	13.8324769955
22.5185437669	13.8218370489
22.52361083	13.8111264358
22.5286860882	13.8003359984
22.5337614678	13.7894525256
22.5388294864	13.7784627986
22.543882579	13.7673527921
22.5489132046	13.7561075104
22.5539127426	13.744710691
22.558874172	13.733146896
22.5637896246	13.721398872
22.568650232	13.7094481527
22.5734487486	13.6972771491
22.5781762212	13.6848664751
22.582823062	13.6721956072
22.5873820751	13.6592469348
22.591843352	13.6459996884
22.5961976579	13.6324342469
22.6004355854	13.6185313468
22.6045476599	13.6042724432
22.608524431	13.5896400965
22.6123565855	13.5746184304
22.6160350835	13.559193661
22.6195513076	13.543354697
22.6228971787	13.5270937624
22.6260654727	13.5104072605
22.6290431379	13.4933026644
22.6318332337	13.4757789399
22.6344286301	13.4578524119
22.63682647	13.4395426256
22.6390243354	13.4208786106
22.6410199819	13.4018968206
22.6428173537	13.3826388721
22.6444169438	13.3631608402
22.6458151426	13.3435306788
22.6470241218	13.3238112482
22.6480434325	13.3040498747
22.6488758436	13.2842729018
22.649521352	13.2645121087
22.6499816031	13.2448407279
22.6502625993	13.2253515702
22.6503670172	13.206121614
22.6503014201	13.1871996756
22.6500648452	13.1686065736
22.6496635431	13.1503697665
22.6490982186	13.1325048619
22.6483734927	13.1150301496
22.6475020315	13.0979536132
22.6464998854	13.0812592682
22.6454660554	13.0648820821
22.6447481392	13.0485783882
22.6453867542	13.0316625455
22.6491217878	13.0130090877
22.6548137792	12.9934812401
22.657164718	12.9766694802
22.6550319639	12.962866431
22.6496980086	12.9510639397
22.6426908457	12.9404842187
22.6356831376	12.9302754894
22.6298347377	12.9196836803
22.6252852223	12.9084616299
22.6216347244	12.8967528553
22.6184478157	12.8848203049
22.6154150712	12.8728780957
22.6123668374	12.8610413183
22.6092388368	12.8493469146
22.6060138367	12.837797608
22.6026920554	12.8263845784
22.5992740545	12.815096094
22.5957600975	12.8039193248
22.592156599	12.7928448097
22.5884658521	12.7818612079
22.5846944278	12.7709610577
22.5808450077	12.7601341125
22.5769219	12.7493718124
22.5729294918	12.7386659851
22.5688723674	12.7280090153
22.5647553301	12.7173937096
22.5605839193	12.7068126151
22.556361721	12.6962608012
22.5520945981	12.6857314814
22.5477877071	12.6752190374
22.5434560364	12.6647226267
22.5390838916	12.6542237544
22.5346873791	12.643731378
22.5302731279	12.63323559
22.5258435937	12.6227359133
22.5214059211	12.6122265914
22.5169643914	12.6017041281
22.5125239482	12.5911654738
22.5080868145	12.5806064507
22.5036632129	12.5700282885
22.4992538073	12.5594260436
22.494863472	12.5487993098
22.4904957252	12.5381456378
22.4861557846	12.527462308
22.4818475973	12.5167529155
22.4775682709	12.5060107546
22.4733250592	12.4952373315
22.4691207396	12.4844320667
22.464957858	12.4735945595
22.4608389881	12.4627250279
22.4567657317	12.4518224574
22.4527440308	12.44088355
22.4487676413	12.4299179486
22.4448374917	12.4189169742
22.4409630015	12.4078859539
22.4371432444	12.3968248322
22.4333776346	12.3857329663
22.4296669289	12.374611037
22.4260117333	12.3634597776
22.4224125139	12.3522799643
22.4188697971	12.3410725807
22.4153842794	12.3298388016
22.4119563588	12.3185704644
22.4085828933	12.3072853972
22.4052660518	12.2959759865
22.4020056628	12.2846431082
22.398801483	12.2732876349
22.3956531888	12.2619104998
22.3925604521	12.2505124096
22.3895228392	12.2390942847
22.386539892	12.2276569457
22.3836127193	12.2162025575
