22.1347226125	15.0915948116
22.1384971477	15.077178502
22.1422803415	15.0627940903
22.1460721415	15.0484427694
22.1498725504	15.0341258318
22.1536816318	15.0198446707
22.1574995142	15.0056007787
22.1613263964	14.9913957464
22.1651625521	14.9772312589
22.1690083338	14.963109092
22.1728638665	14.9490306724
22.1767302558	14.934998751
22.1806078387	14.9210149497
22.1844973205	14.9070813337
22.1883995009	14.8932000152
22.1923207114	14.8793792421
22.1962449197	14.8656161385
22.2001911954	14.8519081179
22.2041580411	14.8382606087
22.208140205	14.8246782465
22.2121422186	14.8111622216
22.2161656238	14.7977147876
22.2202119912	14.7843382349
22.22428318	14.7710345694
22.228382708	14.7578051276
22.2325299125	14.7446483955
22.2366915969	14.7315742547
22.2408851426	14.7185801942
22.245114705	14.7056690518
22.2493821126	14.6928416271
22.2536897941	14.6800993274
22.2580403559	14.6674434295
22.2624362254	14.6548750852
22.2668799576	14.6423952382
22.2713746722	14.6300049129
22.2759189426	14.6177070897
22.2805226853	14.6054984583
22.285188233	14.5933838489
22.289914548	14.5813597015
22.29469235	14.5694143854
22.2995445077	14.5575673668
22.3044638318	14.5458082105
22.3094576742	14.5341417405
22.3145267667	14.5225649866
22.3196878898	14.5110646133
22.3249167113	14.4996618536
22.3302303479	14.4883475038
22.3356305039	14.4771186936
22.3411322263	14.465971437
22.3467166622	14.4549093778
22.3523963974	14.4439281107
22.3581715196	14.4330268364
22.3640486613	14.4222011439
22.3700284136	14.4114494039
22.3761130722	14.4007687762
22.3823047921	14.390156122
22.388605555	14.3796079754
22.3950234905	14.3691188713
22.4015482846	14.3586860395
22.4081868268	14.3483046414
22.4149410675	14.3379707537
22.4218030237	14.3276676899
22.4287771638	14.3173975586
22.4358644261	14.3071529708
22.4430550314	14.2969172504
22.4503552909	14.286689478
22.4577558987	14.2764550408
22.4652508193	14.2661999376
22.4728320046	14.2559085785
22.4804934719	14.2455678013
22.4882259908	14.2351603397
22.496019168	14.2246671908
22.5038478552	14.2140551954
22.5117195601	14.2033197168
22.5196132755	14.1924290863
22.5275131555	14.181354448
22.5354055245	14.1700669669
22.5432766473	14.1585361254
22.5511169436	14.1467323194
22.5589198813	14.1346264071
22.5666851664	14.1221925555
22.5744200387	14.1094097689
22.5821268152	14.096277953
22.5898789755	14.0827776826
22.5977396953	14.0689748622
22.605901361	14.0550484645
22.6145471742	14.0411929623
22.6236952284	14.0274295271
22.6331073468	14.0134494698
22.6423048701	13.9985541825
22.6505000339	13.9814110422
22.6565224095	13.9596242401
22.6598336028	13.9311805319
22.6630141898	13.8987946017
22.668229012	13.8653975604
22.6748414269	13.8305152588
22.6818220436	13.7937696517
22.6883932493	13.7556265308
22.6940588709	13.7168191693
22.6987111341	13.6776654735
22.7026704054	13.6380224644
22.7064349666	13.597485279
22.7104975927	13.5557472092
22.7151474767	13.5128507746
22.7204241817	13.4692567089
22.7261566947	13.425752661
22.7320569708	13.3831688041
22.7378231386	13.3419699856
22.74324435	13.3021732673
22.7481652069	13.263597766
22.7525898854	13.2249944628
22.7566229723	13.1848164675
22.7598253006	13.1436711919
22.761928754	13.1016332993
22.7625896924	13.0605154952
22.7624190891	13.0223177149
22.7625889279	12.9876614223
22.7654824287	12.9560032052
22.7718047732	12.9268755586
22.7630324881	12.9010936405
22.7464660641	12.8772106466
22.7354219	12.8540932009
22.7277767322	12.8317741162
22.7203393682	12.8103330443
22.7124665604	12.7897122933
22.7041540563	12.7697930492
22.6954748863	12.7505334877
22.6864573824	12.7318439926
22.6771516682	12.7136649536
22.6675919526	12.6959265017
22.6578210598	12.6785785096
22.6478822776	12.6615722555
22.6378081304	12.6448642428
22.6276356963	12.6284095857
22.6174264791	12.612198974
22.6071074486	12.5960794491
22.5968671294	12.5801896568
22.5866484095	12.5643796154
22.5764691818	12.5486598454
22.5663856372	12.533002122
22.5564195878	12.5173786776
22.5465911224	12.5017682489
22.5369262268	12.4861483873
22.5274436424	12.4704996056
22.5181597134	12.4548102607
22.5090926943	12.4390618024
22.5002597861	12.4232390297
22.491665877	12.4073344434
22.4833257645	12.3913355773
22.4752473139	12.3752330169
22.4674372339	12.3590201784
22.459900358	12.3426913115
22.4526429919	12.3262408425
22.4456606327	12.3096681378
22.438949166	12.2929638842
22.4325303056	12.2761348793
22.4263843516	12.2591858898
22.4205194033	12.2421075572
22.414918654	12.2249098114
22.4095859127	12.2075915112
22.4045162085	12.1901542874
22.3997070349	12.1726046345
22.3951514685	12.1549455085
22.3908443616	12.1371821643
22.3867794178	12.119319601
22.3829511862	12.1013639787
22.3793517019	12.0833194671
22.3759760367	12.0651913862
22.3728154985	12.046988263
22.3698644741	12.0287145366
22.3671160953	12.010376031
22.36456346	11.9919784966
22.3621996578	11.9735275741
22.3600177927	11.9550287628
22.3580110048	11.9364873939
22.356187222	11.9179024906
22.3545069555	11.8992925954
22.3529825467	11.8806557438
22.3516047429	11.8619950667
22.3503573466	11.8432978342
22.3492713167	11.8245887585
22.3483050669	11.8058856315
22.3474623625	11.7871741049
22.3467394209	11.7684546265
22.3461263031	11.7497366012
22.3456198878	11.7310195463
22.345213053	11.7123100754
22.3449081396	11.6936060322
22.3446906424	11.6749055236
22.3445599614	11.6562157881
22.3445115912	11.637538622
22.3445412213	11.6188756537
22.3446447352	11.6002283522
22.3448182091	11.5815980339
22.3450579094	11.5629858706
22.3453657728	11.5444002534
22.3457263546	11.5258259002
22.3461432847	11.5072727084
22.3466135133	11.4887412988
22.3471341654	11.470232194
