22.2767071421	14.9851064144
22.2728971446	14.9733515371
22.2690729203	14.9616653611
22.2652348659	14.9500482627
22.2613833938	14.9385006263
22.2575188134	14.927022505
22.253642577	14.915613997
22.2497529605	14.9042753571
22.2458512318	14.8930064596
22.2419376574	14.881807197
22.2380124718	14.8706773843
22.2340758742	14.8596167604
22.2301280259	14.84862499
22.2261690463	14.8377016651
22.2221990098	14.8268463064
22.2182179426	14.8160583653
22.2142258186	14.8053372249
22.2102225561	14.7946822014
22.2062095455	14.7840966901
22.202183916	14.7735726157
22.1981489686	14.7631121186
22.1941052988	14.7527120213
22.1900442006	14.7423767226
22.1859702865	14.7321024563
22.1818830091	14.7218881531
22.1777817389	14.7117326857
22.1736650872	14.7016351222
22.1695334694	14.6915937571
22.1653782019	14.6816090427
22.1612108676	14.6716768722
22.1570245751	14.6617970756
22.1528180379	14.6519681631
22.1485898498	14.6421885757
22.1443384799	14.6324566826
22.140062268	14.6227707778
22.13575942	14.6131290763
22.1314280026	14.6035297109
22.1270654652	14.5939700835
22.1226704702	14.5844493605
22.1182402129	14.5749648254
22.1137721491	14.5655142352
22.1092614849	14.5560935066
22.1047093932	14.546703789
22.1001100531	14.5373363069
22.0954659532	14.5280031174
22.0907647304	14.5186847508
22.0860066507	14.5093844693
22.0811751385	14.5000893945
22.0762892919	14.490814089
22.071333995	14.4815467601
22.0663002375	14.4722775378
22.0611922406	14.4630159791
22.0560122565	14.4537516493
22.0507281149	14.4444797808
22.0453520466	14.4351957283
22.0398908105	14.4258923556
22.0343089518	14.4165602295
22.0286138751	14.4072052981
22.022794377	14.3978164055
22.0168455943	14.388387779
22.0107616082	14.378913236
22.0045307651	14.3693855933
21.9981384204	14.3597905232
21.991588588	14.3501338535
21.9848655809	14.3404013498
21.9779593319	14.3305845678
21.9708593463	14.3206746162
21.963550797	14.3106591205
21.9560291301	14.3005335024
21.9482795091	14.2902850038
21.9402900925	14.2799030701
21.9320462131	14.2693747847
21.9235395892	14.2586914789
21.9147662093	14.24784039
21.9056971981	14.236808801
21.8963254555	14.2255807689
21.8866458255	14.2141509971
21.876649313	14.2025031382
21.8663233552	14.1906278991
21.855663886	14.1785144232
21.8446670279	14.1661487445
21.8333332652	14.1535235213
21.8216662763	14.1406308175
21.8096741669	14.1274643381
21.7973700843	14.11401969
21.7847773686	14.1002950392
21.7719141045	14.0862899191
21.7588145045	14.0720067859
21.7455180261	14.0574499735
21.732066559	14.0426272052
21.7185117277	14.0275467518
21.7049093651	14.0122186311
21.691346708	13.9966409845
21.6778349098	13.9808489841
21.6644654951	13.9648444324
21.651306659	13.9486327913
21.6384087772	13.9322212823
21.6258639754	13.9156005671
21.6137166533	13.8987825427
21.6020269354	13.8817713516
21.590839511	13.8645418307
21.5802040387	13.8470984764
21.5701427999	13.8294321408
21.560584685	13.8115488384
21.5513038794	13.7934743786
21.5418176164	13.7754131374
21.5315349332	13.757537254
21.5200976229	13.7401213746
21.5085651245	13.7229761036
21.499990544	13.7049965248
21.496785357	13.6848715039
21.4995233463	13.6617036534
21.5041944366	13.6367583049
21.5064302654	13.6122509155
21.5070800333	13.5880812689
21.5075935947	13.5636808228
21.5085838972	13.5388372765
21.5102711296	13.513540423
21.5126566832	13.4877872599
21.5156915869	13.4616112763
21.5193475729	13.4349405974
21.5235866716	13.4077049502
21.5282815574	13.3799130119
21.5334461127	13.3515042545
21.5389830887	13.322598534
21.5448184328	13.293288104
21.5508785272	13.2637324312
21.5570874777	13.2341062234
21.5633846378	13.2045930355
21.5697132708	13.175364749
21.5760277951	13.1465720046
21.5822916777	13.1183487674
21.5884725799	13.0907998087
21.5945545744	13.0640007846
21.6005235499	13.0380104115
21.6063689003	13.0128605191
21.6120832789	12.9885765534
21.6176666437	12.9651525819
21.6231199907	12.942575081
21.6284462162	12.9208208139
21.633643951	12.8998638646
21.6387311933	12.8796562979
21.6437058706	12.8601656452
21.6485740567	12.841350368
21.6533287531	12.8231781311
21.6580067502	12.8055838913
21.6625945883	12.7885402135
21.6670983133	12.7720096925
21.6715229164	12.7559527255
21.675872565	12.7403340883
21.680152763	12.7251174812
21.6843678133	12.710267068
21.6885181487	12.6957624526
21.6926086718	12.6815732285
21.6966409126	12.6676653978
21.7006175855	12.6540198396
21.7045401117	12.6406114813
21.7084098211	12.6274186154
21.7122276638	12.6144206653
21.7159893702	12.6016011025
21.7197050716	12.5889352762
21.7233707911	12.5764114342
21.7269857703	12.56401251
21.7305497332	12.5517235914
21.7340621501	12.5395298284
21.7375254055	12.5274181909
21.7409320945	12.5153791121
21.744285192	12.5033987111
21.7475836061	12.4914661012
21.7508249483	12.4795693549
21.7540122798	12.4676962301
21.757139362	12.455849543
21.7602065659	12.4440131645
21.7632121518	12.4321774221
21.7661559186	12.4203401939
21.7690345238	12.4084895164
21.7718472363	12.3966206222
21.7745912828	12.384727871
21.7772677203	12.3728050903
21.7798735368	12.3608475671
21.782404819	12.3488512365
21.7848354738	12.3368247775
21.7872293019	12.3247319373
21.7895454534	12.3125884155
21.79178261	12.3003909432
21.7939313685	12.2881421631
21.7960077654	12.2758271246
21.7980083923	12.2634475588
21.79991684	12.2510079065
21.8017407815	12.2385027388
21.8034792571	12.225930601
21.8051314063	12.2132902986
21.8066965234	12.2005809584
21.8081738479	12.1878017254
21.8095629084	12.1749522216
21.8108632858	12.1620322069
21.8120746823	12.1490416603
21.8131969238	12.1359807722
21.8142299635	12.1228499374
21.8151741329	12.1096308354
