22.2057148773	14.8786180172
22.204693149	14.866359257
22.2036645056	14.8541527696
22.2026285197	14.8419983915
22.2015847479	14.8298959114
22.2005327304	14.8178450752
22.1994719912	14.8058455906
22.1984020378	14.7938971335
22.1973223613	14.7819993526
22.1962324361	14.7701518756
22.1951317203	14.7583543138
22.1940196557	14.7466062674
22.1928956679	14.7349073301
22.1917591663	14.7232570931
22.1906095452	14.7116551483
22.1894461835	14.7001010911
22.1882684454	14.6885945213
22.1870887271	14.6771396131
22.1858825621	14.6657276612
22.1846603939	14.654362158
22.1834087348	14.6430428555
22.1821499173	14.631769112
22.1808726366	14.6205406704
22.1795761497	14.6093571204
22.1782596978	14.598218022
22.1769218272	14.5871279849
22.1755649076	14.5760948037
22.1741815833	14.5650710016
22.1727770297	14.5541068413
22.1713483775	14.5431847273
22.1698947374	14.532303924
22.1684151912	14.5214635987
22.1669087888	14.5106628103
22.1653745442	14.4999004993
22.1638112397	14.4891853665
22.1622181707	14.478498597
22.1605940457	14.4678467146
22.1589376894	14.4572281334
22.1572478643	14.4466411072
22.1555232647	14.4360837236
22.1537625094	14.4255538974
22.1519641349	14.4150493652
22.1501170552	14.404554738
22.1482369676	14.3940909544
22.1463135673	14.3836462755
22.1443393453	14.3732137563
22.1423225792	14.3627923148
22.1402561682	14.3523781486
22.1381376174	14.3419675042
22.1359642358	14.3315563646
22.1337331176	14.3211404279
22.1314411216	14.310715082
22.1290848484	14.3002753763
22.1266606144	14.2898159896
22.124164423	14.2793311943
22.1215919325	14.2688148177
22.1189339447	14.2582380361
22.1161985486	14.2476404026
22.1133663435	14.2369821001
22.1104359751	14.2262648105
22.1074292753	14.215476022
22.1042810479	14.2046068434
22.1010141277	14.193646702
22.0976162505	14.1825836603
22.0940767075	14.1714051203
22.0903791622	14.1600940277
22.0865175306	14.1486402181
22.0824732358	14.1370253729
22.0782291501	14.1252317071
22.0737656889	14.1132362837
22.0690608852	14.1010263009
22.0640917021	14.0885750055
22.0588347923	14.0758595448
22.0532524707	14.0628508922
22.0473139543	14.0495161305
22.0410000094	14.0358331243
22.0342438169	14.0217696986
22.0270156719	14.0072933699
22.019270917	13.9923707325
22.0109635575	13.9769696369
22.0020435869	13.9610568609
21.9924824447	13.9446314064
21.9822108051	13.9276143153
21.9712101905	13.910017612
21.9594396433	13.8918271233
21.9468867169	13.8730437767
21.933549778	13.8536794982
21.9194463693	13.8337593954
21.9046215026	13.8133301541
21.8891404102	13.7924472876
21.8731036885	13.7711873006
21.8566265604	13.7496365799
21.8398546097	13.7278920003
21.8229455421	13.7060527794
21.8060635511	13.6842143842
21.7893528703	13.6624451838
21.773018958	13.6408355928
21.7571153474	13.6194206284
21.7417636165	13.5982198339
21.7270241927	13.5772159161
21.7129294089	13.5563551351
21.6994906751	13.5355777459
21.6867101357	13.5147811759
21.6745309439	13.4938552641
21.6629266311	13.4726189007
21.6518622607	13.4509176125
21.6413256446	13.4286040243
21.6312229364	13.4055783913
21.6212450302	13.3817907205
21.6105472855	13.3574049838
21.597966715	13.3327928235
21.5854247163	13.3083113327
21.5787847488	13.2837977198
21.5795154447	13.2582374234
21.5847822561	13.2306243463
21.5894593186	13.2023808438
21.5928139863	13.174879656
21.5962340225	13.1479845944
21.6005583331	13.1214380749
21.6059887939	13.0951072136
21.6125396797	13.0690349831
21.6201137071	13.0433289879
21.6285732017	13.018121034
21.6377963422	12.9935257852
21.6476206605	12.9696874628
21.6578763831	12.946670795
21.6684151815	12.924560373
21.6790938766	12.9033996712
21.6897822837	12.8832111451
21.7003759009	12.8639834528
21.7107611977	12.8456893049
21.7209340971	12.8282838383
21.7308053279	12.8117207535
21.7403610823	12.7959302714
21.7495745356	12.7808554438
21.7584397516	12.766432989
21.7669590604	12.7526009216
21.7751446197	12.7392948139
21.7830022248	12.7264693507
21.7905434086	12.7140687196
21.7978001015	12.7020389953
21.8047823868	12.6903386881
21.8115085486	12.6789265463
21.8179956064	12.6677666124
21.8242538674	12.6568249353
21.8303148439	12.6460682447
21.836184101	12.635470253
21.8418751797	12.625005517
21.8473971527	12.6146417292
21.8527562276	12.6043806309
21.8579846139	12.5941868111
21.8630759198	12.5840460317
21.8680378556	12.5739427981
21.8728771161	12.5638631242
21.8775986094	12.5537967951
21.8822066376	12.5437284077
21.8867143245	12.5336396729
21.8911124336	12.5235408819
21.8954089797	12.5134141433
21.8996063494	12.5032521251
21.903706463	12.4930482936
21.9077108426	12.4827968406
21.9116233009	12.4724918527
21.9154386674	12.462130552
21.9191613247	12.4517078439
21.9227916967	12.4412202379
21.9263300841	12.4306646874
21.9297766927	12.4200385521
21.9331316586	12.4093395645
21.9363950682	12.3985657981
21.939566976	12.3877156381
21.9426474188	12.3767877534
21.9456367375	12.3657854194
21.948523351	12.3546951506
21.9513311323	12.3435280235
21.9540474112	12.332280345
21.9566722884	12.3209517665
21.9592117519	12.3095409513
21.9616527684	12.2980503698
21.9640031634	12.2864785658
21.9662630628	12.2748256734
21.9684326431	12.2630919018
21.9705121319	12.2512775262
21.9725018093	12.2393828828
21.9744020111	12.2274083665
21.9762131314	12.2153544313
21.9779354861	12.2032240619
21.9795699344	12.1910122301
21.9810920134	12.1787235941
21.9825552485	12.1663574086
21.9839320375	12.1539152439
21.9852232682	12.1413980021
21.9864299153	12.128806698
21.9875530457	12.1161424637
21.9885943216	12.1033855565
21.9895538822	12.090581673
21.9904337247	12.0777087622
21.9912353016	12.0647684723
21.9919601621	12.0517625715
21.9926099499	12.0386929431
