16.1358762368	12.5358732788
16.1467786552	12.5420458906
16.1577029223	12.5482066211
16.1685802912	12.554357765
16.1794257319	12.5604989772
16.1902391344	12.5666301831
16.2010203897	12.572751315
16.2117693899	12.5788623121
16.2224860285	12.5849631208
16.2331702006	12.5910536953
16.243821803	12.5971339974
16.2544407343	12.6032039972
16.2650415537	12.6092635622
16.2755960015	12.6153128923
16.2861175227	12.6213518809
16.2966060262	12.627380533
16.307061424	12.6333988628
16.3174836314	12.6394068938
16.3278725674	12.6454046595
16.3382281546	12.651392203
16.3485282079	12.6573405115
16.3588151376	12.6633051227
16.369068398	12.6692594782
16.3792879244	12.6752036444
16.3894736571	12.6811376966
16.3996255419	12.6870617193
16.4097435301	12.692975806
16.4198275792	12.6988800588
16.4298776531	12.704774589
16.4398937223	12.7106595159
16.4498757642	12.7165349676
16.4598237638	12.7224010801
16.4697377137	12.7282579975
16.4796176143	12.7341058714
16.4894634748	12.7399448605
16.4992753126	12.7457751307
16.5090531546	12.7515968543
16.518797037	12.7574102097
16.5285070056	12.7632153809
16.5381831164	12.7690125572
16.5478254359	12.7748019325
16.5574340414	12.7805837046
16.5670090211	12.7863580751
16.576550475	12.7921252485
16.5860585147	12.7978854313
16.5955257487	12.803644731
16.6049661932	12.8093924889
16.614373468	12.815134021
16.6237477136	12.820869555
16.633089081	12.8265993201
16.6423977324	12.8323235458
16.6516738407	12.838042462
16.6609175894	12.8437562983
16.670129173	12.8494652835
16.6793087964	12.8551696452
16.6884566751	12.8608696097
16.6975730349	12.8665654013
16.7066581116	12.8722572421
16.7157121509	12.8779453519
16.7247354078	12.8836299479
16.7337281468	12.8893112445
16.7426906409	12.8949894535
16.7516231716	12.9006647838
16.7605260283	12.9063374417
16.7693995077	12.9120076307
16.7782439134	12.9176755526
16.7870589838	12.9233397719
16.7958461078	12.9290035561
16.8046050966	12.9346656463
16.8133362746	12.9403262376
16.8220399697	12.9459855255
16.8307326142	12.9516598607
16.8393732609	12.957308024
16.8479865741	12.962954639
16.8565728544	12.9685998798
16.8651578438	12.9742694013
16.8737043679	12.9799241598
16.8822264498	12.9855853391
16.8907224313	12.9912418007
16.899193938	12.9968989208
16.9076412967	13.0025569648
16.9160648312	13.0082162137
16.9244648616	13.0138769662
16.9328417041	13.0195395406
16.941202039	13.0252090617
16.9495498447	13.0308677954
16.9578647367	13.0365367597
16.96616305	13.042205763
16.9744352342	13.0478740858
16.9826873494	13.0535507678
16.9909215631	13.0592533182
16.9991336355	13.0649404723
17.0073261059	13.0706328598
17.0154993195	13.0763310292
17.0236536257	13.0820355609
17.0317893798	13.0877470673
17.0399074847	13.0934642517
17.0480072741	13.0991915322
17.056089638	13.1049278058
17.0641549787	13.1106738088
17.0722037168	13.116430306
17.0802362948	13.1221980888
17.0882531797	13.1279779731
17.0962548675	13.1337707966
17.1042418861	13.1395774163
17.1122148	13.1453987046
17.1201742137	13.1512355463
17.1281207765	13.1570888343
17.1360551867	13.1629594656
17.1439781956	13.1688483366
17.1518906127	13.174756339
17.1597933096	13.1806843545
17.1676861742	13.1866337649
17.175572065	13.1926045125
17.1834512133	13.198597839
17.1913247735	13.2046145442
17.1991939388	13.2106555518
17.2070642743	13.2167342939
17.2149294193	13.2228273654
17.2227914618	13.228950618
17.2306569516	13.2350985482
17.2385252958	13.2412745628
17.2463981713	13.247479343
17.2542862635	13.2537078171
17.2621757796	13.2599706749
17.2700750382	13.2662680385
17.277987252	13.2725939409
17.2859135777	13.2789550945
