21.9572419505	14.7366334876
21.9541443495	14.7266554615
21.9509586101	14.7167383904
21.9476862422	14.7068762597
21.9443345559	14.6970725766
21.9409258783	14.6873479704
21.9374090134	14.6776547504
21.9338129111	14.668016529
21.9301388996	14.6584324942
21.9263884316	14.6489016827
21.9225550849	14.6394189167
21.9186551805	14.6299903566
21.9146836957	14.6206110849
21.9106425356	14.6112794907
21.9065337164	14.601993799
21.9023593624	14.5927520688
21.8981574969	14.5835749875
21.8938674939	14.5744201686
21.889519501	14.5653028437
21.8851171978	14.5562172446
21.8806609993	14.5471666998
21.8761546738	14.5381453417
21.8715996284	14.5291520949
21.8670013054	14.5201798936
21.8623614056	14.5112270947
21.8576955093	14.5022998308
21.8529829485	14.4933760325
21.8482380989	14.4844547692
21.8434639601	14.4755425315
21.8386649782	14.4666283484
21.8338415794	14.4577130434
21.8290015465	14.4487833034
21.8241434042	14.4398423471
21.8192724448	14.430882378
21.8143931331	14.421898367
21.8095068194	14.4128848944
21.8046122549	14.4038332988
21.7997228937	14.3947437455
21.7948375062	14.3856077019
21.7899600278	14.3764175251
21.7850934537	14.3671689803
21.7802397426	14.3578573187
21.7754035054	14.348473865
21.7705900743	14.339005283
21.765800146	14.3294546756
21.7610380585	14.3198102776
21.7563084188	14.3100630241
21.7516123867	14.3002071818
21.7469544357	14.2902331846
21.7423387608	14.2801312226
21.7377675158	14.2698937337
21.7332446577	14.2595104462
21.728773634	14.2489713177
21.7243579115	14.2382658333
21.7200009818	14.2273829724
21.7157063683	14.2163111741
21.7114776333	14.2050383002
21.7073195506	14.1935524266
21.7032337784	14.1818387513
21.6992249428	14.1698838053
21.6952968467	14.157672772
21.6914533732	14.1451900715
21.6876991213	14.1324187654
21.6840448665	14.1193347241
21.6804797982	14.1059351285
21.677015809	14.0921934135
21.6736572823	14.0780898598
21.6704087071	14.0636039281
21.6672746661	14.0487143036
21.6642598161	14.033398968
21.6613688554	14.0176353063
21.6586067017	14.0014003036
21.6559692144	13.9846793235
21.653478048	13.967431109
21.6511287996	13.9496419278
21.6489252535	13.9312894112
21.646870598	13.9123525497
21.6449669748	13.8928116004
21.6432313714	13.8726694023
21.6416422148	13.8518903857
21.6402069721	13.8304729249
21.6389281075	13.808421738
21.6377912201	13.7857348557
21.636799089	13.7624398378
21.6359322619	13.7385477955
21.6351809252	13.7141013933
21.6345325124	13.6891540525
21.6339677936	13.6637712075
21.6334691987	13.6380361309
21.6330109083	13.6120423067
21.6325756664	13.5859057405
21.6321379666	13.5597362862
21.63168112	13.5336579964
21.6311897836	13.5077879632
21.6306590198	13.4822242382
21.6300886478	13.4570526874
21.6294878943	13.432318913
21.6288756822	13.4080518971
21.6282838195	13.3842386059
21.6277458152	13.3608553331
21.6273083296	13.3378527684
21.6270127059	13.315189347
21.6269029368	13.2928225284
21.6270253365	13.2707145198
21.6274065442	13.2488748068
21.628098517	13.2272896541
21.6291095668	13.2060150683
21.6304513635	13.1851123485
21.6321246567	13.1646581365
21.6341179455	13.1447327259
21.6363998714	13.1254172336
21.6389438113	13.1067295444
21.6416278876	13.0886427541
21.6442253049	13.0709851326
21.6463637811	13.0534571069
21.6478174284	13.0359175423
21.6491858817	13.0189446175
21.6515846243	13.0034369958
21.6554669116	12.989616399
21.6605911868	12.9771413353
21.6664691524	12.9655336002
21.6726208596	12.9543664201
21.6787018663	12.9433440857
21.6845365851	12.9323216779
21.6901135198	12.9212863022
21.6955468348	12.9103151738
21.7009809758	12.8995007554
21.7065128569	12.8888945045
21.712184151	12.878509724
21.7180066699	12.868339786
21.7239699383	12.8583907282
21.7300857074	12.848618562
21.7363378911	12.8390252854
21.7427191395	12.8295994946
21.7492205013	12.8203315645
21.7558331125	12.8112117949
21.7625479175	12.8022323192
21.7693552128	12.7933847892
21.7762453446	12.7846616378
21.7832086498	12.7760556637
21.7902355329	12.7675599827
21.7973165276	12.7591679943
21.8044428648	12.7508737067
21.8116052603	12.7426708929
21.8187946428	12.7345535544
21.8260024371	12.726516088
21.8332194897	12.7185536249
21.8404398734	12.7106598171
21.8476516769	12.7028374473
21.8548520101	12.6950676944
21.862031389	12.6873532026
21.8691868235	12.6796910694
21.8763089732	12.672075367
21.8833929927	12.6645028781
21.8904326991	12.6569697163
21.8974230549	12.6494723624
21.9043594239	12.6420074628
21.9112375718	12.6345718213
21.9180536643	12.6271623917
21.9248042612	12.6197762701
21.9314863079	12.6124106877
21.9380971249	12.6050630042
21.9446343942	12.5977307009
21.9510959662	12.5904115022
21.9574806031	12.5831028249
21.963781585	12.5757999211
21.9700084417	12.5685064119
21.9761552419	12.5612172939
21.9822181533	12.553927737
21.9882038227	12.5466423136
21.994105514	12.5393541164
21.9999290506	12.5320647643
22.0056690755	12.5247695911
22.0113318691	12.5174698859
22.01691737	12.5101611193
22.022421321	12.5028452685
22.0278474347	12.4955191377
22.0331967323	12.48818144
22.0384703299	12.4808309398
22.0436694271	12.4734664508
22.0487937882	12.4660861041
22.0538479508	12.4586903512
22.0588315974	12.4512773224
22.0637461721	12.4438460153
22.0686000172	12.4363919998
22.0733771657	12.4289196465
22.078092927	12.4214284633
22.0827458411	12.4139153464
22.087337485	12.4063795041
22.0918694512	12.3988201826
22.0963433435	12.3912366653
22.1007607736	12.3836282723
22.1051233567	12.3759943601
22.1094327091	12.3683343211
22.1136932769	12.360641238
22.1179078302	12.3529180484
22.1220660144	12.3451780485
22.126161858	12.3374004162
22.1302318346	12.3296035938
22.1342563554	12.3217785917
