15.5280112045	1.28291316527
15.5141559863	1.28470928436
15.5003007682	1.28650540344
15.48644555	1.28830152253
15.4725903319	1.29009764161
15.4587351137	1.2918937607
15.4448798955	1.29368987978
15.4310246774	1.29548599887
15.4171694592	1.29728211795
15.4033142411	1.29907823704
15.3894590229	1.30087435612
15.3756038047	1.30267047521
15.3617485866	1.30446659429
15.3478933684	1.30626271338
15.3340381502	1.30805883246
15.3201829321	1.30985495155
15.3063277139	1.31165107063
15.2924724958	1.31344718972
15.2786172776	1.3152433088
15.2647620594	1.31703942789
15.2509068413	1.31883554697
15.2370516231	1.32063166606
15.223196405	1.32242778514
15.2093411868	1.32422390423
15.1954859686	1.32602002331
15.1816307505	1.3278161424
15.1677755323	1.32961226148
15.1539203142	1.33140838057
15.140065096	1.33320449965
15.1262098778	1.33500061874
15.1123546597	1.33679673782
15.0984994415	1.33859285691
15.0846442234	1.34038897599
15.0707890052	1.34218509508
15.056933787	1.34398121416
15.0430785689	1.34577733325
15.0292233507	1.34757345233
15.0153681325	1.34936957142
15.0015129144	1.3511656905
14.9876576962	1.35296180959
14.9738024781	1.35475792867
14.9599472599	1.35655404776
14.9460920417	1.35835016684
14.9322368236	1.36014628593
14.9183816054	1.36194240501
14.9045263873	1.3637385241
14.8906711691	1.36553464318
14.8768159509	1.36733076227
14.8629607328	1.36912688135
14.8491055146	1.37092300044
14.8352502965	1.37271911952
14.8213950783	1.37451523861
14.8075398601	1.37631135769
14.793684642	1.37810747678
14.7798294238	1.37990359586
14.7659742057	1.38169971495
14.7521189875	1.38349583403
14.7382637693	1.38529195312
14.7244085512	1.3870880722
14.710553333	1.38888419129
14.6966981149	1.39068031037
14.6828428967	1.39247642946
14.6689876785	1.39427254854
14.6551435646	1.39609055615
14.6412894732	1.39788889632
14.6274354891	1.39968744796
14.6135816218	1.40148622972
14.5997278814	1.40328526176
14.585874279	1.40508456583
14.5720208265	1.4068841654
14.5581675368	1.40868408579
14.5443144236	1.41048435425
14.530461502	1.41228500014
14.5166087878	1.41408605504
14.5027562983	1.4158875529
14.4889040521	1.41768953022
14.475052069	1.41949202618
14.4612003703	1.4212950828
14.4473489789	1.42309874518
14.4334979193	1.42490306161
14.4196472178	1.42670808383
14.4057969024	1.42851386718
14.3919470032	1.43032047085
14.3780975522	1.43212795809
14.3642485837	1.43393639644
14.3504001343	1.43574585797
14.3365522429	1.43755641952
14.3227049512	1.43936816299
14.3088583032	1.44118117557
14.2950123462	1.44299555003
14.2811671301	1.44481138502
14.2673227081	1.44662878535
14.2534791367	1.4484478623
14.2396364757	1.45026873392
14.2257947887	1.45209152537
14.2119541428	1.45391636923
14.1981146094	1.45574340585
14.1842762637	1.45757278366
14.1704391853	1.45940465957
14.1566034583	1.46123919928
14.1427691713	1.46307657766
14.128936418	1.4649169791
14.1151052969	1.46676059791
14.1012759117	1.46860763862
14.0874483717	1.47045831643
14.0736227916	1.47231285754
14.0597992918	1.47417149951
14.045977999	1.47603449165
14.0321590456	1.47790209539
14.0183425707	1.47977458462
14.0045287197	1.48165224606
13.9907176448	1.4835353796
13.9769095049	1.48542429864
13.963104466	1.48731933042
13.9493027014	1.48922081631
13.9355043915	1.49112911217
13.9217097244	1.49304458857
13.9079188956	1.49496763107
13.8941321086	1.49689864049
13.8803495744	1.49883803311
13.8665715122	1.50078624087
13.8527981491	1.50274371156
13.8390297205	1.50471090892
13.8252664698	1.50668831279
13.8115086485	1.50867641919
13.7977565166	1.51067574033
13.7840103421	1.51268680463
13.7702704013	1.51471015671
13.7565369786	1.51674635729
13.7428103667	1.51879598307
13.7290908661	1.52085962658
13.7153787853	1.52293789596
13.7016744407	1.52503141471
13.6879781562	1.52714082137
13.6742902631	1.52926676917
13.6606111001	1.53140992557
13.6469410128	1.53357097188
13.6332803536	1.53575060263
13.6196294812	1.53794952507
13.6059887606	1.54016845849
13.5923585624	1.54240813351
13.5787392626	1.54466929136
13.5651470959	1.54694979279
13.5515541743	1.54925551577
13.5379739971	1.55158485748
13.524407084	1.5539385641
13.5108539781	1.55631738246
13.4973152488	1.55872205811
13.4837914935	1.56115333318
13.4702833412	1.56361194402
13.4567914554	1.56609861877
13.443316537	1.56861407456
13.4298593288	1.57115901468
13.4164206187	1.5737341254
13.4030012446	1.5763400726
13.3896020981	1.57897749827
13.3762241299	1.58164701663
13.3628683541	1.58434921016
13.3495358532	1.58708462539
13.3362277829	1.58985376847
13.322945377	1.59265710056
13.3096789805	1.59547340661
13.2964503309	1.59834312649
13.2832513473	1.60124768478
13.2700835929	1.60418726768
13.2569487243	1.60716198811
13.2438484929	1.61017188092
13.2307847447	1.61321689822
13.2177594183	1.6162969052
13.2047745423	1.61941167632
13.1918322299	1.62256089213
13.1789346722	1.62574413682
13.1660841289	1.62896089658
13.1532829173	1.63221055887
13.1405333985	1.63549241285
13.127837962	1.63880565083
13.1151990078	1.64214937106
13.1026189262	1.64552258169
13.0901000763	1.64892420606
13.0776447631	1.65235308926
13.0652552129	1.65580800583
13.0529335486	1.65928766859
13.0406863088	1.66280167197
13.0285074662	1.66632982033
13.0164023096	1.66987937726
13.0043938811	1.67344139268
12.9924463539	1.67702781437
12.9805778208	1.68063146714
12.9687893926	1.68425114663
12.9570819661	1.68788572039
12.945456219	1.69153414598
12.93391261	1.6951954892
12.9224513814	1.69886894217
12.9110725662	1.70255384134
12.8997759973	1.70624968516
12.8885613207	1.7099561515
12.87742801	1.71367311461
12.8663753836	1.71740066167
12.8554026216	1.72113910877
12.8445087839	1.72488901627
12.8336928265	1.72865120347
12.8229536162	1.73242676236
12.812289942	1.7362170704
12.8017005229	1.74002380202
12.79118401	1.74384893865
