22.3831955393	14.949610282
22.3777091484	14.9362273201
22.3722044757	14.9229134993
22.3666819061	14.9096692455
22.3611418143	14.8964948928
22.3555845617	14.8833906839
22.3500104925	14.8703567717
22.3444199295	14.8573932198
22.33881317	14.8445000047
22.3331904814	14.8316770173
22.3275520961	14.8189240644
22.3218982065	14.80624087
22.3162289596	14.7936270766
22.3105444509	14.7810822464
22.3048458554	14.7686098323
22.2991312034	14.756202401
22.2934012922	14.7438624171
22.2876559675	14.731589181
22.2818949935	14.71938192
22.2761180459	14.707239787
22.2703247047	14.6951618582
22.2645144474	14.6831471311
22.2586866415	14.6711945202
22.2528405375	14.6593028539
22.2469752625	14.6474708694
22.2410898138	14.6356972081
22.2351752761	14.6239822046
22.2292436643	14.6123211716
22.2232874244	14.6007138615
22.2173048295	14.5891584937
22.2112939661	14.5776531627
22.2052527248	14.5661958315
22.1991787922	14.5547843236
22.1930696408	14.5434163154
22.1869225205	14.5320893272
22.1807344482	14.520800714
22.1745064632	14.509557162
22.1682272234	14.498338208
22.1618966387	14.487148777
22.1555106835	14.4759854674
22.1490650407	14.4648446551
22.1425550887	14.4537224794
22.1359758874	14.4426148275
22.1293096767	14.4315061261
22.1225735347	14.4204120118
22.115750897	14.4093180454
22.1088471875	14.3982190282
22.101831315	14.3871043917
22.0947085817	14.3759811854
22.0874748707	14.3648351434
22.0801363046	14.3536490926
22.0726541788	14.342430602
22.0650297903	14.331166413
22.057256407	14.3198484294
22.0493259027	14.3084680734
22.0412247456	14.2970156558
22.0329373912	14.2854757412
22.0244634132	14.2738479785
22.0157862126	14.26211681
22.0068937532	14.2502707044
21.9977737184	14.2382976093
21.9884096864	14.2261815024
21.9787957623	14.2139153476
21.9689164305	14.2014830838
21.9587575408	14.1888694925
21.9483107183	14.1760634226
21.9375739217	14.1630498177
21.9265212949	14.149815373
21.9151526882	14.1363469656
21.9034630831	14.122632376
21.8914475486	14.1086561519
21.8791131547	14.094416904
21.8664634916	14.0799032693
21.8535103907	14.0651102456
21.8402695249	14.0500346873
21.8267646602	14.0346772174
21.8130257172	14.0190414274
21.7990938269	14.003134392
21.7850063758	13.9869658682
21.770816514	13.9705489624
21.7565836311	13.9539039486
21.7423883137	13.9370241406
21.728248536	13.9199589263
21.7142557275	13.9027137331
21.7004777284	13.8853054939
21.686957731	13.8677614802
21.6738289602	13.8500622629
21.6610954293	13.8322393718
21.6488290118	13.8143007415
21.6370748881	13.796230803
21.6258844776	13.7780362449
21.6152985076	13.7597087879
21.6053468911	13.7412460776
21.5960317082	13.7226079318
21.5873557675	13.7038090434
21.5792645695	13.684878369
21.5717626724	13.6657625632
21.5650008577	13.6464139804
21.5591877104	13.626727382
21.5544186959	13.6066180129
21.5505885082	13.5860741916
21.5474785337	13.5651545634
21.5449486849	13.5438990901
21.5429957167	13.5222921476
21.5416815694	13.5002826124
21.5409963002	13.4778501001
21.5409405412	13.4549916307
21.5414696951	13.4316638783
21.5425504762	13.4079284795
21.5441377129	13.3837941163
21.5461970789	13.3592700086
21.548653064	13.3344203121
21.5514332369	13.3093153175
21.5545357591	13.2839868267
21.5578778845	13.2585298546
21.5614065931	13.2330272359
21.5650718024	13.2075653069
21.5688273126	13.1822306426
21.5726323801	13.1571031066
21.5764483901	13.1322685259
21.5802430544	13.107792667
21.5839948463	13.0837298989
21.5876791969	13.060130174
21.5912792371	13.0370289099
21.5947821084	13.0144501546
21.5981784662	12.992407407
21.6014619687	12.9709047724
21.6046287777	12.9499383034
21.6076770884	12.9294973981
21.6106004724	12.9095710515
21.6134142862	12.8901280245
21.6161118281	12.871152264
21.6186955476	12.8526158952
21.6211702211	12.8344941786
21.6235362251	12.8167683136
21.6257983244	12.7994044967
21.6279597524	12.7823762777
21.6300236191	12.7656577896
21.6319928566	12.7492239525
21.633856939	12.7330589581
21.6356474219	12.7171185441
21.6373519881	12.7014034874
21.6389683928	12.6858713169
21.6405019001	12.6705186386
21.6419531487	12.6553219536
21.6433235052	12.6402635526
21.644614113	12.6253267929
21.6458259099	12.610496065
21.6469596466	12.5957567572
21.6480183344	12.5810937566
21.6489956504	12.5664981035
21.6498983024	12.5519465115
21.650723859	12.5374470397
21.6514664104	12.5229814077
21.6521401763	12.5085356555
21.6527372167	12.4941037274
21.6532490381	12.4796801561
21.6536932463	12.4652523774
21.6540599943	12.4508166419
21.6543490223	12.4363669178
21.6545616409	12.4219028656
21.6546940855	12.4074083558
21.654747967	12.392885233
21.6547229823	12.378329573
21.6546188338	12.3637379087
21.654435237	12.3491072046
21.6541719261	12.3344348324
21.6538286609	12.319718548
21.6534052318	12.3049564691
21.6529014665	12.2901470539
21.6523225277	12.2752867595
21.6516565373	12.2603798608
21.6509102396	12.2454227265
21.6500836122	12.2304150187
21.6491767096	12.215356647
21.648189666	12.2002477559
21.6471226995	12.1850887124
21.6459762171	12.1698614814
21.6447503579	12.1546063904
21.6434457757	12.1393031997
21.6420630528	12.1239530773
21.6406028684	12.1085573538
21.6390666314	12.0931188433
21.6374538072	12.0776361834
21.6357402675	12.0621261922
21.6339822888	12.0465622538
21.6321513323	12.0309616123
21.6302542543	12.0153358719
21.6282800864	11.999665892
21.6262372114	11.9839658223
21.6241282535	11.9682405909
21.6219521524	11.9524860828
21.6197119536	11.9367080374
21.617409268	11.9209085869
21.615045744	11.905089853
21.6126230594	11.8892539318
21.6101560426	11.8733972599
21.6076179402	11.8575340286
21.6050261436	11.8416594582
21.6023823043	11.8257754386
