22.3476994069	14.9141141496
22.3433571588	14.9041639013
22.3390066689	14.8942492128
22.3346476742	14.8843712134
22.3302798818	14.8745310555
22.3259029681	14.8647299104
22.3215165788	14.8549689635
22.3171163642	14.8452553149
22.3127089211	14.835579684
22.3082905541	14.8259481207
22.3038411731	14.8163591589
22.2994052964	14.8068234193
22.2949494474	14.7973318239
22.2904802546	14.7878892803
22.2859951886	14.7784963949
22.2814951738	14.7691547791
22.2769815338	14.7598661959
22.2724513571	14.7506314014
22.2679042887	14.7414511907
22.2633389776	14.7323268675
22.2587553565	14.7232585357
22.2541513345	14.714248513
22.2495270993	14.7052962194
22.2448804675	14.6964039399
22.2402109558	14.6875717049
22.2355174838	14.6788001919
22.2307979838	14.6700897242
22.2260444924	14.6614527688
22.2212703908	14.6528674725
22.2164685296	14.64434519
22.2116368427	14.6358859107
22.2067740946	14.6274898546
22.201883725	14.619158982
22.196956045	14.6108900736
22.1919936642	14.6026846407
22.1869953071	14.5945425977
22.1819572541	14.5864668384
22.1768823086	14.5784519531
22.1717729795	14.5704929674
22.1666146716	14.5626055267
22.1614108256	14.5547840144
22.1561707331	14.5470145683
22.1508863579	14.5393079274
22.1455530857	14.5316620833
22.1401708372	14.5240772338
22.1347394068	14.5165513025
22.1292575477	14.5090834065
22.1237240446	14.5016725762
22.1181254308	14.4943159327
22.1124838519	14.4870141495
22.1067857298	14.4797672564
22.1010310233	14.4725725346
22.0952186789	14.4654285171
22.0893476979	14.458333627
22.0834171412	14.4512861735
22.077421544	14.4442893578
22.0713684282	14.437332131
22.0652532609	14.4304164288
22.0590754253	14.4235403356
22.0528344037	14.4167013107
22.0465298285	14.4098968042
22.0401622914	14.4031227559
22.0337299866	14.3963786685
22.0272123494	14.3896488394
22.0206520909	14.3829516903
22.0140284286	14.3762718587
22.0073407619	14.3696076019
22.0005919072	14.362952008
21.9937813389	14.356303079
21.9869142164	14.3496513948
21.9799867446	14.3429965196
21.9730180869	14.3363408302
21.9659842336	14.3296529981
21.9588977132	14.3229409251
21.9517636094	14.3161957471
21.9445851449	14.3094096014
21.9373656019	14.3025734215
21.9301054396	14.2956770003
21.9228152725	14.2887110674
21.9154971038	14.2816633361
21.9081550786	14.2745232188
21.9008023429	14.2672670142
21.8934302926	14.2598988711
21.8860467104	14.2524000257
21.8786609991	14.2447500394
21.871275996	14.2369340593
21.8638963393	14.2289352468
21.856525318	14.2207355336
21.8491653746	14.2123164419
21.8418184676	14.2036579536
21.8344825752	14.194743137
21.8271562413	14.1855513977
21.8198365341	14.1760628365
21.8125169204	14.1662588895
21.8051875401	14.1561275207
21.7978431558	14.1456389998
21.7904420198	14.1348237958
21.7829024886	14.1237666147
21.7751203074	14.1125927149
21.7671103723	14.1012522276
21.7591555196	14.0892736509
21.7516849877	14.0759085738
21.7449217513	14.0606585814
21.7385572956	14.0437918994
21.7321239521	14.025863088
21.7255096473	14.00679302
21.7187867705	13.9863492662
21.7119198127	13.9644822104
21.7048751636	13.941150892
21.6976367787	13.9163179209
21.6902301858	13.8899082952
21.6826886556	13.8619046179
21.6750681018	13.8323603788
21.6673770758	13.8013542494
21.6596695514	13.7689294085
21.6519098148	13.7351717585
21.6440553632	13.7001380893
21.6360380197	13.6639143007
21.6278138201	13.6266493884
21.6193820391	13.5885713884
21.6108225441	13.5500293391
21.602265418	13.5114282888
21.5938764896	13.4731882152
21.5858116124	13.4356513886
21.578188672	13.3990505622
21.5710707245	13.3634876363
21.5644645819	13.3289275266
21.5583540877	13.2952171576
21.5526559605	13.2621090721
21.547335139	13.2295456287
21.5423948397	13.1975165153
21.5379294219	13.1661542643
21.5341169194	13.1357317474
21.5311732318	13.1065675178
21.5292314395	13.0788786139
21.5283451634	13.0527380137
21.5285888131	13.0281152459
21.5299773289	13.004854121
21.5322287061	12.9827697596
21.5351945314	12.9617416855
21.5388650388	12.9416718384
21.543110129	12.922406115
21.547740851	12.9037875735
21.5526533989	12.885721214
21.5578188893	12.8681584842
21.5632212691	12.851056491
21.5688424542	12.8343739691
21.5746674744	12.8180746076
21.5806991116	12.8021103178
21.5869217632	12.7864933261
21.5933132698	12.7711671909
21.5998747279	12.7561198746
21.6066033583	12.7413232141
21.6134906699	12.7267488153
21.6205212811	12.712385789
21.6276837725	12.6982125081
21.6349632537	12.6842133283
21.642343938	12.6703709303
21.6498102068	12.6566693101
21.6573460253	12.643093378
21.6649355502	12.6296290501
21.672560691	12.6162622245
21.6802079749	12.6029814749
21.6878597284	12.589772909
21.6954709262	12.5766439197
21.7031229229	12.5635130261
21.7106873157	12.5504787817
21.7182093059	12.5374599221
21.7256668196	12.5244688004
21.7330441219	12.5114932488
21.7403315876	12.4985266601
21.7475183605	12.4855616646
21.7545968226	12.4725938636
21.7615556105	12.4596152276
21.7683861477	12.4466210898
21.7750813715	12.4336062797
21.7816346228	12.4205663621
21.7880361379	12.4074911857
21.7942885796	12.3943904692
21.8003829746	12.3812541261
21.8063159942	12.3680783021
21.8120836644	12.3548614551
21.817683108	12.3416015341
21.8231106243	12.3282972965
21.8283749502	12.3149397809
21.8334560983	12.3015429112
21.8383558819	12.2880958456
21.8430827079	12.2745998664
21.8476402559	12.2610585403
21.8520217728	12.2474683348
21.856227735	12.2338295938
21.8602607734	12.2201402237
21.8641179181	12.2064067757
21.8678007229	12.1926263206
21.8713119557	12.17879783
21.8746572592	12.1649287461
21.8778353102	12.1510169165
21.8808482474	12.1370638035
21.8836983766	12.1230709703
21.8863881549	12.1090400673
