22.1448024092	14.5282183099
22.148460451	14.5224693325
22.1521456584	14.5167593756
22.1558589908	14.5110884871
22.1596003639	14.5054552128
22.1633728204	14.4998624281
22.1671715554	14.4943106061
22.1710063554	14.4887962309
22.17487185	14.4833182164
22.1787734971	14.4778816062
22.182713109	14.4724862642
22.1866866005	14.4671277768
22.1906827573	14.4617957191
22.1947267894	14.4565103488
22.1988092966	14.4512626224
22.202931248	14.4460522725
22.2070936092	14.4408790062
22.2112973402	14.4357425055
22.2155433943	14.4306424259
22.21984786	14.4255689528
22.2241827017	14.4205397704
22.2285627286	14.4155457759
22.2329888462	14.4105865142
22.2374596589	14.4056587428
22.2419804542	14.4007672776
22.2465499411	14.3959089854
22.2511810427	14.3910812436
22.2558523014	14.386287189
22.2605749347	14.3815244022
22.2653497229	14.3767921829
22.2701800834	14.3720824409
22.2750583233	14.3674097616
22.2799931624	14.3627644887
22.284982705	14.3581466258
22.290027776	14.3535551642
22.2951288248	14.3489891749
22.3002863578	14.3444476347
22.3055008303	14.3399294639
22.3107726423	14.335433523
22.3161018721	14.3309586925
22.3214892377	14.3265035573
22.3269410175	14.3220644247
22.3324461375	14.3176443811
22.3380097805	14.3132397739
22.3436299779	14.3088479151
22.3493105	14.3044693218
22.3550373331	14.3001016561
22.3608292041	14.2957386187
22.3666784311	14.2913783191
22.3725820988	14.2870236198
22.3785400955	14.2826696046
22.3845512373	14.2783136161
22.3906081424	14.2739481818
22.3967204756	14.2695790505
22.402881541	14.2651980939
22.4090885988	14.2608031384
22.4153386216	14.2563887913
22.4216302756	14.2519521647
22.4279628306	14.2474902952
22.4343293504	14.2429962095
22.4407266827	14.2384651542
22.4471563871	14.233895453
22.4536126559	14.2292802445
22.460091899	14.2246139906
22.4665903729	14.2198908383
22.4730892205	14.2150929968
22.4796102182	14.2102338616
22.4861380794	14.2052980751
22.4926677368	14.2002774894
22.499195371	14.1951647384
22.5057168593	14.1899514753
22.5122278587	14.1846294668
22.5187258297	14.1791911251
22.5252066968	14.1736268373
22.5316689839	14.1679287369
22.5381106709	14.1620879962
22.5445310988	14.156096359
22.5509305675	14.1499458408
22.557310455	14.1436284755
22.5636597863	14.1371513051
22.5700121231	14.130480025
22.5763669839	14.123633196
22.5827215274	14.116598064
22.5891103738	14.1093979749
22.5955716716	14.1020612719
22.6021468724	14.0946251903
22.6088597133	14.0871142895
22.6157024434	14.0795176641
22.6226234308	14.0717719053
22.6295398744	14.0637631531
22.6363539388	14.0553370499
22.6429690242	14.0463102317
22.6492880037	14.0364503546
22.6551986255	14.0254222134
22.6605792531	14.0127692663
22.6653555743	13.998017685
22.6696045176	13.9809138778
22.6737140603	13.9617610092
22.6783133997	13.9413916357
22.6837107273	13.9201078595
22.6896848306	13.8976263409
22.6959735658	13.8737350515
22.7024035571	13.8483810732
22.7087538737	13.8217449907
22.7148271227	13.794117911
22.7204596491	13.7658267251
22.7255396974	13.737088572
22.7300912554	13.7080234871
22.7342171523	13.6786027499
22.7380877501	13.6486770954
22.7419149201	13.6180623014
22.7459272621	13.5865705802
22.7502891165	13.5541130831
22.7550896511	13.5207419559
22.7603167579	13.4866862702
22.7658807731	13.4522799579
22.771635994	13.4179559264
22.7774206314	13.3841399921
22.7830702157	13.3510813567
22.7884672626	13.3189984416
22.7935227218	13.2879153132
22.7981986566	13.2578004806
22.8024432537	13.2284374286
22.8062497121	13.1995379874
22.8096136492	13.17084586
22.8124876111	13.1421295204
22.8148051149	13.1132182046
22.816483075	13.084050189
22.8174128157	13.0548065955
22.8175031188	13.0259372169
22.8167706663	12.9980252509
22.8153999919	12.9715486676
22.8133131026	12.9468689264
22.8104930038	12.9240738304
22.8080967878	12.9028976929
22.8075099868	12.8829888278
22.8071332303	12.8643872105
22.8040312611	12.8470795842
22.7976134992	12.8307982768
22.7888956135	12.8153318377
22.779854411	12.800522322
22.7720201129	12.7862352652
22.7652419856	12.7724164725
22.7587749277	12.7590511604
22.7522300614	12.7461179494
22.7455077679	12.7335820798
22.7386006105	12.7214121651
22.7315033769	12.709585355
22.7242389052	12.6980526143
22.7168366858	12.6868158444
22.7092926066	12.6758413581
22.7016170442	12.6651099068
22.6938181315	12.6546010791
22.6859068521	12.6442967906
22.6778954634	12.6341833286
22.669792447	12.6242419382
22.661608289	12.6144619455
22.653350455	12.6048277162
22.6450300122	12.5953258276
22.6366559569	12.5859448542
22.6282468064	12.5766826753
22.6197923291	12.5675070073
22.6113136525	12.558418752
22.6028200126	12.5494084399
22.5943209306	12.5404666732
22.5858377369	12.5315940887
22.5773155166	12.5227293486
22.5688838402	12.5139639906
22.5604649939	12.5052023262
22.5520784912	12.496478954
22.5437444639	12.4877749241
22.5354667535	12.4790861836
22.5272537848	12.4704060679
22.5191267042	12.4617405249
22.5110726502	12.4530573165
22.5031069359	12.4443683449
22.4952378327	12.4356655496
22.4874722427	12.4269443993
22.4798158357	12.4182004025
22.4722777965	12.4094277683
22.4648565971	12.4006269712
22.4575614876	12.3917925138
22.4503963734	12.3829203601
22.4433656968	12.3740081553
22.4364731033	12.3650532707
22.4297218175	12.3560533334
22.4231203579	12.3470034378
22.4166591039	12.3379075941
22.4103464415	12.3287609948
22.4041838564	12.3195624443
22.3981729326	12.3103102411
22.3923144254	12.3010036406
22.3866119931	12.2916357387
22.3810502298	12.2822111734
22.3756525562	12.2727389819
22.3704076558	12.2632100579
22.3653150175	12.2536243264
22.3603802001	12.2439781228
22.3555882435	12.2342799577
22.3509433154	12.2245229919
