21.8507535533	14.8431218848
21.831214192	14.8551790594
21.8115061787	14.8668521264
21.7917681419	14.8779676098
21.7720415044	14.8883855383
21.7523559859	14.8979791848
21.7327442661	14.9066504384
21.7132230197	14.914359412
21.6938068123	14.9210491129
21.6744757729	14.9267658625
21.6551990456	14.9315728162
21.6359796507	14.9355472528
21.6167693399	14.9387799979
21.597533502	14.9413725731
21.5782340236	14.9434256325
21.5588219899	14.9450222145
21.5393056964	14.9462588889
21.519615477	14.9471957464
21.4997291725	14.9478712047
21.4796412371	14.9483233753
21.4593339736	14.9485615841
21.4387982597	14.9485818846
21.4180281095	14.9483647548
21.3969902903	14.9478694608
21.3757396669	14.9470895139
21.3542259307	14.9459589121
21.3325059578	14.9444741403
21.3105422828	14.9425832348
21.2883467317	14.9402502192
21.2659195128	14.9374530758
21.2432650067	14.9341628372
21.2203865907	14.9303557116
21.1973027334	14.9260147173
21.1739900186	14.921108568
21.1504655112	14.9156247924
21.1267324373	14.9095393921
21.1027956134	14.9028303542
21.0786608987	14.8954748909
21.0543389592	14.8874539794
21.0298369112	14.8787361969
21.0051651009	14.8692932775
20.9803496191	14.8591093365
20.9554002496	14.8481464854
20.930351351	14.8363861509
20.9052336071	14.8238013577
20.8800591829	14.8103866448
20.8549631351	14.7961213345
20.8299321615	14.7809775348
20.805046511	14.7649661232
20.7803655242	14.7480770684
20.7559635412	14.7303210394
20.731906867	14.7117012667
20.7082837745	14.6922552243
20.6851619396	14.6720040826
20.6625979937	14.6509568679
20.6406541079	14.6291518361
20.6193806324	14.6066295179
20.5988167472	14.5834225472
20.5789888767	14.5595820327
20.5599143183	14.5351441933
20.5416162791	14.5101955899
20.5241310216	14.4848468821
20.5074820024	14.4592772257
20.491759276	14.4335123859
20.4770492982	14.4077989555
20.4634761112	14.3823183207
20.4511525212	14.3571925795
20.4401537542	14.3325507162
20.4305062803	14.3085230533
20.4222043866	14.2851853526
20.4151817354	14.2625882104
20.4093483456	14.2406815739
20.4046203595	14.219394836
20.4009397995	14.198526191
20.3982916253	14.1778311229
20.3967184303	14.1570166854
20.3963149148	14.1357685959
20.3972149614	14.1138056394
20.3995839317	14.090803732
20.4034841504	14.0668213546
20.408915973	14.0417427494
20.4156996369	14.015833311
20.4235743066	13.9893562652
20.4323005364	13.9623853321
20.4417091046	13.9349988234
20.4517258462	13.9071755057
20.4623397177	13.878779874
20.4735750043	13.8496661073
20.4854371097	13.8197860264
20.4979548984	13.7890412445
20.5110899859	13.7573839395
20.5248393155	13.7247156092
20.5391393701	13.6910768987
20.5539342232	13.6564648785
20.5691510602	13.6209409402
20.5847172901	13.5844954337
20.6005295055	13.5472669445
20.6165602114	13.5091695962
20.632627453	13.470537081
20.6486932174	13.4313944797
20.6647238985	13.3917903938
20.6807355605	13.3517452091
20.6965059325	13.3116592583
20.712081345	13.2715459619
20.7274384376	13.2315409989
20.7425726666	13.191747322
20.7574776147	13.1523123476
20.7720716905	13.1134855076
20.7865524775	13.0750376695
20.8008353374	13.0372349359
20.8149429461	13.0001316204
20.8288798443	12.9638483017
20.8426677331	12.9284228647
20.8563314021	12.8938772701
20.8698781018	12.8602734675
20.8833256475	12.8275985014
20.8966800191	12.7959216118
20.9099527173	12.7652503176
20.9231475122	12.7355742815
20.9363054842	12.7068163941
20.9493689187	12.6791132219
20.9623606612	12.6523940049
20.9752886988	12.626633424
20.9881740288	12.6017775348
21.0009719217	12.5778835878
21.0137057073	12.5548954408
21.0263717648	12.5327844264
21.0389649195	12.5115343961
21.0514680962	12.491125667
21.0639126828	12.4715173501
21.0762771637	12.4526940492
21.088554476	12.4346293485
21.1007498963	12.417301529
21.1128587737	12.4006657755
21.1248803212	12.3847349461
21.1368026761	12.3694611562
21.1486315649	12.3548393535
21.1603637946	12.3408355704
21.171997556	12.3274265015
21.1835325692	12.3145891748
21.1949705962	12.302305714
21.2063023572	12.2905554295
21.217531788	12.279316653
21.2286595832	12.2685606416
21.2396809078	12.2582940835
21.250599812	12.2484824329
21.261416348	12.2391091074
21.2721353922	12.2301632878
21.2827439146	12.2216180716
21.2932494102	12.2134643554
21.3036521626	12.2056873898
21.3139525017	12.1982730014
21.3241492166	12.1912095322
21.3342454757	12.1844773266
21.3442411284	12.1780708294
21.3541375513	12.1719786044
21.3639310397	12.1661828845
21.3736067039	12.1606940114
21.383202561	12.1554636607
21.392697122	12.1505008655
21.4021719526	12.1457207347
21.4114602586	12.1412701149
21.4206476096	12.1370570722
21.4296888551	12.1331059385
21.4386784586	12.1293454406
21.4475364352	12.1258300991
21.4563252282	12.1224895599
21.4650068084	12.119351789
21.4735767359	12.1164115915
21.4820401454	12.1136592909
21.4903589122	12.1111156113
21.4986197435	12.1087077087
21.5067684098	12.1064699102
21.5147640336	12.1044325312
21.5227028874	12.1025048528
21.5304592674	12.1007759482
21.5381600344	12.0991586466
21.5457187707	12.0976995895
21.5531928297	12.0963533193
21.5605353483	12.0951538733
21.5676991404	12.0941177508
21.5747845829	12.0931756258
21.581661294	12.092409583
21.5884659024	12.091726738
21.5951485791	12.0911512957
21.6015978769	12.0907506711
21.6081581956	12.090306719
21.6144061653	12.0900778912
21.6205588308	12.0899234089
21.6265763089	12.0898686172
21.6324579735	12.0899080609
21.6382031923	12.0900386141
21.6438114661	12.0902572211
21.6492824314	12.0905608923
21.654604004	12.0909512848
21.6598005383	12.0914160453
21.6648594773	12.0919572782
21.6697884352	12.092561985
21.6745941377	12.0932270346
21.6792459033	12.0939839288
