22.0637303477	14.8786180172
22.0601761174	14.8660101507
22.0565073688	14.8534650546
22.0527235329	14.840984074
22.0488225748	14.8285701995
22.0448069074	14.8162216619
22.0406751294	14.8039408678
22.036427206	14.7917287948
22.0320632545	14.7795863015
22.0275835486	14.7675141172
22.0229885238	14.7555128327
22.0182787815	14.7435828904
22.0134525558	14.7317223987
22.0085154728	14.7199355093
22.0034618636	14.7082261284
21.9983013654	14.6965833694
21.9930385254	14.6850036878
21.9876631616	14.6734979405
21.9821826247	14.6620458228
21.9765967856	14.6506795119
21.9709094583	14.6393801169
21.9651230297	14.6281460548
21.9592305851	14.6169683872
21.9532516943	14.6058580056
21.9471826944	14.5948033642
21.9410562809	14.5838263661
21.9347948522	14.5728724597
21.9284500403	14.5619673689
21.9220252739	14.5511074286
21.9155753448	14.5403200243
21.9090265746	14.5295534313
21.9024091434	14.5188233152
21.8957300814	14.508119216
21.8889927949	14.4974383101
21.8822000099	14.4867759279
21.8753591818	14.4761221256
21.868473829	14.4654743847
21.8615479473	14.4548228533
21.8545854765	14.4441628114
21.8475915942	14.4334844542
21.8405730022	14.4227783662
21.8335329679	14.4120299559
21.8264778302	14.4012447223
21.8194075658	14.3904021325
21.812334692	14.3794977738
21.8052625522	14.3685162472
21.7981958588	14.3574465675
21.791149535	14.3462668472
21.7841104126	14.3349813543
21.7770961487	14.323571904
21.7701089664	14.3120238501
21.7631454318	14.3003151068
21.7562156745	14.2884323728
21.7493240037	14.2763621731
21.742474436	14.2640848187
21.7356690921	14.2515827745
21.7289119624	14.2388348573
21.7222042802	14.2258222647
21.7155511988	14.2125185602
21.7089546722	14.1989003949
21.7024197671	14.1849385833
21.6959324087	14.1705882413
21.6895348948	14.1558405958
21.6832213247	14.1406424822
21.677005199	14.1249478994
21.6709037663	14.1087046193
21.6649377104	14.0918527819
21.6591320223	14.0743279828
21.6535134319	14.0560581775
21.6481095089	14.0369671668
21.6429452609	14.0169741506
21.6380418568	13.996003388
21.6334108958	13.9739804674
21.6290530454	13.9508411431
21.6249569146	13.9265344011
21.6211011762	13.9010248716
21.6174598338	13.8742928928
21.6140220884	13.8463488283
21.6107230996	13.817127554
21.607633836	13.7867412716
21.6046982865	13.7551539419
21.6019754622	13.7224058005
21.5994408369	13.6885323997
21.5970964672	13.6536225105
21.5949388874	13.6178019726
21.5929368006	13.5812171839
21.5910656542	13.5440881374
21.5893000184	13.5066807187
21.5876192634	13.469296157
21.5860204436	13.4322409053
21.5845166737	13.3957913076
21.5831476605	13.360151523
21.5819706123	13.3254593106
21.5810581699	13.2917937064
21.5804789789	13.2592058762
21.5802580635	13.2276959567
21.580437471	13.197304725
21.581014606	13.1681116231
21.5819912125	13.1401524645
21.5833299443	13.1134712887
21.5849709516	13.0880378157
21.5868793991	13.0638267605
21.5890110492	13.0407820306
21.5914157047	13.0189351655
21.594030134	12.9982229706
21.596518163	12.9782579376
21.5992762128	12.9592606002
21.6038965409	12.9423132784
21.6108013957	12.9275784019
21.6189214757	12.9141103742
21.6270258152	12.9009150004
21.6346451825	12.8876326098
21.6419741204	12.8744118651
21.6492662451	12.861434636
21.656639657	12.848773314
21.6641479716	12.8364488728
21.6717906057	12.8244419136
21.6795786778	12.8127437088
21.6875098718	12.8013354992
21.6955805179	12.7902022043
21.7037872719	12.7793249195
21.712111506	12.7687052996
21.720563619	12.7582946656
21.7291230776	12.7480907627
21.737779788	12.7380799653
21.7465191534	12.7282461747
21.7553269714	12.7185752251
21.7641892048	12.709053987
21.7730891579	12.6996690513
21.7820032202	12.6904039728
21.7909405751	12.6812603497
21.799873277	12.6722208675
21.8087914539	12.6632774725
21.8176842246	12.6544204608
21.8265341262	12.6456440672
21.8353320366	12.6369388251
21.8440679301	12.6282977344
21.8527325536	12.6197143974
21.8613175398	12.6111828534
21.8698152578	12.6026976499
21.8782194791	12.5942533516
21.886524226	12.5858452772
21.8947233678	12.5774679502
21.9028153447	12.5691190891
21.9107878643	12.5607907689
21.9186529513	12.5524845462
21.926398589	12.544194188
21.9340290713	12.5359133636
21.9415431498	12.5276480284
21.9489368325	12.5193890029
21.9562083913	12.5111328349
21.9633620791	12.5028782248
21.9703966452	12.4946215498
21.9773114345	12.4863609433
21.9841108193	12.4780936592
21.9907944742	12.4698175033
21.9973640128	12.4615302751
22.0038211496	12.453229701
22.0101679343	12.4449140442
22.0164063417	12.4365811543
22.0225385246	12.4282291144
22.0285667295	12.4198560702
22.0345019822	12.4114563441
22.0403277993	12.4030366262
22.0460544671	12.3945886032
22.0516898624	12.3861148272
22.0572310882	12.3776098055
22.0626860681	12.3690757104
22.0680545477	12.3605091578
22.073339123	12.3519087473
22.0785424041	12.3432731294
22.083667009	12.3346010054
22.0887155584	12.3258911286
22.0936999032	12.3171305944
22.0986055128	12.3083450476
22.1034394782	12.2995163644
22.1082081292	12.2906453692
22.1129025445	12.2817250206
22.1175477674	12.2727681338
22.1221381566	12.2637656126
22.1266725419	12.2547169518
22.1311528145	12.2456202393
22.1355838239	12.2364771969
22.1399656123	12.2272868253
22.1443013464	12.2180480743
22.1485933345	12.208760523
22.1528438275	12.1994238192
22.1570550161	12.1900376796
22.1612290284	12.1806018901
22.1653649811	12.1711188552
22.1694712854	12.1615829611
22.1735463046	12.151997257
22.1775919038	12.1423617904
22.1816112698	12.1326755487
22.1856045371	12.1229400893
22.1895720063	12.1131564887
22.1935167569	12.1033239419
22.1974402515	12.0934428105
22.2013604	12.0835061102
22.2052434498	12.0735299896
