22.3476994069	15.1980832089
22.3441413932	15.1833298877
22.3405681221	15.1685864747
22.3369792091	15.1538532198
22.3333742728	15.1391303705
22.3297529363	15.1244181716
22.3261148278	15.1097168645
22.3224595818	15.0950266868
22.3187868397	15.0803478711
22.315096251	15.0656806451
22.3113874741	15.0510252306
22.3076601775	15.036381843
22.3039140408	15.0217506903
22.3001487552	15.007131973
22.2963640255	14.992525883
22.29255957	14.9779326029
22.2887351226	14.9633523058
22.284890433	14.9487851541
22.2810252685	14.9342312989
22.2771394144	14.9196908798
22.2732326754	14.9051640234
22.2693048766	14.8906508435
22.2653583336	14.8761585115
22.2613886006	14.8616747087
22.2574091696	14.8471976903
22.2533982733	14.8327416915
22.2493661657	14.8183001699
22.2453128736	14.803873245
22.2412384594	14.7894610358
22.2371380405	14.775067097
22.2330204217	14.7606855789
22.2288817857	14.7463193663
22.2247222866	14.7319686439
22.2205421099	14.7176336156
22.2163414718	14.7033145088
22.212120619	14.6890115784
22.2078798265	14.6747251115
22.2036193962	14.6604554318
22.1993396548	14.6462029041
22.1950409498	14.631967939
22.1907236465	14.6177509973
22.1863900794	14.6035561514
22.1820372869	14.5893778714
22.1776671936	14.5752195972
22.1732802129	14.561082085
22.1688767495	14.5469661674
22.1644570931	14.5328728144
22.1600217686	14.5188029151
22.1555710239	14.5047575831
22.1511060935	14.4907395679
22.1466255657	14.4767473715
22.1421271474	14.4627856787
22.1376161308	14.448852315
22.133090075	14.4349503501
22.1285492554	14.4210822716
22.1239924075	14.4072480792
22.1194193709	14.393450126
22.1148294125	14.3796900739
22.1102216001	14.3659695909
22.1055947868	14.3522903324
22.1009475969	14.3386539217
22.0962725438	14.32505784
22.0915780744	14.3115107675
22.0868573349	14.298011188
22.0821078025	14.2845596483
22.0773267717	14.2711575243
22.0725096789	14.2578066591
22.0676555798	14.2445062868
22.0627601759	14.2312577009
22.0578188068	14.218060924
22.0528275935	14.2049160503
22.0477820522	14.1918227912
22.0426774486	14.1787805575
22.0375088185	14.1657884462
22.0322709929	14.1528452293
22.0269649393	14.1399455766
22.0215748155	14.1270938136
22.016099794	14.1142848697
22.0105314275	14.1015134489
22.004869429	14.0887810086
21.9991039485	14.0760761472
21.9932351108	14.0634058551
21.9872546667	14.050761828
21.9811594219	14.0381393146
21.9749474288	14.0255330136
21.9686115307	14.0129378224
21.9621544777	14.0003501184
21.9555772184	13.9877618597
21.948876386	13.9751694636
21.9420607303	13.9625635698
21.9351294321	13.9499397324
21.9280911423	13.9372903163
21.9209536784	13.9246066133
21.9137290435	13.9118816214
21.9064285087	13.8991067654
21.8990654926	13.8862734599
21.8916580259	13.873378475
21.8842155625	13.8604004871
21.8767586923	13.8473366411
21.8693069379	13.8341763434
21.8618829897	13.8209072895
21.8545140158	13.8075144698
21.8472329507	13.7939790821
21.8400794819	13.7802774191
21.8330999574	13.7663804501
21.8263468702	13.7522531961
21.8198763868	13.7378555052
21.8137453883	13.7231432759
21.808007864	13.7080701559
21.8027116539	13.6925894707
21.7978975989	13.6766549426
21.7935950698	13.6602239425
21.7898135032	13.643263936
21.7865391451	13.625756759
21.7837407511	13.6076974184
21.7813808784	13.5890991571
21.7793938248	13.5699739863
21.7777218389	13.5503614969
21.7763010678	13.5303075634
21.7750714574	13.5098669365
21.773983122	13.4890979999
21.7729966756	13.4680684793
21.7720766532	13.446837716
21.7712023673	13.425475809
21.7703586471	13.4040516019
21.7695370296	13.38263627
21.7687300612	13.3612964983
21.7679397154	13.3400967858
21.7671659201	13.3191002796
21.7664124778	13.2983618304
21.7656847753	13.2779282754
21.7649892202	13.2578373972
21.764330647	13.2381195946
21.7637207294	13.2187886866
21.7631630179	13.1998575421
21.762662309	13.1813290418
21.7622236922	13.1631972448
21.7618499047	13.1454527249
21.7615425451	13.1280800693
21.76129811	13.1110641077
21.7611239391	13.0943769238
21.7610121859	13.0780009734
21.7609590091	13.0619118413
21.7609618471	13.0460888857
21.7610145571	13.0305062735
21.7611118701	13.0151426264
21.7612474036	12.9999734842
21.761415334	12.9849805037
21.7616092948	12.9701410847
21.7618208612	12.9554321242
21.762046372	12.9408436107
21.7622774075	12.9263534808
21.7625071461	12.911945376
21.7627294597	12.8976049602
21.7629365442	12.88331575
21.7631230188	12.8690653342
21.7632806961	12.8548430412
21.7634031084	12.8406301655
21.763488758	12.8264311978
21.7635292024	12.8122284258
21.7635198558	12.7980142558
21.763456007	12.7837815228
21.7633333435	12.7695239605
21.7631479564	12.7552361619
21.762893398	12.7409153501
21.7625744507	12.726555699
21.7621815787	12.712151961
21.7617129076	12.6977050703
21.7611697049	12.6832112886
21.7605505428	12.668669182
21.7598492001	12.6540813422
21.7590687591	12.6394450837
21.7582078531	12.6247610653
21.7572666452	12.6100293301
21.7562448843	12.5952512513
21.7551429321	12.5804280341
21.7539614981	12.5655610905
21.7527012723	12.5506522175
21.7513634675	12.5357032175
21.7499493994	12.5207161139
21.7484502874	12.5056997354
21.746894315	12.4906462276
21.7452619403	12.4755568625
21.7435597115	12.4604380113
21.7417903653	12.445292787
21.7399560606	12.4301235262
21.7380590355	12.4149325553
21.7361059291	12.3997192175
21.7340894739	12.3844923018
21.7320174793	12.369250294
21.7298922721	12.3539953387
21.7277171299	12.3387306758
21.7254921737	12.3234555635
21.7232209556	12.3081734538
21.720905671	12.2928860636
21.7185484598	12.2775949986
21.7161513956	12.2623017502
21.7137164788	12.2470076929
21.7112456298	12.231714084
21.7087406847	12.2164220645
