22.0282342153	14.8431218848
22.0271965791	14.830114061
22.0260519282	14.8171217637
22.0247990673	14.8041448471
22.023430574	14.7911881634
22.0219477499	14.778248655
22.0203435751	14.7653304277
22.0186133505	14.7524353021
22.0167521743	14.7395650204
22.0147549301	14.7267212303
22.0126162729	14.7139054693
22.0103306169	14.7011191479
22.0078935842	14.6883624614
22.0052963189	14.6756385347
22.0025348186	14.6629487143
21.9996005873	14.6502914196
21.9964874794	14.6376682654
21.9931882303	14.6250796095
21.9896952664	14.6125255898
21.986000705	14.600006116
21.9821042313	14.5875145768
21.9779939499	14.5750575695
21.9736482759	14.562634915
21.9690685165	14.5502450531
21.9642450062	14.5378851953
21.9591685777	14.5255537057
21.9538296595	14.5132483487
21.948207168	14.5009557805
21.9423030447	14.4886815767
21.9361193264	14.4764379104
21.9296377505	14.4642103623
21.9228505093	14.4519959003
21.9157505345	14.4397913015
21.9083316966	14.4275931644
21.9005890212	14.415397919
21.8925189183	14.4032018351
21.8841274661	14.3909996605
21.8754014019	14.3787895982
21.8663531523	14.3665641289
21.8569874733	14.354322496
21.8473005366	14.3420593899
21.8373091309	14.3297693651
21.8270261752	14.3174473287
21.8164676157	14.3050878609
21.8056558519	14.2926847852
21.7946192662	14.2802443397
21.7833882817	14.2677290164
21.7719447868	14.2551467085
21.7603621543	14.2424954577
21.7486585114	14.2297617737
21.7368724549	14.2169350535
21.7250410654	14.2040046066
21.713200884	14.1909561217
21.7013918932	14.1777736167
21.6896498039	14.1644427135
21.6780129603	14.1509416722
21.6665217223	14.1372523967
21.6552128085	14.1233500937
21.6441232105	14.1092084428
21.6332787022	14.0947698907
21.6227347496	14.0800534066
21.6125208007	14.0649995236
21.6026680504	14.0495692529
21.5932152341	14.0337195592
21.5841966977	14.0174017441
21.5756179492	14.0005844161
21.5674433445	13.9831433121
21.5592338184	13.964983682
21.5499622377	13.945895259
21.5387466085	13.9256654623
21.5279847435	13.9044784194
21.5217440042	13.8827072074
21.5212379253	13.8600675581
21.5244021283	13.835593633
21.5262985631	13.808557255
21.5253069275	13.7789018715
21.5263647811	13.7472302218
21.5316001277	13.7142209624
21.5366818659	13.6801445802
21.5424896256	13.6457291311
21.5494758159	13.6111866676
21.5576267355	13.5762713244
21.5671456795	13.5400382206
21.5777955471	13.5027740065
21.5888666243	13.465956594
21.601277921	13.4270129559
21.6147848456	13.3863656363
21.6289263614	13.3448678366
21.643310694	13.3030161887
21.6575903003	13.2614901567
21.6714333983	13.2208980261
21.6845941528	13.1817397767
21.6969340555	13.1443644803
21.708497614	13.1089904827
21.7194076762	13.0756325322
21.7298070589	13.0443209524
21.7397696498	13.0151254868
21.7492865088	12.9881702985
21.7583185858	12.9635317496
21.7668296975	12.9412403658
21.7748269008	12.9212019888
21.782422495	12.9031743566
21.7896549446	12.8869322167
21.7966546149	12.872200011
21.8034468015	12.8587298169
21.8100882892	12.8463386021
21.8165947524	12.8348123584
21.8229621437	12.8239526216
21.829169457	12.813575917
21.8351840321	12.8034989973
21.8410482638	12.7937314334
21.8468630118	12.7844223529
21.8527389497	12.7757462877
21.8587083688	12.7677187742
21.8647343502	12.760218312
21.870745393	12.7530591944
21.8766792863	12.7460819596
21.8825087121	12.7392011388
21.8882414447	12.7324069981
21.8939016162	12.7257258038
21.899512198	12.7191836491
21.9050878355	12.712791707
21.91063512	12.7065468197
21.9161567919	12.700439608
21.9216526618	12.6944578156
21.9271218878	12.6885880315
21.9325637016	12.6828187684
21.9379773207	12.6771378417
21.9433599935	12.6715363189
21.9487111297	12.6660035614
21.9540260417	12.6605244227
21.9593093711	12.6551015709
21.9645579197	12.6497241428
21.9697738605	12.6443895905
21.9749475327	12.6390790825
21.9800791973	12.6337878308
21.9851847391	12.6285296873
21.9902458171	12.6232856901
21.9952655159	12.6180536714
22.000248726	12.6128284652
22.0051924697	12.6076073832
22.0101129452	12.6024173562
22.0149789279	12.5971972934
22.0198060339	12.5919732127
22.0245999517	12.5867411465
22.0293478023	12.5815004315
22.034057367	12.5762479515
22.0387285503	12.5709812944
22.0433617533	12.5656986371
22.0479572319	12.560398084
22.0525150286	12.5550778855
22.0570359902	12.549736241
22.061520161	12.5443716024
22.0659679185	12.5389824566
22.0703796728	12.533567381
22.0747558672	12.5281250424
22.0790969787	12.5226541938
22.0834066481	12.5171580328
22.087673015	12.511625572
22.0919122128	12.5060616466
22.0961307549	12.5004640899
22.1003029647	12.4948343996
22.1044438306	12.4891703929
22.1085514715	12.48346752
22.1126332674	12.4777351684
22.116683795	12.471963693
22.1207054208	12.4661549381
22.1246851182	12.4602826785
22.1286510621	12.4543980281
22.1325900153	12.4484742802
22.1365017868	12.4425092619
22.1403885116	12.4365054992
22.1442499084	12.4304607569
22.148086509	12.4243744414
22.1518987379	12.4182457595
22.1556866886	12.4120732187
22.1594520103	12.4058589078
22.1631945187	12.3996006041
22.1669146532	12.393298257
22.1706128759	12.3869511677
22.1742896273	12.3805589057
22.1779453392	12.3741210782
22.1815804373	12.3676373347
22.1851953423	12.3611073708
22.1887904715	12.3545309322
22.1923648302	12.3479052187
22.195912713	12.3412381199
22.1994511868	12.3345187908
22.2029726618	12.3277550702
22.2064764259	12.3209445782
22.2099627455	12.3140873068
22.2134320656	12.30718342
22.2168848311	12.3002331461
22.2203214867	12.2932367775
22.2237424769	12.286194669
22.2271482456	12.2791072356
22.2305459016	12.271986187
22.2339214956	12.2648078383
22.2372833375	12.257585981
22.2406349871	12.2503265395
