22.2057148773	15.0915948116
22.202645074	15.0804836843
22.1995573843	15.0694001921
22.1964516251	15.0583446316
22.1933276151	15.0473172982
22.1901851757	15.0363184848
22.1870241322	15.0253484804
22.1838443147	15.0144075686
22.1806455596	15.0034960256
22.1774277102	14.9926141188
22.174186912	14.9817671903
22.1709296232	14.970946394
22.1676534831	14.9601569628
22.1643568453	14.9493977221
22.1610396644	14.9386702006
22.1577028893	14.9279735272
22.1543525273	14.9173148915
22.1509765821	14.9066828646
22.1475804702	14.8960830533
22.1441641413	14.8855156772
22.140727561	14.8749809466
22.1372707106	14.8644790632
22.1337935879	14.854010221
22.1302895343	14.8435848619
22.1267713383	14.833183558
22.1232329553	14.8228158507
22.1196744583	14.8124818993
22.1160959389	14.8021818593
22.1124975063	14.7919158837
22.1088795099	14.7816843178
22.10524169	14.7714869668
22.1015843938	14.7613241507
22.0979077973	14.7511960337
22.0942120908	14.7411027876
22.0904974783	14.731044594
22.0867641757	14.7210216459
22.0830124097	14.7110341492
22.0792424163	14.7010823242
22.0754544394	14.6911664057
22.0716548142	14.6812773516
22.0678294028	14.6714374094
22.0639862105	14.6616350168
22.0601232927	14.6518724638
22.056250852	14.6421371562
22.0523594148	14.6324431843
22.0484579442	14.6227869692
22.0445351196	14.6131699369
22.0405964418	14.6035918753
22.0366420919	14.5940531669
22.0326722289	14.5845541875
22.0286869861	14.5750952992
22.0246867355	14.5656768241
22.0206710492	14.5562991108
22.0166393831	14.5469618956
22.0125931868	14.5376663428
22.0085317357	14.5284121945
22.004454926	14.5191995585
22.0003626011	14.5100284696
21.9962567638	14.500900033
21.9921333685	14.4918121366
21.987993817	14.4827654462
21.9838373863	14.4737593851
21.979664319	14.4647939391
21.9754738507	14.4558683334
21.9712654659	14.4469818545
21.9670386065	14.438133641
21.96279268	14.42932267
21.9585270726	14.4205477438
21.9542411644	14.4118074731
21.9499343499	14.4031002596
21.9456031995	14.3944233686
21.94125191	14.3857762056
21.9368855263	14.3771483425
21.9324921083	14.3685481825
21.9280765608	14.3599678695
21.9236280126	14.3513982018
21.919166766	14.3428457309
21.9146841581	14.3343010656
21.9101811206	14.3257592657
21.9056575403	14.3172143839
21.90111086	14.3086551507
21.8965540889	14.3000859137
21.891983962	14.2914941686
21.8874032692	14.2828720625
21.8828201155	14.2742061082
21.8782321044	14.2654935155
21.8736450336	14.2567236584
21.8690665197	14.2478846599
21.8644957683	14.2389641207
21.8599362179	14.2299478442
21.8554028753	14.2208250578
21.8508967311	14.2115805957
21.8464241394	14.2021978161
21.841991811	14.1926603098
21.8376073442	14.182949022
21.8332769728	14.1730444309
21.8290069712	14.1629242243
21.8248068945	14.1525650312
21.8206835074	14.1419405517
21.8166390617	14.1310236336
21.812682754	14.1197893285
21.8087964303	14.1082232262
21.8049166839	14.0963625805
21.8008967402	14.0843304251
21.7965918634	14.0722689272
21.7920414352	14.0601731305
21.7875076615	14.0477763574
21.7834440351	14.0345696079
21.7803945179	14.0197111271
21.77874667	14.0024135115
21.7780262923	13.983160359
21.7770506332	13.9636208361
21.7755483118	13.9442849506
21.7739327143	13.924613514
21.7725004033	13.9042347663
21.77135681	13.8830248182
21.7705347836	13.861047351
21.7700532211	13.838407177
21.7699175435	13.8152372832
21.770120239	13.7916627399
21.7706402341	13.7677662901
21.7714436118	13.7435762441
21.7724863263	13.7190931669
21.7737234187	13.6943233922
21.7751114529	13.6692778198
21.7766265886	13.6440299593
21.7782437772	13.6186430756
21.779935667	13.5931646456
21.7816822062	13.5676546137
21.783471857	13.54215562
21.7852751172	13.5166907399
21.7870711777	13.4912898618
21.7888539579	13.4659431733
21.7905957528	13.4406786178
21.7922735468	13.4155178902
21.7938909341	13.390438658
21.7954350037	13.3654686235
21.7968984163	13.3406186507
21.7982775954	13.3159006563
21.7995770493	13.2913358985
21.8008049126	13.2669448482
21.8019773614	13.2427405723
21.8031059609	13.2187723862
21.8042100475	13.1950499783
21.8053153368	13.171605532
21.80644523	13.1484682676
21.8076235217	13.1256698853
21.8088739552	13.1032364109
21.8102180722	13.0811974967
21.8116751883	13.0595764462
21.8132633768	13.0383930853
21.8149935118	13.0176565746
21.8168781007	12.9973749012
21.8189250097	12.9775475557
21.8211392377	12.9581687181
21.8235200257	12.9392335979
21.8260751934	12.920715154
21.8287982684	12.9026026714
21.8316839467	12.8848758917
21.8347299703	12.8675151536
21.8379341725	12.8504838467
21.8412596495	12.8338053186
21.8447263728	12.8174150719
21.8483126178	12.8013064388
21.8520028292	12.7854575624
21.8557876664	12.7698520453
21.8596598478	12.754456499
21.8635845159	12.7392778282
21.8675600145	12.7242902569
21.8715695107	12.7094734492
21.875599975	12.6948085637
21.8796331397	12.6802861959
21.8836562614	12.6658884605
21.8876560054	12.6516004342
21.8916205199	12.6374094345
21.8955330775	12.6232990332
21.8993871951	12.6092610356
21.9031701987	12.5952819847
21.9068702409	12.5813480711
21.9104818138	12.567453194
21.9139948609	12.5535857151
21.9173997536	12.5397279229
21.9206974672	12.5258900058
21.9238776572	12.5120521488
21.9269367972	12.4982088751
21.9298713034	12.4843534709
21.9326813186	12.4704819959
21.9353581808	12.4565850833
21.9379032432	12.4426612626
21.9403175346	12.4287048288
21.9426004525	12.4147138147
21.9447530252	12.4006840339
21.9467739025	12.3866158969
21.9486656191	12.3725063118
21.950430118	12.3583541256
21.9520735923	12.3441535341
21.9535880203	12.3299152575
21.9549831556	12.3156337677
21.9562610866	12.3013093893
21.9574249399	12.2869430669
