22.2057148773	14.4881605608
22.2030870195	14.4832583341
22.2004338778	14.478386676
22.1977526212	14.4735447
22.1950460068	14.4687337784
22.192311339	14.4639530493
22.1895475081	14.459202477
22.1867564012	14.4544792529
22.1839320721	14.4497877008
22.1810757725	14.4451258398
22.1781866397	14.4404927283
22.1752635771	14.4358890525
22.1723056116	14.4313141272
22.1693117113	14.4267676994
22.1663016813	14.4222361299
22.1632223166	14.4177291363
22.1601209006	14.4132604014
22.1569806728	14.4088181576
22.1538007158	14.4044020192
22.1505802364	14.4000116519
22.147318096	14.3956465359
22.1440134833	14.3913063054
22.1406654867	14.386990532
22.1372790924	14.3827010647
22.1338426721	14.3784332672
22.130356433	14.3741908674
22.1268552007	14.3699464689
22.1232780629	14.3657467814
22.1196526563	14.3615688333
22.1159771745	14.3574124108
22.1122510173	14.3532768594
22.108473685	14.3491617432
22.1046466683	14.34506429
22.1007644166	14.3409882026
22.096828418	14.3369308945
22.092837915	14.3328917913
22.0887921798	14.3288702968
22.0846736352	14.3248618091
22.080508275	14.3208673954
22.0762898133	14.3168941636
22.0720131659	14.3129358146
22.0676779963	14.3089917277
22.0632833332	14.305060921
22.0588288828	14.3011426885
22.0543111497	14.2972456643
22.0497348105	14.2933504993
22.0450986891	14.2894641812
22.0404001677	14.2855879072
22.0356402079	14.2817196215
22.0308186913	14.2778582743
22.0259392766	14.2740041084
22.0209950347	14.2701536815
22.0159900133	14.2663068288
22.0109236904	14.2624621755
22.0057966384	14.2586185062
22.0006093132	14.2547744411
21.9953559179	14.2509245573
21.9900425936	14.2470774314
21.9846783206	14.2432214551
21.9792543956	14.2393597114
21.9737757823	14.2354885227
21.9682407204	14.2316074261
21.9626660358	14.2277057062
21.9570276007	14.2237958466
21.9513191753	14.2198864166
21.9455868867	14.2159322866
21.9398055908	14.2119608924
21.9339842211	14.207962589
21.9281230322	14.203935584
21.9222251528	14.199876552
21.9162939528	14.1957819451
21.9103330373	14.1916479804
21.9043462366	14.1874706284
21.8983375938	14.1832455996
21.8923106603	14.1789673319
21.8862708299	14.1746325477
21.8802225194	14.1702355891
21.8741702467	14.1657708257
21.8681180437	14.1612326908
21.8620712131	14.1566151404
21.8560355619	14.1519109392
21.8500113213	14.1471156065
21.8440057451	14.142221001
21.8380221485	14.1372199705
21.8320627385	14.1321059662
21.8261291682	14.1268721495
21.8202221734	14.1215122637
21.8143575642	14.1160366733
21.8084973912	14.1104046411
21.8026582112	14.1046303065
21.7968359969	14.0987086513
21.7910271794	14.0926346497
21.785228508	14.0864028857
21.7794459632	14.0800008022
21.773671061	14.0734256739
21.7679151266	14.0666590636
21.7621785997	14.0596893478
21.756496251	14.052473837
21.750871841	14.0449915986
21.7453214405	14.0372071482
21.739852557	14.0290838921
21.7344550768	14.020600479
21.7290816009	14.011760115
21.7236557381	14.0025869819
21.7181373231	13.9930579883
21.7126224661	13.9829942301
21.7073910667	13.9719942048
21.702843823	13.9594785158
21.6993033732	13.9448925081
21.6965895812	13.9281780954
21.6939749715	13.9099767896
21.6908944968	13.8905395788
21.6874930978	13.8695803173
21.6839742057	13.8466967579
21.6804185866	13.8217119652
21.6768729167	13.79465952
21.6733904708	13.7656447428
21.6700842375	13.7349023139
21.6670839763	13.7027281961
21.6644780655	13.6693616101
21.6622843124	13.6348772514
21.6603184536	13.5992974861
21.6583872393	13.5624707857
21.6562847596	13.5242438843
21.6538748709	13.4847217831
21.6511445769	13.4441925029
21.6481856362	13.403104264
21.645132347	13.3619903032
21.6422250506	13.3212182549
21.6396395583	13.2812171797
21.6374807154	13.242156714
21.6359086018	13.2042621866
21.6349801541	13.1675034412
21.6346715572	13.1320254854
21.6349795238	13.0977806101
21.6358453284	13.0648420559
21.6371971311	13.0332969377
21.6389832768	13.0032840761
21.6411941696	12.9749066882
21.6439357602	12.9482738728
21.6474052831	12.9234219707
21.6519265992	12.9003837439
21.6577405821	12.8791615897
21.6646325105	12.8595562489
21.6721796583	12.8412837952
21.6800552481	12.8241671472
21.6881270002	12.8080435299
21.6963109783	12.7927909746
21.7045558726	12.7783016615
21.712841836	12.7644871351
21.721166038	12.7512781247
21.7295393829	12.7386105859
21.7379721979	12.7264400377
21.746472244	12.7147341082
21.7550394684	12.70344172
21.7636805923	12.6925382422
21.7724160637	12.6820067497
21.781213199	12.6718065964
21.7900957231	12.6619127707
21.7990597641	12.6523093336
21.8081052622	12.6429742738
21.8172309139	12.6338925479
21.8264548651	12.6250216778
21.8357330928	12.6163921284
21.8450844151	12.6079624614
21.8545049523	12.599717419
21.8639905049	12.5916422523
21.873535525	12.5837236889
21.8831242098	12.5759581079
21.8927746573	12.5683110042
21.9024674125	12.5607826403
21.9121956827	12.5533617637
21.9219531263	12.5460373194
21.9317315791	12.5387976807
21.9415278668	12.5316362206
21.9513305157	12.5245406381
21.9611329522	12.5175029453
21.9708890673	12.5105412015
21.9807461305	12.5035382194
21.9904706506	12.4966460484
22.0001836933	12.4897689232
22.0098678231	12.482899806
22.0195066732	12.4760427239
22.0290942083	12.4691921796
22.0386215809	12.4623413001
22.0480797175	12.4554827988
22.0574670685	12.4486157683
22.0667735175	12.4417325438
22.0759928121	12.4348285542
22.0851191956	12.4278993472
22.0941470114	12.4209412426
22.1030711638	12.4139503897
22.1118690453	12.4069144124
22.1205738875	12.3998497593
22.1291615845	12.3927432059
22.1376249294	12.3855905569
22.1459675462	12.3783929059
22.1541829465	12.3711464459
22.1622656735	12.3638476358
22.1702196886	12.3564985151
