16.242364634	12.3228964844
16.2696982281	12.3294571876
16.2969435427	12.3358600685
16.3240840962	12.3420657918
16.3511018603	12.3480815878
16.3780175607	12.3539007942
16.4048231782	12.3595261378
16.4315468331	12.3649407133
16.4581403466	12.3701679888
16.4846177147	12.3751989474
16.5109848054	12.3800277785
16.5372425726	12.3846542349
16.5633926263	12.3890772828
16.5894371673	12.3932962258
16.6153821872	12.3973172175
16.6412244121	12.4011307738
16.6669722797	12.4047394464
16.6926296194	12.4081460256
16.7182017509	12.411344477
16.7436948229	12.4143503684
16.7691154338	12.4171614627
16.7944756319	12.4197715481
16.819878992	12.4221857939
16.8451465912	12.4244489327
16.8703764253	12.426523454
16.8955788468	12.4284299862
16.9207657295	12.4301719529
16.9459488889	12.4317547746
16.9711408765	12.4331833397
16.9963554787	12.4344604241
17.0216075805	12.4355873623
17.0469172818	12.4365577988
17.0722966651	12.4373769641
17.0977681346	12.4380353031
17.1233537188	12.4385245202
17.1490778664	12.4388423961
17.1749673089	12.4389640898
17.2010483002	12.4388903241
17.2273619164	12.4385985488
17.253938383	12.4380899279
17.2808178453	12.4373563697
17.3080588548	12.4363908509
17.3356795084	12.435221384
17.363740315	12.4338598713
17.3923234177	12.4323458184
17.4214176976	12.4306339172
17.4511139362	12.4287492228
17.4814634418	12.4266968965
17.5125193052	12.4244762159
17.5443286432	12.4220679336
17.5769835019	12.4195476695
17.6105458208	12.4169756902
17.6451113264	12.4144915843
17.6807972705	12.412294674
17.717742237	12.4106139526
17.7561242279	12.4097500004
17.7962008467	12.4101490207
17.8383668083	12.4123981064
17.8831797847	12.4172224091
17.9312078514	12.425237286
17.9827422083	12.4366877528
18.0377593227	12.4513056047
18.09570143	12.4684574429
18.1561157627	12.4875378848
18.2184207043	12.5080232864
18.2821071794	12.5295407785
18.3468056574	12.5518659258
18.4122235781	12.5747564924
18.4780943244	12.5981095675
18.5443937391	12.6218371269
18.6110625088	12.6458647931
18.6781053394	12.6701049599
18.745456326	12.6944769286
18.8130451379	12.7188948958
18.8807690255	12.7433177606
18.9486259002	12.767733855
19.0163772854	12.7920353517
19.0840307501	12.816246598
19.1515546039	12.8403593512
19.2189448987	12.8643704486
19.286216973	12.8882746726
19.3533929405	12.9120839523
19.4205129104	12.935767299
19.4877136183	12.9593990943
19.554913036	12.9829077794
19.6222123117	13.0063181501
19.6896414545	13.0296197657
19.7572744523	13.0528478345
19.8251097545	13.07599468
19.8932051548	13.0990701456
19.9615877818	13.1220953306
20.0302787185	13.1451063411
20.0993451563	13.1681575489
20.1687241169	13.1912406051
20.2384338222	13.2144225163
20.3084292296	13.2377341621
20.3786076456	13.2612014805
20.4487233265	13.2848950596
20.5186270548	13.3086797678
20.5879236739	13.3326015961
20.6561728053	13.3566156739
20.7229558471	13.3806815518
20.7877822886	13.4047468349
20.8507987193	13.4287047363
20.9126589455	13.4522274399
20.9746623959	13.474847489
21.0366392321	13.4959747254
21.094997588	13.516275431
21.1455864391	13.5376551802
21.1840573816	13.5615645617
21.2130764479	13.5872765292
21.2384253324	13.614092702
21.2620740376	13.6416070081
21.2847150223	13.6692636576
21.3070298115	13.6964470582
21.329186294	13.7225930569
21.3510181121	13.7475881314
21.3722107614	13.7715967513
21.3925298834	13.794820806
21.4119639427	13.8173410089
21.430503219	13.839228255
21.4482555116	13.8604703269
21.4653220189	13.8810358763
21.481797662	13.9009112516
21.4977682408	13.9200853612
21.5133078357	13.9385622168
21.5284827849	13.9563503727
21.5432776269	13.9734886523
21.5578630841	13.9899790874
21.5722189133	14.0058896577
21.586378951	14.0212471736
21.6003722986	14.0361147964
21.614215982	14.0504948097
21.627942163	14.0644496795
21.6415471903	14.0780300333
21.6550559694	14.0912710817
21.6684834679	14.1042044178
21.6818429831	14.1168616905
21.6951507245	14.1292628579
21.7084097023	14.1414425112
21.721636834	14.1534057932
21.7348409223	14.1651875101
21.7480439724	14.1767686097
21.7612403369	14.1881943258
21.7744483114	14.1994631219
21.787677007	14.2105846768
21.8009348797	14.2215685343
21.8142296188	14.2324233506
21.8275688178	14.2431560927
21.8409611821	14.2537981892
21.8544078479	14.2643044524
21.86791636	14.2747125048
21.881546927	14.2850235197
21.8951895386	14.2952544557
21.908907234	14.3054057285
21.9227034626	14.315483047
21.9365813299	14.3254918236
21.9505436562	14.3354371525
21.9645930297	14.3453237961
21.9787319113	14.3551563371
21.9929624235	14.3649385341
22.0072867768	14.374674359
22.0217189967	14.3843897243
22.0362263769	14.3940467108
22.0508361924	14.4036655118
22.0655498652	14.4132491939
22.0803889082	14.4227862423
22.0953221078	14.4323027441
22.1103562217	14.4417975595
22.1254989671	14.451268519
22.1407519083	14.4607179146
22.1561165345	14.4701480443
22.1715942512	14.4795612356
22.1871681786	14.4889731185
22.2028776116	14.4983582538
22.2187038006	14.5077338048
22.2346478175	14.5171027336
22.2507084039	14.5264580563
22.2668901847	14.5358225587
22.2832011191	14.5451997027
22.2996419398	14.5545948736
22.3161685763	14.5639498806
22.332819111	14.5733184723
22.3495935166	14.5827033503
22.3665205563	14.5921445357
22.3835488801	14.6015786017
22.4006988026	14.6110348472
22.417962652	14.6205230227
22.4353570646	14.6300307581
22.4528721598	14.639569593
22.4705077091	14.6491421232
22.4882634232	14.6587508411
22.5061389613	14.6683981201
22.5241339414	14.678086199
22.5422479476	14.6878171699
22.5604805388	14.697592967
22.5788312546	14.7074153582
22.5972996223	14.7172859375
22.6158851616	14.7272061205
22.6345873891	14.7371771408
