21.9572419505	14.8431218848
21.9586998863	14.8316261876
21.9601139731	14.8201160077
21.9614823131	14.8085996521
21.9627927496	14.7970635141
21.9640396091	14.7854801302
21.965256431	14.7739153884
21.9664228938	14.7623379445
21.9675357022	14.7507481477
21.9685932119	14.7391463008
21.9695937526	14.7275326992
21.9705356277	14.7159076258
21.9714171133	14.7042713433
21.9722364569	14.692624088
21.9729918757	14.6809660621
21.9736815546	14.6692974257
21.9743036436	14.6576182888
21.9748580301	14.6459283344
21.975339478	14.6342282336
21.9757475733	14.6225175693
21.9760802941	14.6107961628
21.9763355637	14.5990637401
21.9765112449	14.5873199224
21.9766051336	14.5755642161
21.9766149525	14.5637960032
21.9765375498	14.5520119998
21.9763633553	14.5401990439
21.976104782	14.5283850472
21.9757732151	14.5165630556
21.9753265285	14.5047148601
21.9747792355	14.4928475303
21.9741271029	14.4809613842
21.9733708498	14.4690496803
21.9725040035	14.4571126091
21.9715236606	14.4451476012
21.970425949	14.4331520212
21.9692067696	14.4211229987
21.9678608939	14.4090574709
21.9663852985	14.3969519911
21.9647743808	14.3848029905
21.963022987	14.3726067225
21.9611368051	14.360358756
21.9590847178	14.3480377854
21.9568783865	14.3356690745
21.9545077665	14.3232347986
21.9519666492	14.3107294108
21.949247108	14.2981482082
21.9463419457	14.2854854425
21.9432439016	14.2727356784
21.9399448697	14.2598931715
21.9364366931	14.2469521584
21.9327110326	14.2339068412
21.9287594274	14.2207514392
21.9245733691	14.2074802462
21.9201443913	14.1940876966
21.9154801296	14.1805737139
21.9105387679	14.1669144363
21.9053369426	14.1531274087
21.8998622864	14.1391989449
21.8941092403	14.1251281191
21.8880726888	14.110911226
21.8817490233	14.0965469659
21.8751358667	14.0820340869
21.8682327369	14.0673733479
21.8610410172	14.0525665229
21.8535700601	14.0376165553
21.8458148207	14.0225283859
21.8377932889	14.0073086949
21.8295047935	13.9919579061
21.8209812224	13.9764965551
21.812222188	13.9609290138
21.803255316	13.9452690142
21.7941003735	13.9295257777
21.7847826347	13.9137141402
21.7753287293	13.8978475617
21.7657674397	13.881940029
21.7561280575	13.8660032902
21.7464793996	13.8500700279
21.7367820576	13.8341065775
21.7271075506	13.8181501769
21.7174753778	13.802195735
21.7079167782	13.7862503792
21.6984669651	13.7703140309
21.6891441379	13.754376859
21.6799758112	13.7384418047
21.6709808145	13.7224930893
21.6621633278	13.7064973429
21.6535567432	13.6904766787
21.645167876	13.674396827
21.6369767245	13.6582379695
21.628994216	13.6419895748
21.6212166337	13.6256426526
21.6136460863	13.6091840977
21.6062930491	13.592605316
21.59918119	13.5758965936
21.5923326461	13.5590416418
21.5858640535	13.5420236379
21.5798258792	13.524796265
21.5743119479	13.5073124408
21.5694167112	13.4895090312
21.5652527518	13.4713044239
21.5619088915	13.4526160257
21.5594940936	13.4333783337
21.5580867557	13.4134476734
21.5578076844	13.3928757673
21.5584911448	13.3714657954
21.5597910509	13.3491524791
21.5620994237	13.326036041
21.5668313366	13.3024680977
21.5735410817	13.278564783
21.5806686065	13.2542696647
21.588230237	13.229849883
21.5965320711	13.2056006885
21.6055502354	13.1816860185
21.6152172727	13.1582408675
21.6254559447	13.1353720667
21.6362204784	13.1131409712
21.6474291167	13.0916106903
21.6590039793	13.0708281347
21.6708613387	13.0508311167
21.6829143555	13.0316492054
21.6950803235	13.0133154064
21.7072780837	12.9958050608
21.7194340152	12.9791306349
21.7314970696	12.9632707244
21.7433857605	12.9482097693
21.7551143342	12.9339150998
21.7666264187	12.9203528347
21.7778839105	12.9074607096
21.7889148783	12.8952492264
21.7996882875	12.8836551793
21.8102064806	12.8726324645
21.8204701811	12.8621427919
21.8304803725	12.8521497346
21.8402592652	12.842608884
21.8498080593	12.8334875067
21.8591375501	12.8247510634
21.8682593471	12.816366232
21.8771840713	12.8083034534
21.8859226709	12.8005358726
21.894491149	12.7930295875
21.9028957768	12.7857624036
21.9111371306	12.7787108241
21.9192535651	12.7718624332
21.9272381228	12.7651894045
21.9350999109	12.7586728044
21.9428477577	12.7522957183
21.950489694	12.7460422215
21.9580331144	12.7398970987
21.9654834472	12.7338500347
21.9728694552	12.7279097278
21.9801582234	12.7220167951
21.9873725546	12.7161848336
21.9945171185	12.7104040836
22.0015975248	12.7046592596
22.0086110178	12.6989548712
22.0155700726	12.6932775093
22.0224735901	12.6876195769
22.029324223	12.6819747321
22.0361243085	12.6763371799
22.0428758989	12.6707016342
22.0495808477	12.6650631262
22.0562405965	12.6594176191
22.0628565722	12.6537609725
22.0694299518	12.6480896094
22.0759617498	12.6424003081
22.0824528367	12.6366901773
22.0888921269	12.6309572569
22.0953053136	12.6251968347
22.1016799192	12.6194097759
22.1080147568	12.6135966318
22.1143126141	12.6077480344
22.1205726022	12.6018670096
22.1267949882	12.5959522675
22.1329865308	12.590000826
22.1391328874	12.5840154941
22.1452424782	12.5779933716
22.1513153514	12.5719336487
22.1573515506	12.5658356789
22.1633510995	12.5596986005
22.169314035	12.5535218866
22.175240391	12.5473049514
22.1811057497	12.5410425392
22.1869613203	12.5347442339
22.1927809592	12.5284039243
22.1985630675	12.522023249
22.2043096948	12.5155973371
22.2100198447	12.5091283523
22.215693686	12.5026158808
22.2213314034	12.4960595502
22.2269332	12.4894590338
22.2324992992	12.4828140549
22.2380293858	12.4761223703
22.2435249224	12.4693881258
22.2489682699	12.462584539
22.2543955385	12.4557620268
22.2597882599	12.4488944813
22.2651473602	12.4419820217
22.2704841312	12.4350245666
22.2757754411	12.4280229065
