22.0992264801	14.8431218848
22.0957473295	14.8296366346
22.0921276744	14.8161986859
22.0883636428	14.8028106624
22.084452235	14.7894759193
22.0803880505	14.7761956504
22.0761707221	14.7629696386
22.071792074	14.7498054332
22.0672498015	14.7367036899
22.0625397419	14.7236670489
22.0576584839	14.7106966552
22.0526031874	14.6977950873
22.0473700603	14.6849634777
22.0419558753	14.672203577
22.0363551865	14.6595138557
22.0305694513	14.6469007751
22.0246023971	14.6343578497
22.018437297	14.6218940248
22.0120786658	14.6095058232
22.0055292245	14.5971860227
21.9987686771	14.5849401564
21.9918235025	14.5727730535
21.9846817201	14.5606785711
21.9773394356	14.5486566967
21.9698008897	14.5367043568
21.9620681173	14.5248186609
21.95414332	14.5129974186
21.9460298907	14.5012367041
21.9377316161	14.4895330257
21.9292530111	14.4778813635
21.9206036482	14.4662750505
21.9117839204	14.4547121874
21.9028041042	14.4431851618
21.893672678	14.4316873609
21.8843990549	14.4202115874
21.8749955011	14.4087465316
21.8654690027	14.3972903348
21.8558373843	14.3858292091
21.8461073233	14.3743565463
21.8362975742	14.3628595643
21.8264182629	14.3513289538
21.8164782784	14.3397476517
21.8065238894	14.3281029837
21.7965607248	14.3164208291
21.7865187752	14.3045812265
21.7765505549	14.2927027794
21.7665916112	14.2806907038
21.75667458	14.2685463591
21.7468172854	14.2562515834
21.7370346413	14.243788256
21.727341787	14.2311369367
21.7177537136	14.2182751663
21.708283833	14.2051843819
21.6989430539	14.1918391032
21.6897452901	14.1782193112
21.6806980039	14.1642980206
21.671819668	14.1500614199
21.6630973558	14.1354596998
21.6545100641	14.1204626361
21.6461277075	14.1050583879
21.6379078533	14.0892055995
21.6297850268	14.072868265
21.6214255716	14.0560186817
21.6120501823	14.0386396302
21.6015813361	14.0206565636
21.5919386853	14.0018747892
21.5851376292	13.982060902
21.5814705446	13.9609403341
21.5789655793	13.9383166454
21.5754766238	13.9141444978
21.5721196376	13.8880881717
21.5702284158	13.8598842944
21.5694660784	13.8297298478
21.56974501	13.7980994766
21.57098033	13.7656487215
21.5728509796	13.7330270823
21.575104644	13.7005772467
21.5776177704	13.6682454337
21.5803795781	13.635820017
21.5834566023	13.6033032785
21.5868768966	13.5701802424
21.5906171501	13.5361137703
21.5946764209	13.5010842069
21.5989458031	13.4652539627
21.6033214581	13.4288585227
21.6076637342	13.392246351
21.6118555879	13.355808758
21.6158266085	13.3198881585
21.6195696394	13.2847189389
21.6231428542	13.2504238192
21.6266543959	13.2170178762
21.6302331292	13.1844769679
21.6339947099	13.1527668206
21.6380283112	13.1219216068
21.6423393107	13.0919888318
21.6468897482	13.0631452147
21.6515913417	13.0356082056
21.6563566629	13.0095241703
21.6610674064	12.9850286515
21.6656320045	12.9621481096
21.6700954722	12.9408710009
21.6744727453	12.9211681144
21.6788597232	12.9030006593
21.6833195808	12.8862384723
21.6878190393	12.8706055473
21.6923075429	12.8558298697
21.6968830076	12.8418764127
21.7017533877	12.8288918781
21.7069759872	12.8168541857
21.7124044696	12.8055030015
21.7178367113	12.7945294798
21.7231648268	12.7837635857
21.7284011788	12.7731964243
21.733616536	12.7628889211
21.7388367631	12.7528523228
21.744087486	12.7430955411
21.7493743717	12.7336055363
21.7546987122	12.7243658844
21.7600601748	12.7153598616
21.7654563593	12.7065697989
21.7708838342	12.6979793676
21.7763383922	12.6895715948
21.7818164092	12.6813322116
21.7873141305	12.6732472991
21.7928216468	12.665298594
21.7983379661	12.6574766799
21.8038488072	12.649760392
21.8093658121	12.6421549838
21.8148749925	12.6346405539
21.8203715286	12.6272070192
21.8258508304	12.619844976
21.8313081276	12.6125451069
21.8367259992	12.6053132651
21.842124073	12.5981109454
21.8474944776	12.5909529606
21.8528283452	12.58382907
21.8581252792	12.5767340716
21.8633775276	12.5696578302
21.8685893701	12.5626011831
21.8737549792	12.5555553757
21.87887298	12.5485165084
21.8839436931	12.5414786836
21.8889619749	12.5344415099
21.8939290073	12.5273993923
21.8988571731	12.5203360388
21.9037189737	12.5132745914
21.9085273541	12.5061985877
21.9132819648	12.4991056304
21.9179868933	12.4919917672
21.9226304839	12.4848580792
21.9272214215	12.4776976917
21.9317594262	12.470511877
21.9362435359	12.4632974057
21.9406740761	12.456052173
21.9450553268	12.4487784069
21.9493786834	12.4414662268
21.9536496356	12.4341184284
21.9578687756	12.4267334539
21.9620364332	12.4193099271
21.9661523098	12.4118452616
21.9702284467	12.4043381533
21.9742442626	12.3967915135
21.9782115905	12.3892012684
21.9821311491	12.3815663785
21.9860036925	12.3738858737
21.9898267729	12.3661556766
21.9936158568	12.3583890803
21.9973462739	12.3505609725
22.0010389385	12.3426896998
22.0046868605	12.3347663846
22.0082910659	12.3267976208
22.0118586441	12.3187760452
22.0153840897	12.3107010274
22.0188739862	12.3025789056
22.0223231872	12.2944027099
22.0257349543	12.2861744275
22.0291101916	12.2778937952
22.0324498064	12.2695606152
22.0357547072	12.261174755
22.0390258024	12.2527361474
22.0422639988	12.2442447904
22.0454702004	12.2357007471
22.0486453074	12.2271041457
22.0517902153	12.218455179
22.0549058136	12.209754104
22.0580018166	12.2010105163
22.061061168	12.1922047402
22.0640938701	12.1833481739
22.0670993008	12.1744409769
22.0700799097	12.1654840437
22.0730368567	12.1564784555
22.075987949	12.1474204312
22.0788974144	12.138319059
22.0817854415	12.1291705511
22.084652769	12.1199757097
22.0874929329	12.1107398228
22.0903220736	12.1014542349
22.0931324799	12.0921250139
22.0959248373	12.0827530792
22.0986998083	12.0733393727
