22.1347226125	14.7366334876
22.1322631055	14.7283362588
22.1297880366	14.720075295
22.1272969495	14.7118513528
22.1247893817	14.7036651684
22.1222731628	14.6955218254
22.1197325118	14.6874139205
22.1171741395	14.6793459239
22.1145898794	14.671329703
22.11199353	14.6633450443
22.1093742509	14.6554011449
22.1067385363	14.6475007542
22.1040825792	14.6396433423
22.101406442	14.631829191
22.0987085972	14.6240591261
22.0959890516	14.6163333717
22.0932455352	14.608651679
22.0904809104	14.601015539
22.0876920529	14.5934244055
22.0848804097	14.5858790519
22.0820445543	14.5783794325
22.0791839835	14.5709257114
22.0762981929	14.5635180116
22.073390971	14.5561507378
22.0704539533	14.5488343228
22.0674884886	14.5415663814
22.0644971419	14.5343426695
22.0614780046	14.5271650187
22.0584353094	14.5200353559
22.0553607141	14.5129485177
22.0522561196	14.5059085802
22.0491218028	14.4989141002
22.0459572663	14.4919648156
22.0427620197	14.4850604209
22.039535581	14.4782005659
22.036277479	14.4713848541
22.0329872548	14.4646128406
22.0296602476	14.4578738439
22.0262899231	14.4512041905
22.0229078434	14.4445517977
22.0194829575	14.4379487802
22.0160236321	14.4313864009
22.0125294894	14.4248638805
22.0090001735	14.4183803783
22.0054314533	14.4119400335
22.0018300138	14.405532816
21.9981923608	14.3991618578
21.994518234	14.3928260623
21.9908074043	14.3865242593
21.987059676	14.3802552018
21.9832748896	14.3740175617
21.9794547687	14.3678075917
21.9755958421	14.3616280824
21.9716996572	14.3554754355
21.9677680558	14.349345029
21.9637918365	14.3432393665
21.9597831033	14.3371560948
21.955737328	14.3310920591
21.9516547625	14.3250450222
21.94753574	14.3190125858
21.9433806832	14.3129921756
21.9391925843	14.3069796352
21.9349675958	14.3009745347
21.9307087878	14.2949725809
21.9264166003	14.2889701745
21.9220936999	14.2829622448
21.9177394841	14.2769461295
21.9133552243	14.2709180633
21.9089425854	14.2648731505
21.9045074098	14.2588017812
21.9000431851	14.2527077207
21.8955523965	14.2465802393
21.8910425931	14.2404147336
21.886513308	14.2342041345
21.881966704	14.227941573
21.8774059094	14.221618586
21.8728316757	14.2152294346
21.868253909	14.2087551966
21.8636623755	14.2022049794
21.8590648682	14.1955615704
21.85446571	14.188812599
21.849864022	14.1819525248
21.8452642122	14.1749654714
21.8406673344	14.1678414836
21.836074686	14.1605685081
21.8314870003	14.1531341111
21.8269045581	14.1455254624
21.8223266344	14.1377288085
21.8177511358	14.129732008
21.8131768324	14.1215204812
21.8086001418	14.1130807046
21.8040135995	14.104405014
21.7994250142	14.0954585732
21.7948221772	14.0862380493
21.7902006909	14.0767278588
21.7855555984	14.06690841
21.7808908129	14.0567485136
21.7762197548	14.0461923909
21.7715681957	14.0351568511
21.7669714779	14.0235244724
21.7624618468	14.0111641601
21.7580796163	13.9979499853
21.7537861724	13.9837543561
21.7495656542	13.968510203
21.7453626615	13.952186626
21.7411155488	13.9347658854
21.7367796313	13.9161898823
21.7323014712	13.8964175926
21.72765517	13.8753477576
21.7228169122	13.8529003878
21.7177768287	13.8290208438
21.7125594811	13.8037106957
21.7071766178	13.7770115329
21.7016908549	13.7489580387
21.6961316422	13.7196585195
21.6905193435	13.6891987823
21.684828977	13.6576541539
21.6790123063	13.6251036728
21.6730145694	13.5916560913
21.6668179349	13.5574903027
21.6604738872	13.52289179
21.6540889208	13.4882312125
21.6478137442	13.4539138325
21.6417973876	13.4203337827
21.636170216	13.387735675
21.6310095448	13.3562560804
21.6263388438	13.3258727921
21.6221519559	13.2964250763
21.6184105514	13.2676476266
21.6150971834	13.2392421477
21.6121391313	13.2108614385
21.6095593738	13.1822674966
21.6074164692	13.1533840575
21.6058283637	13.1244076194
21.6049454308	13.0958160947
21.6048646334	13.0681903125
21.6055649325	13.0419679086
21.6068073971	13.0172330592
21.608036707	12.9936437412
21.6071301531	12.9702161125
21.6036908644	12.9469303806
21.6045040963	12.9266178282
21.6111364427	12.9092201718
21.6214573473	12.8935723211
21.6319785694	12.8783971189
21.6404469325	12.8629225236
21.647446911	12.8473413372
21.6540770371	12.8319983285
21.66085127	12.8170315473
21.6679056826	12.8024468153
21.6752554227	12.7882115563
21.6829128791	12.7743013573
21.6908527853	12.7606584361
21.6990418546	12.7472959756
21.7074793099	12.7341741511
21.7161451501	12.7212738679
21.7250175484	12.7085779789
21.7340735565	12.6960707264
21.7432897189	12.6837373284
21.752641244	12.671563606
21.7621078663	12.6595361568
21.7716588041	12.6476514509
21.7812867609	12.6358748197
21.7909375477	12.6242331251
21.8006822142	12.6126149128
21.8103525757	12.6011468181
21.8200490978	12.5897392388
21.8297134873	12.5783979029
21.8393287738	12.567112638
21.848874972	12.555875966
21.8583376877	12.5446910026
21.8677049733	12.5335299239
21.8769604973	12.5223932591
21.8860951558	12.5112757804
21.8950959526	12.500170523
21.903951981	12.4890703994
21.9126562833	12.4779728219
21.9212001003	12.4668713982
21.9295769864	12.4557610969
21.9377813964	12.4446378159
21.9458063692	12.4334947145
21.9536506128	12.4223329042
21.9613159789	12.4111489276
21.9687929397	12.3999357347
21.9760870465	12.3886942791
21.9831945849	12.3774201724
21.9901155348	12.3661112229
21.9968511257	12.3547651815
22.0034022926	12.3433803495
22.0097706324	12.3319551496
22.0159580884	12.3204882276
22.0219669	12.3089784454
22.02780178	12.2974129394
22.0334602983	12.2858164905
22.0389483856	12.2741747906
22.0442626886	12.2624855359
22.0494130379	12.2507456247
22.0544104434	12.2389683845
22.0592480091	12.2271459801
22.0639325176	12.2152776275
