22.0282342153	14.594648958
22.0274554888	14.5828801514
22.0265991165	14.5711014439
22.0256628689	14.5593119205
22.0246435143	14.5475080333
22.0235325503	14.5356801565
22.0223417178	14.5238483783
22.0210554488	14.5120006611
22.019679869	14.5001349509
22.0182083157	14.4882491558
22.0166353643	14.4763442768
22.0149899072	14.4644183067
22.0132146939	14.452460511
22.0113303896	14.4404730588
22.009333149	14.4284529511
22.0072189016	14.4163969559
22.0049833363	14.4043016032
22.002621098	14.3921632832
22.0001287376	14.379977851
21.9975126098	14.3677412985
21.9947405738	14.3554329252
21.9918244965	14.343075108
21.9887552377	14.3306516705
21.9855267449	14.3181569172
21.9821318057	14.3055861478
21.9785636403	14.2929335588
21.974814907	14.2801934745
21.9708779638	14.2673600848
21.9667448901	14.2544274769
21.9624075195	14.2413896726
21.9578574813	14.2282406719
21.9530862559	14.2149745043
21.9480852412	14.2015852854
21.9428458353	14.1880672829
21.937359533	14.1744149884
21.931627534	14.1606202749
21.9256261517	14.1466844275
21.9193549663	14.1325989962
21.9128078566	14.1183629157
21.9059790251	14.1039722774
21.898864054	14.0894255627
21.8914596356	14.0747213391
21.8837642063	14.059860119
21.8757779285	14.0448434293
21.8675088929	14.0296740858
21.8589503112	14.0143565173
21.8501182868	13.9988971976
21.8410149164	13.9833023269
21.8316519945	13.9675756096
21.8220582496	13.951738216
21.8122355756	13.9357977362
21.8021956143	13.9197447056
21.7920043397	13.9036515821
21.7816441857	13.8874760099
21.7711569143	13.8712514792
21.7605720671	13.8549929772
21.749919788	13.838713405
21.7392682309	13.8224470141
21.7285858658	13.8061656309
21.7179296564	13.7898921134
21.7073369986	13.7736375855
21.6968347606	13.7574060353
21.6864529242	13.7411980604
21.6762199732	13.7250087179
21.6661608037	13.7088384934
21.6562969154	13.6926734091
21.6466486776	13.6765044895
21.6372210534	13.6603007315
21.6280570213	13.6440837431
21.6191362566	13.6278225691
21.610470533	13.6115010863
21.6020663566	13.5951119679
21.5939259925	13.5786445529
21.5860603262	13.5620910712
21.5784866165	13.5454445577
21.5712404621	13.5286933623
21.5643460167	13.5118213191
21.5579055667	13.4948074763
21.5519618178	13.4776153259
21.5465891651	13.4602012445
21.5418552033	13.4425160046
21.5378482181	13.4244970442
21.5346250044	13.4060898502
21.5322462251	13.3872416487
21.530745779	13.3678754728
21.5301913566	13.348048143
21.530543548	13.3276233817
21.5319022679	13.3066689139
21.5342758195	13.2852440622
21.537571022	13.2634222838
21.5416898388	13.241331167
21.5466089523	13.2190969198
21.5522319903	13.1968660474
21.5585155348	13.1747761527
21.5654077113	13.1529200075
21.5728612005	13.1313859161
21.5808243678	13.110243855
21.589275226	13.089536536
21.5981510603	13.0693190192
21.6074022216	13.0496278748
21.6169658151	13.0305037984
21.6267767477	13.0119797914
21.6367709567	12.9940820898
21.6468832796	12.9768311555
21.6570530784	12.9602351764
21.6672275345	12.9443100689
21.6773531319	12.9290283303
21.6873927094	12.9143869298
21.6973141651	12.9003653848
21.7070666052	12.8869480561
21.7166732112	12.8741049357
21.7261004459	12.8618069445
21.7353343127	12.8500268607
21.7443696191	12.8387340482
21.7532068769	12.8278947127
21.7618388407	12.8174834491
21.7702598116	12.8074410621
21.7785145169	12.7977884203
21.78658745	12.7884700128
21.7944765431	12.7794697372
21.8021982424	12.7707447127
21.8097652219	12.7622856661
21.8171696004	12.7540752622
21.8244290509	12.7460832828
21.8315516723	12.7382901566
21.8385453691	12.7306775974
21.8454158859	12.7232330606
21.8521832494	12.7159539138
21.8588378836	12.7087861027
21.8653916741	12.7017378302
21.8718508626	12.6947963876
21.8782212581	12.687950013
21.8845054072	12.6811894706
21.8907145257	12.6745010704
21.8968542494	12.6678694054
21.902918906	12.6613034323
21.9089176173	12.654785766
21.9148538947	12.6483089781
21.9207307376	12.6418667046
21.926551034	12.6354525999
21.9323173232	12.6290609924
21.9380283869	12.6226842159
21.943693844	12.6163224478
21.9493110214	12.6099678283
21.9548712348	12.60362012
21.9603987247	12.5972709519
21.9658825789	12.5909188469
21.9713239465	12.5845607384
21.9767238418	12.5781938345
21.9820831566	12.571815597
21.987401732	12.5654270809
21.9926823655	12.5590186902
21.9979244203	12.552592834
22.0031284171	12.5461477624
22.008294803	12.5396818849
22.0134239596	12.5331937525
22.0185162101	12.5266820411
22.0235771576	12.5201451408
22.0285951856	12.5135828211
22.0335772533	12.5069935203
22.0385234695	12.5003762725
22.0434339275	12.4937301693
22.0483087085	12.4870543505
22.0531478854	12.4803479984
22.0579515262	12.4736103328
22.0627196973	12.4668406075
22.0674511299	12.4600380312
22.0721488712	12.4532019632
22.076811303	12.4463318731
22.0814385276	12.4394271262
22.0860092026	12.4324837749
22.0905687749	12.425508393
22.0950917865	12.4184969835
22.0995824175	12.4114477388
22.1040374707	12.4043621635
22.1084415227	12.3972159446
22.1128291552	12.3900563459
22.1171824257	12.3828592071
22.1215019079	12.3756239493
22.1257879091	12.3683505275
22.1300407605	12.3610389698
22.1342720427	12.3536897903
22.1384584629	12.3463022734
22.1426123842	12.338877164
22.1467349881	12.3314147736
22.1508266768	12.3239154903
22.1548878797	12.3163797675
22.1589190509	12.3088081202
22.1629221065	12.301210178
22.1668944114	12.2935667367
22.1708378331	12.2858939917
22.1747537477	12.278182788
22.1786422056	12.270439365
22.1825037621	12.2626644306
22.1863389801	12.2548587247
22.1901484281	12.2470230114
22.1939326778	12.2391580724
22.1976923017	12.2312646996
22.2014278708	12.2233436888
22.2051398718	12.2153960288
