22.1347226125	14.77212962
22.1380273727	14.7600437037
22.1413672151	14.7479690305
22.14475407	14.7359078438
22.1481832667	14.7238605177
22.1516556196	14.711828152
22.1551719873	14.6998119374
22.158733272	14.6878131577
22.1623404181	14.6758331916
22.1659944103	14.6638735137
22.1696965429	14.6519366125
22.1734474182	14.6400226224
22.1772483309	14.6281340018
22.1811003988	14.6162726149
22.1850047599	14.6044404108
22.1889618565	14.5926393234
22.1929741766	14.5808716172
22.1970422493	14.5691393594
22.2011672221	14.5574447401
22.205350224	14.5457899758
22.2095923557	14.5341772918
22.2138946801	14.5226089027
22.2182582115	14.5110869914
22.2226839064	14.4996136871
22.2271726526	14.4881910413
22.2317252599	14.4768210039
22.2363424502	14.4655053983
22.2410248488	14.4542458971
22.2457738546	14.4430516022
22.2505883076	14.431910634
22.2554692098	14.4208300736
22.2604165615	14.4098153703
22.2654152266	14.3988577098
22.2704927535	14.3879645929
22.2756359888	14.3771345281
22.2808540213	14.3663666724
22.2861303386	14.3556620229
22.2914714547	14.3450193836
22.2968766851	14.3344378627
22.3023452486	14.3239162904
22.3078762803	14.3134532231
22.3134688473	14.3030469477
22.3191221362	14.292696042
22.3248348887	14.2823974513
22.3306062134	14.2721490766
22.3364351403	14.261948215
22.3423207617	14.2517919131
22.3482514286	14.2416764308
22.3542463996	14.2315994878
22.3602959391	14.2215567332
22.366399641	14.2115438751
22.3725583093	14.201556098
22.378768075	14.1915888918
22.3850353341	14.1816377674
22.3913588464	14.1716952464
22.3977443268	14.1617543386
22.4041867469	14.1518074344
22.4106924286	14.141848352
22.4172642811	14.1318665786
22.4239062554	14.1218522118
22.4306229788	14.1117938615
22.4374190661	14.1016825235
22.4443020623	14.0914985268
22.4512782982	14.0812308443
22.4583559359	14.0708618148
22.4655438405	14.0603746803
22.4728519111	14.0497507723
22.4802823309	14.0389720929
22.4878595323	14.0280147065
22.4955895011	14.0168577283
22.5034844274	14.005476111
22.5115532496	13.9938529379
22.5198076378	13.9819566068
22.5282530523	13.9697674404
22.536893313	13.9572600573
22.5457197489	13.9444219819
22.5546983405	13.9312264089
22.5638749659	13.9176745102
22.5731445386	13.9037530243
22.5824803676	13.8894717016
22.5918002739	13.8748452788
22.6010494583	13.8599035524
22.6101185795	13.8446848403
22.6189051936	13.8292372518
22.627300873	13.8136185115
22.6352085371	13.7978867192
22.6425475022	13.7821000285
22.6492608248	13.766309455
22.6553197863	13.7505662452
22.660695054	13.7348978495
22.6653530599	13.719354395
22.6692104003	13.7039830879
22.6721315679	13.6888406516
22.6739836235	13.6739590145
22.674678558	13.6593533024
22.6742030291	13.645017003
22.6726189882	13.6309266464
22.6700471986	13.6170481457
22.666639873	13.6033434718
22.6625427467	13.5897767119
22.6578752094	13.5763300906
22.6526913909	13.5629657121
22.6469958454	13.5496835999
22.6408301164	13.5364742205
22.6342009539	13.5233236991
22.6271404869	13.5102177728
22.619693381	13.4971415925
22.6119143272	13.4840809671
22.6038632025	13.471023319
22.5956014823	13.4579581285
22.5872043969	13.4448785834
22.5787000328	13.4317748356
22.5701581569	13.4186451161
22.5616286743	13.4054865211
22.5531425348	13.3922993972
22.544740509	13.3790831102
22.5364499658	13.3658406912
22.5282933615	13.3525747307
22.520286525	13.3392892744
22.5124386312	13.3259864669
22.5047567549	13.3126706721
22.497243778	13.2993458419
22.4898999766	13.2860155866
22.4827246969	13.2726847399
22.475708947	13.2593483163
22.4688636372	13.2460200342
22.4621655351	13.2326979477
22.4556179892	13.2193832284
22.4492153176	13.2060775261
22.4429518525	13.1927821815
22.4368220452	13.1794982591
22.430820546	13.1662265814
22.4249419483	13.1529669844
22.419185016	13.1397219916
22.4135387794	13.1264902767
22.4080024303	13.1132725976
22.4025698949	13.1000685016
22.3972427943	13.086877813
22.392015772	13.0737008316
22.3868854289	13.0605375253
22.3818494642	13.0473879524
22.3769056542	13.0342513206
22.3720521734	13.0211277604
22.3672873145	13.0080170158
22.3626095333	12.9949188224
22.35801742	12.9818329106
22.3535096713	12.9687590067
22.3490850649	12.9556968356
22.3447424352	12.9426461214
22.3404806533	12.9296065898
22.3362986096	12.9165779683
22.3321986572	12.9035604455
22.328192025	12.8905551864
22.3242386142	12.8775572158
22.3203600472	12.8645692929
22.3165574391	12.8515909044
22.3128281145	12.8386219429
22.3091653475	12.825662608
22.3055749056	12.8127043918
22.3020598711	12.7997635313
22.2986124909	12.7868309217
22.2952315588	12.7739063814
22.2919158456	12.760989731
22.2886641084	12.7480807931
22.2854750982	12.7351793936
22.2823475676	12.7222853618
22.2792802774	12.7093985309
22.2762720021	12.6965187384
22.2733215352	12.6836458265
22.2704276939	12.6707796422
22.2675893226	12.6579200376
22.2648052964	12.6450668701
22.2620739104	12.6322185192
22.2593954394	12.6193780702
22.2567681297	12.6065436223
22.2541910033	12.5937150606
22.2516631213	12.5808922753
22.2491889375	12.5680757889
22.2467565362	12.5552642034
22.2443708193	12.5424580941
22.2420310047	12.5296573692
22.2397363482	12.5168619417
22.2374861433	12.5040717287
22.2352803419	12.4912867324
22.2331169835	12.4785067063
22.2309961795	12.4657316726
22.2289173594	12.4529615643
22.2268799834	12.4401963182
22.2248835405	12.4274358743
22.2229275467	12.4146801761
22.2210115434	12.4019291696
22.2191350953	12.389182804
22.2172977887	12.3764410306
22.2154992299	12.3637038035
22.213739043	12.3509710785
22.2120168685	12.3382428135
22.2103323614	12.325518968
22.2086851895	12.3127995032
22.2070750319	12.3000843814
22.2055015777	12.2873735661
