0.598723856788	0.616448068061
0.616649619136	0.620622100223
0.634828044688	0.624853331119
0.65326561922	0.629155044806
0.671980713698	0.63352242761
0.690983774157	0.637962041423
0.710282992376	0.642485325843
0.729895484907	0.647094984938
0.749831948927	0.651801049729
0.770105530814	0.656611711894
0.79066838947	0.661548890796
0.811653866661	0.666599167054
0.832992116876	0.671768652774
0.854752515869	0.677099645046
0.876907348559	0.682584750447
0.899480434296	0.688232497571
0.922487878166	0.694061061561
0.945944393647	0.700084363976
0.969865601929	0.706316137348
0.994265899935	0.712772753076
1.01916925967	0.719462999612
1.04457695825	0.726414858753
1.07051665872	0.733639781842
1.09699621811	0.741149103893
1.12404861619	0.748958047206
1.15169328878	0.75708314467
1.17994892916	0.765532486774
1.2088504823	0.774316750821
1.23839741619	0.78345423632
1.26865826035	0.79294848429
1.2996316722	0.802815610998
1.3313411244	0.813073486864
1.36379483653	0.823750957574
1.39699084	0.834887558573
1.43090937441	0.8465407679
1.46551208989	0.858787195721
1.50074274926	0.871722086242
1.53653299258	0.885455455226
1.57280296102	0.900102586546
1.60948061877	0.915777850927
1.64649580666	0.932575239329
1.68381902814	0.950569526645
1.72146466397	0.969783025898
1.75944751271	0.990207596647
1.79782795374	1.01178809383
1.83669339604	1.03443149858
1.87613335589	1.05801679645
1.91627599641	1.08243685955
1.95714105741	1.10753427249
1.99881391969	1.13321225557
2.04130238819	1.1593781502
2.0846139034	1.18595910947
2.1285801832	1.21290218781
2.17344300315	1.24013526822
2.21903480175	1.26761319613
2.26532465205	1.29526726881
2.31240112928	1.32310164224
2.36003305806	1.35093834539
2.40831811361	1.37877314372
2.45723093116	1.40652631647
2.50678347524	1.43414536496
2.55695837246	1.46156518771
2.60767933286	1.48874109602
2.65904564164	1.51565402265
2.71094068459	1.54226034188
2.76332403377	1.56856316042
2.8161123487	1.59456248772
2.86920931795	1.62027388997
2.92263901878	1.64569772569
2.97592440222	1.67090062645
3.02923887262	1.69591937964
3.08223779851	1.72076251084
3.13480678788	1.74549587179
3.18675176592	1.77021974324
3.2378253155	1.79507612556
3.28773442624	1.82025606128
3.33617605737	1.84599148054
3.38291926904	1.87249830863
3.4279572427	1.89988611887
3.47131331274	1.92818530074
3.51274904189	1.95786872837
3.55143164001	1.98942748448
3.58713713932	2.02321080869
3.62034093465	2.05873652291
3.65185633158	2.09523180096
3.67904442732	2.13432029106
3.70460683801	2.17452217491
3.72909695988	2.21601849032
3.752390324	2.25899004087
3.77458895287	2.30344545135
3.79560225854	2.34934901022
3.81532658802	2.3966378465
3.83371583039	2.44521811584
3.85077929121	2.4949057682
3.86654316519	2.54556389609
3.88101368946	2.59700791409
3.89427560625	2.64896691622
3.90634624914	2.70131601855
3.91720713473	2.75368545463
3.92683865277	2.80592097065
3.93531751919	2.85788343162
3.94260347992	2.90936013392
3.94868841335	2.960162692
3.95356974568	3.01013427014
3.95726634752	3.05911851054
3.95978834752	3.10699102642
3.96116630401	3.15364308116
3.96143979647	3.19898917006
3.96065764618	3.24296702812
3.95879270976	3.28558763141
3.95604877362	3.32675637365
3.95242331753	3.36650626816
3.94800329745	3.40482711003
3.94279389667	3.44182108582
3.93688638457	3.47749752471
3.93033195247	3.51190724849
3.92318625383	3.54510762907
3.91550512895	3.57715419246
3.9073250289	3.60811203983
3.89869429689	3.63804188187
3.88965689231	3.66700094923
3.88024629143	3.6950371832
3.87049460503	3.72222385775
3.86044793398	3.74857762587
3.85012968439	3.77416699372
3.83956436915	3.79903052812
3.82877908953	3.82321477153
3.81779530258	3.84676037845
3.80662345088	3.86972204869
3.79530758947	3.89209203288
3.78385409258	3.91392531443
3.77227707513	3.93525957266
3.76060446738	3.95610816133
3.74881304266	3.97653660781
3.73693746043	3.99654855231
3.72498479322	4.01618507455
3.71297321735	4.03543675031
3.70090609914	4.05434864757
3.68880720004	4.07293053275
3.67676115717	4.09117100791
3.66458347077	4.10917484792
3.65236657792	4.1269270604
3.6401303211	4.14443500225
3.62787804173	4.16171482988
3.61561928303	4.17877467253
3.60334915072	4.19564362393
3.59107533149	4.21232843763
3.5788028593	4.22883622066
3.56651930807	4.2452163493
3.55426191071	4.26141282278
3.5420178554	4.2774717994
3.52978458978	4.2933971524
3.51756514265	4.30920273654
3.50536697655	4.32489191654
3.49319277222	4.34047749247
3.48103922057	4.35596099151
3.46890912735	4.3713539509
3.45680992719	4.38665797747
3.44474108564	4.40188131742
3.43270480592	4.41702943337
3.42070326677	4.43210749749
3.40876506341	4.44713688448
3.39683657118	4.46208771325
3.38495199798	4.4769853419
3.37310918468	4.49183340252
3.36131130389	4.50662943327
3.34956373461	4.52138285311
3.33786253097	4.53610537031
3.32626060421	4.55076087644
3.31466122393	4.56540987485
3.30311848509	4.58002923646
3.2916358533	4.59462526027
3.28021480093	4.60920018403
3.26885780841	4.62376216913
3.25756644753	4.63830521431
3.24634324316	4.65283751176
3.23519042147	4.66736237498
3.22414194113	4.68186751039
3.21313411237	4.69638845388
3.2022074671	4.71091623306
3.19135603435	4.72544360359
3.18058644741	4.73997898386
3.16990096825	4.75452524135
3.15930185679	4.7690851595
3.14879136804	4.78366143514
3.1383717493	4.7982566761
3.12804523727	4.8128733991
3.1177940251	4.82752532573
3.10766319744	4.84218421031
3.09763221915	4.85687920079
3.0877026561	4.87160480513
3.07787672396	4.88636306789
3.06815660168	4.90115593304
3.05855495258	4.91597367393
3.04905134638	4.93084276003
3.03965377582	4.94575597788
3.03037752298	4.96070538374
3.02121364439	4.97568497899
3.01217219633	4.990723149
3.00325068445	5.00580644642
3.0	5.0
3.03758209901	5.00467159412
3.07487888658	5.00924102742
3.11188394793	5.01369881233
3.1485444389	5.01800728246
3.18493270875	5.02220728536
3.22100681814	5.02626977348
3.25676011036	5.03018871634
3.29218605623	5.03395949874
3.327278268	5.03757912087
3.36203050187	5.04104639479
3.39643665027	5.0443621325
3.43049072617	5.04752932068
3.46418684256	5.05055327594
3.49751919151	5.05344177426
3.53048202787	5.05620514712
3.56310030433	5.05890426531
3.59542418267	5.0614264507
3.62727582701	5.06390978987
3.65874108096	5.06633784068
3.68981554714	5.06873418454
3.72047235048	5.0710916003
3.75074298601	5.07348707819
3.78060821571	5.07592572078
3.81006467415	5.07843458924
3.83910963755	5.08104023172
3.86774110135	5.08376785694
3.89595782409	5.08664043078
3.92372768503	5.08971145255
3.95112905056	5.09295198978
3.97806979111	5.096355735
4.00462141201	5.09996754945
4.030764013	5.10376882727
4.05648584818	5.10776817229
4.08183321319	5.11188978015
4.10676702056	5.11615672033
4.13129867581	5.12052180498
4.15545225634	5.12491792771
4.17920974623	5.1293191155
4.20257992121	5.13366727448
4.2255635213	5.1379141169
4.24815992521	5.14201800671
4.27037597168	5.14597719458
4.29219490328	5.14973747273
4.31359676168	5.15327251089
4.3346213975	5.15671952667
4.35527097889	5.16006262468
4.3754842558	5.16339323574
4.39528596178	5.16679284752
4.41467785124	5.17034805414
4.43366478304	5.17412744873
4.45225523837	5.17816854218
4.47045690049	5.18247176946
4.48834994336	5.1868762891
4.50587322978	5.19136898762
4.52307840227	5.19576655695
4.54002303632	5.20001589634
4.55663982734	5.20396603286
4.57298125072	5.20783007409
4.58904111977	5.21179363215
4.60485916197	5.21622088179
4.62045560032	5.22119117804
4.63592331322	5.22659917503
4.65132612085	5.23207091052
4.66669282324	5.23733160902
4.68210897246	5.24291907637
4.6977349779	5.25001012355
4.71382299266	5.25864821382
4.73080434653	5.26762187555
4.7496666107	5.28055657873
4.77301050988	5.31004177663
4.8106612664	5.38437792581
4.95279554776	5.61898132422
8.10292051671	5.73147366231
8.1657694111	5.5796934631
8.19512378905	5.54278476087
8.22233011456	5.52455256693
8.24899818887	5.51032109295
8.27580785436	5.50363527366
8.30248129625	5.49809869684
8.32892253739	5.49357345738
8.35536834916	5.49144966699
8.38182273853	5.49090902446
8.4082249365	5.49054063359
8.43460971167	5.4898471156
8.46098988631	5.48917773795
8.4875125172	5.48917382269
8.51422325633	5.49002128801
8.54107786911	5.49180318797
8.56821147535	5.49414049144
8.59550010619	5.49684683013
8.62278599697	5.49947157401
8.6501923106	5.50203633367
8.67769598501	5.50454758504
8.70532547259	5.50732345121
8.73310564927	5.51063066211
8.76112246844	5.51490354361
8.78939052905	5.52033560084
8.81801760136	5.52710487635
8.84712250027	5.53547355318
8.8768059212	5.54550473517
8.90722380717	5.55720264478
8.93847734924	5.57065150224
8.9708389712	5.58643882089
9.00475996059	5.60549508803
9.04102940287	5.62904790278
9.08099970539	5.65859101445
9.12636215047	5.69500393458
9.18022308075	5.74090424755
9.24944726778	5.80197244184
9.35058190444	5.88780248916
9.53110640852	6.01761221875
10.0193492306	6.23189650524
11.6682568826	6.29361969543
12.58467227	6.10129037827
12.8319496434	5.92405140301
12.9431933863	5.76546124715
13.0026965358	5.6531265545
13.037355338	5.57859315531
13.0612905861	5.52564838692
13.0804892661	5.48456733273
13.0971175481	5.45210271856
13.1123538741	5.42653389559
13.1269534466	5.40525299825
13.1411540728	5.38688331018
13.1551921052	5.37058928589
13.1691609259	5.35619851402
13.1831970718	5.34368895722
13.1973992407	5.33285287034
13.2118066366	5.32325498289
13.2263971415	5.31450475733
13.2411974569	5.30625585775
13.2562170123	5.29828116204
13.2714656963	5.29055046828
13.28694782	5.2831403295
13.3026989909	5.27606158213
13.3187755783	5.26949183869
13.3350910779	5.26333471869
13.3517124071	5.25763418795
13.3686505821	5.25236950926
13.3859102974	5.24743578944
13.4034827193	5.24270482998
13.4213475253	5.23814840791
13.4395347474	5.233554963
13.4580122567	5.22893128399
13.4768137713	5.22416400819
13.4958624795	5.21931942236
13.5152125771	5.21429275046
13.5348546179	5.20912546219
13.5547922197	5.20383996279
13.5750282533	5.1984711886
13.5955672223	5.19306571517
13.6164158468	5.18766586015
13.6375853114	5.18231374308
13.6590861898	5.1770847418
13.6808948348	5.17194696213
13.7030434889	5.1669462329
13.7255456518	5.16215321223
13.7483969608	5.15755165291
13.7716047467	5.15315309279
13.795153014	5.14892528676
13.8190948631	5.14494373011
13.8434153487	5.14114597383
13.8680810206	5.1375162074
13.8931474199	5.13408469551
13.918594393	5.13079695371
13.9444218232	5.12763580124
13.9706310292	5.1245797782
13.9972228693	5.12160671284
14.0241978097	5.11869423847
14.0515463679	5.11583744075
14.0793088825	5.11293636962
14.1074314794	5.11008040172
14.135936596	5.10720142506
14.1648144374	5.10428537087
14.1940843793	5.1013082625
14.2237351621	5.09826006393
14.2538480616	5.09516112471
14.2842449844	5.0919299539
14.315022024	5.08859674917
14.3461779388	5.08515456141
14.3777112849	5.08159820088
14.4096336431	5.07793181832
14.4419131658	5.07413627063
14.4745646261	5.0702209945
14.5075852927	5.06618692099
14.5409720392	5.06203624611
14.5747213276	5.05777231102
14.6088292009	5.05339948012
14.6432912879	5.04892301848
14.6780990017	5.04435227126
14.7132197993	5.03971009853
14.7487232633	5.03495543773
14.7846270433	5.03006650751
14.8207805547	5.02517709472
14.8572541411	5.02022801006
