22.0637303477	16.1209826513
22.0650161886	16.0983665739
22.0663065617	16.0757550287
22.0676018871	16.0531484358
22.0689026167	16.0305472471
22.0702092357	16.0079519478
22.0715222639	15.9853630577
22.0728422574	15.9627811329
22.0741698102	15.9402067674
22.0755055551	15.917640594
22.0768501659	15.8950832865
22.0782043575	15.8725355598
22.0795688881	15.8499981721
22.0809445595	15.8274719252
22.0823322182	15.8049576656
22.083732756	15.7824562851
22.0851471105	15.7599687213
22.0865762651	15.7374959576
22.0880212496	15.7150390238
22.0894831391	15.692598995
22.0909630541	15.6701769917
22.0924621594	15.6477741787
22.093981663	15.625391764
22.0955228144	15.6030309971
22.097086903	15.5806931674
22.0986752555	15.5583796016
22.1002892337	15.5360916615
22.1019302312	15.5138307407
22.1035996701	15.4915982613
22.1052989972	15.4693956701
22.1070296798	15.4472244344
22.1087932014	15.4250860377
22.1105910566	15.4029819746
22.1124247457	15.3809137454
22.1142957696	15.358882851
22.1162056237	15.3368907868
22.1181557918	15.3149390366
22.1201477398	15.2930290663
22.1221829093	15.2711623175
22.1242627109	15.2493402008
22.1263885175	15.2275640891
22.1285616574	15.2058353107
22.1307834077	15.1841551427
22.1330549874	15.1625248041
22.135377551	15.1409454494
22.1377521815	15.1194181616
22.1401798848	15.0979439466
22.1426615828	15.0765237263
22.1451981083	15.0551583335
22.1477901989	15.0338485058
22.1504384922	15.0125948808
22.1531435205	14.9913979908
22.1559057066	14.9702582586
22.1587110127	14.9491616464
22.1615837263	14.9281324417
22.1645131382	14.9071599353
22.1674990217	14.8862439005
22.1705410035	14.865383964
22.1736385594	14.8445796016
22.1767834332	14.8238410305
22.1799870862	14.8031496303
22.1832428221	14.7825126422
22.1865491842	14.7619293154
22.1899044728	14.7413988409
22.1933164294	14.7209295887
22.1967675291	14.7005061697
22.2002624174	14.6801345631
22.2037987913	14.659814491
22.2073741732	14.6395459089
22.2109859322	14.6193290788
22.214631315	14.5991646485
22.2183074885	14.5790537363
22.2220115963	14.5589980196
22.2257408314	14.5389998226
22.2294925257	14.5190621996
22.2332642583	14.4991890088
22.2370539818	14.4793849689
22.2408601654	14.4596556918
22.2446819499	14.4400076829
22.2485193118	14.4204483006
22.2523732243	14.4009856683
22.2562414631	14.3816327051
22.260137493	14.3623958186
22.2640580471	14.34328295
22.2680115869	14.3243061899
22.272005912	14.3054755751
22.2760503313	14.2868007853
22.2801556154	14.2682909026
22.2843473083	14.2499490069
22.2886171512	14.2317908219
22.2929904403	14.2138192642
22.2974794225	14.1960411674
22.3020958482	14.1784489865
22.3068780068	14.161048784
22.3118243575	14.1438510084
22.3169600243	14.1268497927
22.3223048794	14.1100438899
22.3278781357	14.0934319269
22.3337031254	14.0770087165
22.339808928	14.0607662333
22.3462069403	14.0447024143
22.3529253459	14.028805827
22.3599870235	14.0130645208
22.3674095316	13.9974570993
22.3752099545	13.98196917
22.3833995454	13.9665692411
22.3919665584	13.951217425
22.4009130108	13.9358798772
22.4102105762	13.9205004814
22.4198217371	13.9050166565
22.4297076102	13.8893645882
22.4398352283	13.8734829495
22.4501319254	13.8572780815
22.4604903416	13.8406261564
22.4707406895	13.8233421851
22.480649425	13.8051638544
22.4899565064	13.7857600176
22.4989180714	13.765175074
22.5076000324	13.7433318103
22.5130169594	13.716676793
22.5145973187	13.6831741492
22.5159512908	13.6457006103
22.5170139511	13.6029975469
22.5182204654	13.554441461
22.5203143724	13.5009580566
22.5235109607	13.4445512658
22.5272046234	13.3879329588
22.5303814094	13.3337709365
22.5321307236	13.2839218643
22.5320750721	13.2390970908
22.5304116037	13.1992948145
22.527888581	13.1642042407
22.5231389412	13.1324978231
22.5152873917	13.1032042165
22.506874418	13.0765744405
22.4981793606	13.0520789415
22.4888546257	13.0291109975
22.4790359142	13.0073233761
22.4688786277	12.9864205522
22.4585256734	12.9661600462
22.4480946473	12.9463389992
22.4376810562	12.926786696
22.4273619434	12.9073474935
22.417211263	12.8879394293
22.4072792001	12.8684337387
22.3976293132	12.8487606465
22.3883164346	12.8288578424
22.3793882109	12.8086773986
22.3708850405	12.7881992034
22.3628403027	12.76740125
22.3552753985	12.7462761141
22.348210762	12.7248378709
22.341651578	12.7030926458
22.3355970246	12.6810597873
22.3300409573	12.6587620321
22.3249721732	12.636224291
22.3203753559	12.6134724425
22.3162320373	12.5905326075
22.3125208848	12.5674294189
22.3092203129	12.5441882496
22.3063160191	12.5208161488
22.3037563133	12.4973681869
22.3015321926	12.4738391751
22.2996131468	12.450244516
22.2979875111	12.4266152377
22.2966300399	12.402956515
22.2955058702	12.3792754977
22.2945987238	12.3555885228
22.2938879512	12.3319050423
22.2933543149	12.3082332348
22.2929800621	12.2845800649
22.2927335645	12.2609359567
22.2926300439	12.2373415598
22.2926460304	12.2137760934
22.2927645427	12.1902465456
22.2929753188	12.1667548594
22.2932692525	12.1433023192
22.2936383048	12.1198896247
22.2940754048	12.0965169681
22.2945743445	12.07318411
22.2951296754	12.0498904531
22.2957366085	12.0266351097
22.2963909228	12.0034169636
22.2970888813	11.9802347244
22.2978271582	11.9570869748
22.298602775	11.933972211
22.2994130461	11.9108888762
22.300246618	11.8878401995
22.3011218293	11.8648134925
22.302024172	11.8418139169
22.3029519801	11.8188398067
22.3039036606	11.7958895689
22.3048776931	11.7729616831
22.3058726282	11.7500546999
22.306887087	11.7271672404
22.3079197596	11.7042979947
22.3089694032	11.68144572
22.3100348409	11.6586092394
22.3111149596	11.6357874398
22.3122087083	11.6129792702
