22.1347226125	15.0915948116
22.1338405171	15.077685788
22.1329528475	15.0637880787
22.1320595338	15.0499018257
22.13116051	15.0360271629
22.1302557143	15.0221642155
22.1293450897	15.0083130998
22.1284285835	14.9944739222
22.1275061481	14.9806467796
22.126577741	14.9668317582
22.125643325	14.9530289334
22.1247028685	14.9392383695
22.1237563455	14.925460119
22.1228037361	14.9116942228
22.1218450263	14.897940709
22.1208765494	14.8842070199
22.1199053653	14.8704788262
22.1189280681	14.8567630404
22.1179446708	14.8430596364
22.1169551934	14.8293685739
22.1159580012	14.8156934489
22.1149560676	14.8020277343
22.1139480743	14.7883743335
22.1129340544	14.7747331822
22.1119140455	14.7611042071
22.11088809	14.7474873264
22.109856234	14.733882451
22.108818527	14.7202894854
22.1077750217	14.7067083292
22.1067257728	14.693138878
22.1056708369	14.6795810257
22.1046102365	14.6660347315
22.1035440895	14.6524997748
22.1024724239	14.6389761078
22.1013952933	14.625463636
22.1003127477	14.6119622739
22.099224833	14.5984719469
22.098131589	14.5849925949
22.0970330486	14.5715241745
22.095929236	14.5580666627
22.0948201656	14.5446200592
22.0937058404	14.5311843904
22.0925854106	14.5177615793
22.0914602803	14.5043485401
22.0903297526	14.4909468577
22.0891937541	14.4775567319
22.0880521898	14.4641784115
22.0869049415	14.4508121972
22.0857543682	14.4374533679
22.0845940551	14.4241150158
22.0834274015	14.4107903192
22.0822541765	14.3974798307
22.0810779258	14.3841874823
22.0798967536	14.370897249
22.0787050517	14.3576299012
22.0775058932	14.3443793597
22.0762936198	14.3311456474
22.0750773192	14.317931202
22.0738522183	14.3047363085
22.0726178639	14.2915619912
22.0713732672	14.2784104277
22.0701186337	14.2652811533
22.0688532665	14.2521757456
22.0675765279	14.2390955486
22.0662878528	14.2260417526
22.0649886703	14.2130168813
22.0636748036	14.2000197187
22.0623473298	14.1870525213
22.0610056737	14.1741164043
22.0596492666	14.1612124276
22.0582766898	14.1483461251
22.0568889693	14.135510226
22.0554826616	14.122708661
22.0540610796	14.1099431604
22.052622539	14.0972141259
22.0511656704	14.0845212631
22.0496904934	14.0718650246
22.0481966534	14.0592453513
22.0466838516	14.0466619408
22.045151787	14.034114342
22.0435990282	14.0216010929
22.0420280375	14.0091215837
22.0404372285	13.9966742849
22.0388269123	13.984257082
22.0371972582	13.9718675895
22.035547834	13.9595045464
22.0338805001	13.9471619467
22.032194894	13.9348367905
22.0304909389	13.9225249861
22.0287707677	13.9102213539
22.0270345128	13.8979207508
22.0252838807	13.8856151584
22.0235189941	13.8732999431
22.0217413912	13.8609665059
22.019952298	13.8486072577
22.0181536041	13.836212053
22.0163460637	13.823772416
22.0145298361	13.8112811999
22.0127071124	13.7987257646
22.0108801558	13.7860925506
22.0090489826	13.7733724195
22.00721521	13.760551795
22.0053811194	13.7476150773
22.0035461618	13.7345509423
22.0017123617	13.7213423402
21.9998807821	13.7079729389
21.9980526421	13.694424821
21.9962276406	13.6806824944
21.9944058029	13.6667283684
21.9925860923	13.6525464195
21.9907664598	13.638121929
21.9889433665	13.623442228
21.9871176352	13.6084983326
21.9852756072	13.5932820327
21.9834143531	13.5777908966
21.9815267718	13.5620256241
21.9796054289	13.5459907344
21.9776430788	13.5296944905
21.9756331088	13.5131485341
21.9735700511	13.4963676123
21.9714523843	13.4793701782
21.9692742378	13.4621744663
21.9670373871	13.4448038793
21.9647450689	13.4272801749
21.9624021248	13.4096293666
21.9600172979	13.3918779105
21.9575989156	13.374051447
21.9551602622	13.3561770518
21.9527154168	13.3382829916
21.9502824095	13.3203903814
21.9478787762	13.302526391
21.9455249382	13.2847139621
21.943241048	13.2669734678
21.9410482426	13.2493268668
21.9389722928	13.2317815581
21.937033328	13.2143577319
21.9352537977	13.1970657728
21.9336551001	13.1799142198
21.9322565259	13.1629096693
21.9310714637	13.1460578726
21.9300993584	13.129367661
21.929322625	13.1128518948
21.928743076	13.0965123806
21.9284364958	13.0803169704
21.9285087486	13.064218185
21.928965981	13.0482088515
21.9297010283	13.0323262609
21.9306219873	13.0165981958
21.9317155105	13.0010179746
21.932995578	12.9855666238
21.9344614383	12.9702301981
21.9360983185	12.9549999253
21.9378862215	12.9398683592
21.9398039898	12.9248283786
21.9418307943	12.9098727344
21.9439464621	12.8949938505
21.9461316715	12.8801847658
21.9483694126	12.8654380996
21.9506425734	12.8507464352
21.9529358642	12.8361026499
21.955232398	12.821505576
21.9575267302	12.8069336017
21.9598017204	12.7923908194
21.9620460787	12.777870291
21.9642518778	12.7633667014
21.966408934	12.7488746574
21.9685089765	12.7343895034
21.9705442157	12.7199067441
21.9725087552	12.7054233497
21.9743912939	12.6909438465
21.9761949921	12.6764493301
21.977915013	12.6619460826
21.9795439707	12.6474301708
21.9810828239	12.6329030743
21.982527908	12.6183621908
21.9838782035	12.6038068771
21.9851343583	12.5892350617
21.9862947373	12.5746506761
21.9873608239	12.5600517486
21.9883344262	12.5454387896
21.9892141561	12.5308095018
21.9900090961	12.5161712975
21.9907142473	12.5015209922
21.9913408736	12.4868612438
21.9918910535	12.4721845793
21.9923601108	12.4575083708
21.9927554716	12.4428256918
21.9930805775	12.428137862
21.9933389075	12.4134461902
21.9935339447	12.3987519584
21.9936691469	12.3840564087
21.9937479276	12.3693607427
21.9937736123	12.3546660652
21.9937511497	12.3399699526
21.9936797058	12.3252812628
21.9935649709	12.3105961901
21.9934095177	12.2959158328
21.9932161146	12.2812409678
21.9929873965	12.2665723612
21.992725862	12.2519104771
