22.0992264801	14.7011373552
22.0941587108	14.6927178146
22.0890687063	14.68433106
22.0839566292	14.6759771319
22.0788226581	14.6676560644
22.0736669881	14.6593678862
22.0684898302	14.6511126209
22.0632914118	14.6428902875
22.0580719757	14.6347009007
22.0528317808	14.6265444713
22.0475711013	14.6184210059
22.0422902273	14.6103305068
22.0369988428	14.602260721
22.0316840132	14.5942293905
22.0263485004	14.586233024
22.0209938244	14.5782714187
22.0156094572	14.5703398306
22.010227747	14.5624430101
22.0048187542	14.5545758654
21.9993923964	14.5467414011
21.9939505677	14.5389394281
21.9884931135	14.5311687435
21.9830201289	14.5234298353
21.977532113	14.5157226758
21.9720294601	14.5080469467
21.9665119975	14.50040241
21.9609814328	14.4927892082
21.9554370149	14.4852069105
21.9498814508	14.4776561182
21.9443126427	14.4701353536
21.9387320119	14.4626449513
21.9331400063	14.4551846653
21.9275370609	14.4477542345
21.9219235948	14.4403533841
21.9163000079	14.4329818256
21.9106644801	14.4256439004
21.9050223674	14.4183314848
21.8993702097	14.4110468386
21.8937055912	14.4037904282
21.8880353073	14.3965616167
21.8823565578	14.3893601102
21.8766695125	14.3821854677
21.870974303	14.3750372007
21.8652710233	14.3679147602
21.8595593831	14.3608174317
21.8538401398	14.3537446546
21.8481128096	14.3466955205
21.8423840665	14.3396680244
21.8366442911	14.3326642061
21.8308945244	14.3256801363
21.8251365559	14.3187143343
21.8193705592	14.3117653803
21.8135963404	14.3048317192
21.8078153677	14.297907649
21.8020265261	14.2909975429
21.7962292764	14.2840917501
21.7904245362	14.2771886213
21.784612603	14.2702840254
21.7787945082	14.2633720527
21.7729713824	14.2564462636
21.7671408321	14.2495064133
21.7613020667	14.2425427627
21.7554619927	14.2355482361
21.7496180896	14.2285145257
21.7437695362	14.2214332089
21.7379214391	14.2142976066
21.732073498	14.2070966087
21.7262259134	14.1998184871
21.7203797632	14.1924539573
21.7145359231	14.1849874677
21.7086966444	14.1774070031
21.7028613332	14.1696982979
21.6970305269	14.16184495
21.6912041021	14.1538294285
21.6853790417	14.1456325911
21.6795574743	14.1372346374
21.6737359336	14.1286122698
21.6679103674	14.1197420982
21.6620733021	14.1105999929
21.6562118754	14.1011675273
21.6502890012	14.0914559747
21.6442271356	14.081537504
21.6379227992	14.0715380243
21.6313681862	14.061494468
21.6246917036	14.0511756197
21.6181439867	14.0401430183
21.6119006023	14.0279340759
21.6059718537	14.0142645845
21.6001757509	13.9991539559
21.5942492362	13.9829348814
21.5880018223	13.9660729144
21.5814067784	13.9487701376
21.5745308431	13.9308703425
21.5674508342	13.912143097
21.5602127254	13.8924446911
21.5528352916	13.8717282741
21.5453421508	13.8499962371
21.5377661381	13.8272757401
21.5301542662	13.8035933737
21.5225736117	13.7789511063
21.5151006081	13.7533687006
21.5078136349	13.727051645
21.5007696722	13.7004584362
21.4940337391	13.6739825791
21.4876956909	13.6476063556
21.4818542352	13.6211213055
21.4765977746	13.5944048213
21.4719783124	13.5675621343
21.4680346213	13.5407782337
21.4648075539	13.5142209264
21.4623452753	13.4880440484
21.4606185783	13.4624248923
21.4594301147	13.4375272945
21.4587651533	13.4134199539
21.4589979648	13.3901664929
21.4607448407	13.367955507
21.4645765347	13.3467457914
21.47028393	13.3263592051
21.4768489371	13.3066878029
21.4834681884	13.2876726715
21.4901656491	13.2692168344
21.4971449208	13.2512270643
21.5044426773	13.2336108031
21.5119966608	13.216327919
21.5197319367	13.1993171479
21.5276275249	13.1825568104
21.5356365238	13.1660356432
21.5437754416	13.1497068674
21.5520082552	13.1335860639
21.5603025899	13.1176853513
21.5686817782	13.1019554742
21.5771149353	13.0863973158
21.5855810816	13.070997103
21.594056153	13.0557402358
21.6025157559	13.0406124639
21.6109329247	13.0255988192
21.6192845084	13.0106854997
21.627546163	12.9958608229
21.635694346	12.9811110191
21.6437124427	12.9664266551
21.6515796101	12.9517963074
21.65927915	12.9372109587
21.6667961505	12.9226624678
21.6741186226	12.9081425686
21.6812342575	12.893645809
21.6881263335	12.8791714132
21.694794947	12.8647091328
21.7012395191	12.850249387
21.7074455389	12.8357965508
21.7134083206	12.8213452097
21.7191267346	12.8068963594
21.7245974391	12.7924464579
21.7298188097	12.7779948321
21.7347917105	12.7635339227
21.7395287187	12.7490618803
21.7440059107	12.7346007365
21.7482386939	12.7201346722
21.7522281626	12.7056611106
21.7559834882	12.6911875842
21.7595062272	12.6767108702
21.7628003627	12.6622300783
21.7658738331	12.6477500517
21.768730456	12.6332693028
21.7713768697	12.6187892885
21.7738197166	12.6043113285
21.7760643347	12.5898357011
21.7781187972	12.5753648227
21.7799922992	12.5609016235
21.7816901615	12.5464472484
21.7832118705	12.5320002317
21.7845821207	12.517566287
21.7857981048	12.5031449526
21.7868669995	12.4887377754
21.7877956359	12.4743467017
21.7885933562	12.4599730184
21.7892620393	12.4456168168
21.7898108454	12.4312805452
21.7902459872	12.416965433
21.7905734433	12.4026726362
21.7907994541	12.3884034277
21.7909228308	12.374151453
21.7909646667	12.3599268314
21.790914265	12.3457375487
21.7907846181	12.3315720616
21.7905784862	12.3174350956
21.7902981826	12.303324609
21.7899488709	12.2892427604
21.7895342292	12.2751899996
21.7890577067	12.2611667113
21.7885189818	12.2471712737
21.7879286438	12.2332080813
21.787285427	12.2192751336
21.7865919609	12.2053725918
21.78585181	12.1915009995
21.7850649786	12.1776598895
21.7842345582	12.1638489194
21.7833627303	12.1500685941
21.7824513083	12.1363188656
21.7815019751	12.1225996555
21.7805203392	12.1089149558
