22.1347226125	14.7366334876
22.13010322	14.7251544463
22.1253387569	14.7137291184
22.1204369746	14.7023531813
22.1153812041	14.6910338923
22.1101772476	14.6797685119
22.1048213219	14.6685600941
22.0993113593	14.65741003
22.093645907	14.646318638
22.0878308041	14.6352778914
22.081851597	14.6243041168
22.0757138661	14.6133916489
22.0694136662	14.6025391866
22.0629510233	14.5917476153
22.0563249919	14.5810168788
22.0495348549	14.5703467073
22.0425653879	14.5597273568
22.0354426989	14.5491746861
22.0281547511	14.5386799959
22.0207023877	14.5282421691
22.0130907711	14.5178500271
22.0053149144	14.5075172256
21.9973772034	14.4972372446
21.9892782787	14.487004994
21.9810227794	14.4768179158
21.9726136868	14.4666726954
21.9640551184	14.456565503
21.9553713813	14.4464832202
21.9465347429	14.4364351975
21.9375620968	14.4264124795
21.9284629826	14.4164077026
21.9192455115	14.406415168
21.9099175385	14.3964272798
21.9004888213	14.3864369157
21.8909798266	14.3764428366
21.8813821236	14.3664202875
21.8717157046	14.3563703579
21.8619874994	14.3462782657
21.8522228281	14.3361391949
21.8424326583	14.3259411576
21.8326147319	14.3156506064
21.8228355018	14.3053134054
21.8130583699	14.2948595575
21.8033175328	14.2842930269
21.7936293849	14.2735986849
21.7840214808	14.2627747762
21.7744904707	14.2517792919
21.7650604481	14.2406051684
21.7557497663	14.2292350945
21.7465689854	14.2176467576
21.7375409998	14.2058150562
21.7286409332	14.1937047344
21.7199325834	14.1813293739
21.7114044402	14.168643734
21.7030491786	14.1556292116
21.6949115108	14.1422349937
21.6869645714	14.128448464
21.6792225921	14.1142247272
21.6716515712	14.0995512906
21.6642006484	14.0844286314
21.6568211003	14.0688536301
21.6495558177	14.0527579682
21.6425698946	14.0359461181
21.6360749583	14.018140832
21.6302223293	13.9990738966
21.6250196816	13.9785724594
21.6204023871	13.9566465585
21.6163721022	13.9332642876
21.6131196521	13.9082392207
21.6108711863	13.881316384
21.6096680299	13.8523768843
21.6094173511	13.8214913111
21.609938459	13.7889298279
21.6111222877	13.7549793948
21.6129102455	13.7198630713
21.6153169596	13.683667723
21.6183881486	13.6462963951
21.6221822937	13.6076156155
21.6267303674	13.5675130294
21.6319665574	13.5259795049
21.6378189711	13.4831420671
21.6441033932	13.4394502453
21.6505412542	13.3953719321
21.6569532966	13.3515894894
21.6632152401	13.3086987198
21.6692953487	13.2671403805
21.6752294294	13.2271905194
21.6811162105	13.1890413873
21.6869578762	13.1527980753
21.6927178489	13.1186324425
21.6983365929	13.086735913
21.7037819659	13.0572483802
21.7090398112	13.0302606602
21.7141589285	13.0057792305
21.7192275471	12.9836999735
21.7243292523	12.963827819
21.72955506	12.9459535066
21.7349477196	12.9298056422
21.7405120194	12.9151420298
21.7463004811	12.9017226456
21.7522702754	12.8893532759
21.7584038802	12.8778677885
21.7646671868	12.8671103184
21.7710370382	12.8569642524
21.7774808816	12.8473288695
21.7839688571	12.8381205944
21.7904732273	12.829271008
21.796969306	12.8207245482
21.8034505656	12.8124547148
21.8098875328	12.8044063414
21.8162817378	12.796566854
21.8226417531	12.7889316213
21.8289714571	12.7814886907
21.8352799556	12.7742319773
21.8415756447	12.7671566489
21.8478666241	12.7602558645
21.8541583513	12.7535223608
21.8604537825	12.74694679
21.8667536005	12.7405189397
21.8730570825	12.734228298
21.8793605399	12.7280628581
21.8856613318	12.7220122784
21.8919561602	12.7160664986
21.8982385639	12.7102136025
21.9044872711	12.7044619712
21.9107329468	12.6987698796
21.9169570263	12.6931438986
21.9231488561	12.6875777386
21.9293083824	12.6820629943
21.9354318798	12.6765928672
21.9415159118	12.6711610612
21.9475569037	12.6657619416
21.9535529939	12.6603897184
21.9594892514	12.6550313689
21.9653905084	12.6497014943
21.9712514844	12.6444004753
21.9770435598	12.6390912866
21.9827888901	12.6337958309
21.9884739677	12.6284996848
21.9941016572	12.6232031536
21.9996774176	12.6179020757
22.0051870042	12.6125968233
22.0106377039	12.6072832585
22.016029187	12.6019591048
22.0213612484	12.5966222196
22.0266337937	12.5912705792
22.0318468264	12.5859022675
22.037000438	12.5805154662
22.0420948004	12.5751084475
22.0471301598	12.5696795683
22.0521068326	12.5642272664
22.0570252018	12.558750057
22.0618853084	12.5532463633
22.0666885007	12.5477151949
22.0714349125	12.5421551081
22.0761268394	12.5365699257
22.0807614125	12.5309476677
22.0853411302	12.5252930774
22.0898669428	12.5196053303
22.0943523208	12.5138808262
22.0987689596	12.5081220928
22.1031366356	12.5023299371
22.1074543136	12.4965009966
22.1117391507	12.4906221859
22.1159579161	12.4847184577
22.1201293959	12.4787758126
22.124254581	12.4727936075
22.1283344746	12.4667712295
22.1323468078	12.4606822033
22.1363344636	12.4545802521
22.1402860327	12.4484342559
22.1441962979	12.4422460018
22.1480589198	12.4360077682
22.1518989111	12.4297425648
22.1556986255	12.4234317315
22.1594444843	12.4170602777
22.1631633029	12.4106529046
22.1668468068	12.404201008
22.1704959639	12.3977037179
22.1741117372	12.3911606999
22.1776950807	12.3845716532
22.1812469401	12.3779363124
22.1847682529	12.3712544505
22.1882599485	12.3645258811
22.1917247025	12.3577497783
22.1951597455	12.3509274746
22.1985679272	12.3440581642
22.2019501434	12.3371418453
22.2053072811	12.3301785665
22.2086402183	12.3231684278
22.2119498233	12.3161115817
22.2152321242	12.3090023645
22.2185085172	12.3018648911
22.2217524926	12.2946686663
22.2249765493	12.2874269104
22.2281814981	12.2801400437
22.2313681319	12.2728085334
22.234537225	12.265432892
22.2376808732	12.258018205
22.2408184046	12.2505553769
