22.0992264801	12.10991969
22.1040456406	12.1191453952
22.1088806082	12.1283287118
22.1137327605	12.1374697214
22.1186035506	12.146568547
22.1234945073	12.1556253548
22.1284072344	12.1646403539
22.1333449309	12.173614867
22.1383080183	12.1825483815
22.1432967881	12.1914399191
22.1483145229	12.2002909582
22.1533631971	12.2091019369
22.1584606482	12.2178802517
22.1635794019	12.2266134782
22.1687356701	12.2353083433
22.1739348875	12.2439639902
22.1791722501	12.2525847016
22.1844558958	12.2611681411
22.1897851666	12.2697170419
22.1951657979	12.2782301932
22.2006088233	12.2867222191
22.2061002505	12.2951720798
22.2116350997	12.3035961101
22.2172424505	12.3119842187
22.2229133806	12.3203429015
22.2286508103	12.3286733034
22.2344577098	12.3369766181
22.2403370958	12.3452540887
22.2462920266	12.3535070072
22.2523255983	12.3617367144
22.2584409381	12.3699446
22.2646411989	12.378132102
22.2709277828	12.3863014885
22.2773071428	12.3944528369
22.283789951	12.4025926112
22.2903628834	12.4107147753
22.2970367871	12.4188245971
22.3038147976	12.4269238197
22.3106953146	12.4350161266
22.317687383	12.4431018664
22.3247913805	12.4511822021
22.332014245	12.459258109
22.3393555178	12.4673329505
22.3468227634	12.4754112066
22.3544091288	12.4834906199
22.3621208817	12.4915753986
22.3699532081	12.4996709383
22.3779149978	12.5077771383
22.386009972	12.5158932534
22.3942350714	12.5240242334
22.4025904033	12.5321728068
22.4110756537	12.5403416873
22.4196899399	12.5485336607
22.4284317628	12.5567516376
22.4372990598	12.5649987221
22.4462886258	12.5732778612
22.455397137	12.581592623
22.4646187199	12.5899473343
22.4739498337	12.5983441493
22.4833845739	12.6067874361
22.4929138816	12.6152825182
22.5025324227	12.6238317432
22.5122298466	12.6324404731
22.5219931072	12.6411151483
22.5318177362	12.6498587658
22.5416895	12.658677788
22.5515944847	12.6675772555
22.5615219719	12.6765646466
22.5714570266	12.6856458547
22.5813851874	12.6948278849
22.5912910647	12.704117837
22.6011595518	12.7135238971
22.6109742878	12.7230538426
22.6207180065	12.7327170197
22.6303753034	12.7425217289
22.6399298362	12.752477588
22.6493655105	12.7625948654
22.6586663026	12.7728853644
22.6678185361	12.7833598006
22.6768083881	12.7940321515
22.685623314	12.8049168052
22.6942531731	12.816030454
22.702688406	12.8273911051
22.7109214613	12.8390207985
22.7189516026	12.8509368128
22.7267855543	12.8631408043
22.7345015924	12.8756436174
22.7422553253	12.888340219
22.7503331052	12.9010406599
22.7590806727	12.9134854537
22.7687777	12.925444335
22.7792072131	12.9370718249
22.7890458883	12.9494104806
22.7962450339	12.9641767136
22.7991479651	12.9829558322
22.7990835682	13.0050249099
22.8003888985	13.0268919997
22.8037738641	13.0476841345
22.8080045934	13.068288897
22.8123086303	13.0893201373
22.816365888	13.1109898597
22.8200324851	13.1332838656
22.8232916234	13.156126199
22.8261134071	13.1793956362
22.8285009076	13.2029885514
22.830474909	13.2268321349
22.8320651953	13.2508793161
22.833323548	13.2751473135
22.8343062494	13.2996590817
22.8350687749	13.324473695
22.8356740395	13.3496513225
22.8361736875	13.3752466239
22.8366157222	13.4012994182
22.837035628	13.4278125091
22.8374636621	13.4547677805
22.8379102687	13.4820981049
22.8383738329	13.5097053291
22.8388479647	13.5374693981
22.8393173726	13.5652598401
22.8397596639	13.5929444021
22.8401549608	13.6203982688
22.8404785987	13.6475204929
22.8407113744	13.6742215754
22.8408338016	13.7004322907
22.8408356601	13.7260946055
22.8407088848	13.7511700824
22.8404466551	13.7756300609
22.8400443185	13.7994552721
22.8395042692	13.8226300947
22.8388164269	13.8451657583
22.8379835636	13.8670531692
22.8370035657	13.888298207
22.835873683	13.9089094489
22.83459102	13.9288985686
22.8331621547	13.9482698517
22.8315643736	13.9670663116
22.8298112526	13.9852926981
22.8279048746	14.002972345
22.8258493545	14.0201306552
22.8236506544	14.0367945524
22.8213162253	14.052991865
22.8188545532	14.0687507062
22.8162746855	14.0840989077
22.8135864123	14.0990641335
22.8107974014	14.1136711188
22.8079167384	14.1279450623
22.8049521858	14.1419090224
22.8019107527	14.155584489
22.7987986877	14.1689914065
22.7956215229	14.182148333
22.7923846225	14.1950728607
22.789091746	14.2077798235
22.7857464931	14.2202840602
22.7823531074	14.2325997598
22.7789150203	14.2447399753
22.7754355364	14.2567169022
22.7719182437	14.2685427325
22.7683646221	14.2802280176
22.7647815553	14.2917836031
22.7611686395	14.3032166967
22.7575304254	14.3145388204
22.7538702218	14.3257590479
22.7501913822	14.3368860754
22.7464983467	14.3479281932
22.7427923692	14.3588935605
22.739078565	14.3697905704
22.7353585948	14.3806239157
22.7316382131	14.3914037185
22.7279293375	14.4021301204
22.7242168714	14.4128204816
22.7205136624	14.4234756095
22.7168228817	14.4341077206
22.7131475197	14.4447113375
22.7094923846	14.4552970442
22.7058607051	14.4658705589
22.7022560987	14.4764365542
22.6986815211	14.4870004494
22.6951403196	14.4975667468
22.6916362161	14.5081406777
22.6881712817	14.5187249687
22.6847505197	14.5293252524
22.681376276	14.5399454341
22.6780508432	14.5505861913
22.6747777166	14.5612528393
22.6715597908	14.5719485688
22.66840064	14.5826759658
22.6653027684	14.5934419563
22.6622675965	14.6042451653
22.6592975946	14.6150846352
22.6563984142	14.625968351
22.6535772903	14.6369030629
22.6508053767	14.6478629047
22.6481196789	14.6588895212
22.6455131396	14.6699569559
22.6429851293	14.681074907
22.6405373797	14.6922444933
22.6381684084	14.7034625804
22.6358863386	14.7147387904
22.6336888921	14.7260689391
22.6315772867	14.7374535234
