15.8962352887	5.73312074147
15.8263821916	5.75884289218
15.7565304215	5.78455214354
15.68668022	5.81024642806
15.6168318629	5.83592340014
15.5469856644	5.86158040885
15.47714198	5.88721446985
15.4073012105	5.91282223687
15.3374638056	5.93839997319
15.2676302671	5.9639435235
15.1978011529	5.98944828676
15.1279770793	6.01490919089
15.0581587246	6.04032066981
14.9883468308	6.06567664375
14.9185506206	6.09095830156
14.8487576238	6.11617785729
14.7789750404	6.14131854244
14.7092043366	6.16637146591
14.6394471825	6.19132700823
14.5697054845	6.21617479184
14.4999814231	6.24090365228
14.4302774969	6.26550161052
14.3605965722	6.289955847
14.2909419389	6.31425267813
14.2213173712	6.33837753659
14.1517256422	6.36230586434
14.0821740919	6.38603536451
14.0126672056	6.40954208384
13.9432112465	6.43280724308
13.8738132431	6.45581102476
13.8044810181	6.47853259059
13.7352231937	6.50095012394
13.6660491658	6.52304090439
13.5969690375	6.54478142183
13.5279935066	6.5661475373
13.4591336978	6.5871146969
13.390400937	6.6076582038
13.3218064644	6.62775355117
13.2533570499	6.64740625441
13.1850694312	6.66654415175
13.1169492436	6.68516828792
13.0490033867	6.70325990582
12.9812365413	6.72080296641
12.9136550289	6.73778281697
12.8462615756	6.75418162303
12.7790420786	6.770011903
12.7119972413	6.78526530836
12.6451199189	6.79994669385
12.5784018848	6.81406635959
12.5118350572	6.82764030781
12.4454109432	6.84067952595
12.3791297682	6.85323157524
12.3129907728	6.86532211155
12.2470016781	6.87699248527
12.1811747287	6.88828114097
12.1155079667	6.89927067454
12.0500303067	6.91001154376
11.9847457448	6.9205628647
11.9196411861	6.93101458583
11.854700542	6.94144363917
11.7898684358	6.95192587407
11.7250554356	6.96253466327
11.6601333133	6.97331955897
11.59487551	6.98432280633
11.5289552813	6.99558151174
11.4619191061	7.00712924957
11.3932035614	7.0190312732
11.3221817088	7.03141142022
11.2483657707	7.04453668943
11.1716003711	7.05889713958
11.0923027105	7.07525910355
11.0114277	7.09461625592
10.9302143502	7.11797841424
10.8497963243	7.14594775898
10.7711122953	7.17890662573
10.6945264092	7.21593394393
10.619959681	7.25603598752
10.5468896158	7.29804800723
10.4747263692	7.34096065707
10.403020194	7.38403189254
10.3314608131	7.42682215007
10.2598219091	7.46914849679
10.1879610169	7.51099009718
10.1158060341	7.5523620169
10.0433468136	7.59329718005
9.97063871692	7.63377187124
9.89775141212	7.67374979627
9.82476244964	7.7131786223
9.75175080279	7.75199379331
9.67877968223	7.7901323594
9.60590011044	7.82753226072
9.53314506898	7.86413506855
9.4605434159	7.89991138673
9.38811442303	7.93482127362
9.31585028592	7.9688432664
9.24375740677	8.0019778675
9.17182347348	8.03422607876
9.10003501693	8.06560518216
9.02838358453	8.09613475706
8.9568372852	8.12583967184
8.88540337867	8.15472499813
8.81404655259	8.18288297117
8.74275211345	8.21031212994
8.67150008839	8.23704901818
8.60028191189	8.26315237566
8.52905467832	8.2886167895
8.45781261422	8.31350012329
8.38653609373	8.33783713324
8.31520776401	8.36166298402
8.24380530712	8.38501233042
8.17232380845	8.40791903948
8.10074671405	8.430429405
8.02905813868	8.4525543585
7.95724326095	8.47432547731
7.8853008021	8.49579541207
7.81321864378	8.51698861605
7.74098981743	8.5379382281
7.66860876803	8.55867752933
7.59606502022	8.57924990065
7.52337042023	8.59966588339
7.45051466785	8.61997236722
7.37749812378	8.64020011265
7.3043224199	8.66038861469
7.23098830511	8.68055740477
7.15749876172	8.70073331673
7.08385779117	8.72094171946
7.01006524878	8.74119909859
6.93612941129	8.7615034833
6.8620496285	8.7818416751
6.78783189255	8.80217734454
6.71345582758	8.82246769926
6.63892708228	8.8426437044
6.56424176904	8.86265040809
6.48939975295	8.88246708447
6.41440755713	8.90213798205
6.3392798237	8.92179489493
6.26404279127	8.94165165341
6.1887143625	8.96198844904
6.11332090108	8.98308835101
6.03788234638	9.00517948425
5.96240953808	9.02838911115
5.88690487148	9.0526687089
5.81137849889	9.07782870087
5.73584791654	9.10355721949
5.66034358179	9.12950496732
5.58491845007	9.15533825807
5.50964483652	9.18081824916
5.43458337885	9.20576863488
5.35980780298	9.2301280035
5.28536940924	9.25388215533
5.21128028065	9.27704591234
5.13755623666	9.29964196946
5.06415000646	9.321700412
4.99097698452	9.34325439812
4.91786217203	9.36425842568
4.84458225441	9.38469334434
4.77083892399	9.40451914995
4.69634620378	9.42367974795
4.62087282712	9.44219425908
4.5443213337	9.46018648775
4.46676929275	9.47792102827
4.38852203158	9.49586406232
4.31013052209	9.51471496298
4.23229779971	9.53532399829
4.15522877045	9.55859643354
4.07833333342	9.58538714488
3.99868000379	9.60949018543
3.92536835192	9.65271028296
3.85067762888	9.69296242607
3.7780837736	9.73589244506
3.70694622743	9.78070264898
3.63649264196	9.82692374819
3.56693265913	9.87350582525
3.49878584492	9.91938174234
3.43240327459	9.96387574836
3.36795450981	10.006678045
3.30545461359	10.0477151265
3.2448092684	10.0870724377
3.18577629487	10.1249401128
3.12804832386	10.1615257454
3.07129178436	10.1970407468
3.01513403961	10.2316888814
2.95925628021	10.2656201421
2.90334035886	10.2989770163
2.84712903202	10.3318636717
2.79040072052	10.3643629806
2.73299092873	10.3965268196
2.67478467246	10.4283990943
2.61571506439	10.460003704
2.55575073132	10.4913348318
2.49491750286	10.522423595
2.43323123478	10.553260328
2.37075772595	10.583843921
2.30757214281	10.6141801067
2.24375112501	10.6442714097
2.17936326236	10.6741234769
2.11448870309	10.7037467339
2.04918941946	10.7331526035
1.98352782889	10.762353312
1.91755398472	10.7913627592
