22.2412110097	14.8431218848
22.239933106	14.8361018408
22.2386472482	14.8290874503
22.2373534262	14.8220787378
22.2360516328	14.8150757274
22.2347418638	14.8080784428
22.2334241178	14.8010869074
22.2320983966	14.7941011446
22.2307647051	14.7871211775
22.2294230516	14.7801470292
22.2280734477	14.7731787229
22.2267159084	14.7662162819
22.2253504524	14.7592597297
22.2239771018	14.7523090902
22.2225958829	14.7453643877
22.2212068254	14.7384256469
22.2198099635	14.7314928936
22.218405335	14.7245661539
22.2169929823	14.7176454551
22.2155729519	14.7107308256
22.2141452949	14.7038222948
22.2127100669	14.6969198935
22.2112673282	14.6900236541
22.209817144	14.6831336104
22.2083595843	14.6762497982
22.2068947242	14.6693722551
22.205422644	14.6625010208
22.2039434294	14.6556361372
22.2024571712	14.6487776485
22.200963966	14.6419256017
22.1994551588	14.6350861505
22.1979472207	14.628247938
22.1964325177	14.6214164223
22.1949111533	14.6145916726
22.1933832355	14.6077737627
22.1918488765	14.6009627708
22.1903081927	14.5941587798
22.1887613048	14.5873618776
22.1872083372	14.5805721574
22.1856494185	14.5737897173
22.1840846806	14.5670146614
22.1825142589	14.5602470992
22.1809382922	14.5534871459
22.1793569221	14.5467349231
22.1777702926	14.539990558
22.1761785504	14.5332541844
22.1745818437	14.5265259421
22.1729803224	14.5198059774
22.1713741373	14.5130944429
22.1697634399	14.5063914978
22.1681483815	14.4996973075
22.1665291129	14.4930120438
22.1649057835	14.4863358848
22.1632785411	14.4796690149
22.1616475306	14.4730116246
22.1600128937	14.46636391
22.1583747679	14.4597260733
22.1567332855	14.4530983219
22.1550885731	14.4464808685
22.1534407505	14.4398739307
22.1517930488	14.433282419
22.1501398169	14.4266978968
22.1484838523	14.4201246683
22.1468252465	14.4135629792
22.1451640798	14.4070130794
22.1435004207	14.4004752223
22.1418343248	14.3939496645
22.1401658337	14.3874366655
22.1384949742	14.3809364867
22.1368217569	14.3744493913
22.1351461758	14.3679756432
22.1334682068	14.3615155071
22.1317878072	14.355069247
22.1301049149	14.3486371261
22.1284194472	14.342219406
