3.23168621419	2.45510478754
3.23110554699	2.45897670537
3.23052487978	2.46284862319
3.22994421258	2.46672054102
3.22936354538	2.47059245884
3.22878287817	2.47446437667
3.22820221097	2.47833629449
3.22762154377	2.48220821232
3.22704087656	2.48608013015
3.22646020936	2.48995204797
3.22587954216	2.4938239658
3.22529887495	2.49769588362
3.22471820775	2.50156780145
3.22413754054	2.50543971927
3.22355687334	2.5093116371
3.22297620614	2.51318355493
3.22239553893	2.51705547275
3.22181487173	2.52092739058
3.22123420453	2.5247993084
3.22065353732	2.52867122623
3.22007287012	2.53254314405
3.21949220292	2.53641506188
3.21891153571	2.54028697971
3.21833086851	2.54415889753
3.21775020131	2.54803081536
3.2171695341	2.55190273318
3.2165888669	2.55577465101
3.2160081997	2.55964656883
3.21542753249	2.56351848666
3.21484686529	2.56739040449
3.21426619809	2.57126232231
3.21368553088	2.57513424014
3.21310486368	2.57900615796
3.21252419648	2.58287807579
3.21194352927	2.58674999361
3.21136286207	2.59062191144
3.21078219486	2.59449382927
3.21020152766	2.59836574709
3.20962086046	2.60223766492
3.20904019325	2.60610958274
3.20845952605	2.60998150057
3.20787885885	2.61385341839
3.20729819164	2.61772533622
3.20671752444	2.62159725405
3.20613685724	2.62546917187
3.20555619003	2.6293410897
3.20497552283	2.63321300752
3.20439485563	2.63708492535
3.20381418842	2.64095684317
3.20323352122	2.644828761
3.20265285402	2.64870067883
3.20207218681	2.65257259665
3.20149151961	2.65644451448
3.20091085241	2.6603164323
3.2003301852	2.66418835013
3.199749518	2.66806026795
3.19916885079	2.67193218578
3.19858818359	2.67580410361
3.19800751639	2.67967602143
3.19742684918	2.68354793926
3.19684618198	2.68741985708
3.19626551478	2.69129177491
3.19568484757	2.69516369273
3.19510418037	2.69903561056
3.19452351317	2.70290752839
3.19394284596	2.70677944621
3.19336217876	2.71065136404
3.19278151156	2.71452328186
3.19220084435	2.71839519969
3.19162017715	2.72226711751
3.19103950995	2.72613903534
3.19045884274	2.73001095317
3.18987817554	2.73388287099
3.18929750834	2.73775478882
3.18871684113	2.74162670664
3.18813617393	2.74549862447
3.18755550673	2.74937054229
3.18697483952	2.75324246012
3.18639417232	2.75711437795
3.18581350511	2.76098629577
3.18523283791	2.7648582136
3.18465217071	2.76873013142
3.1840715035	2.77260204925
3.1834908363	2.77647396707
3.1829101691	2.7803458849
3.18232950189	2.78421780273
3.18174883469	2.78808972055
3.18116816749	2.79196163838
3.18058750028	2.7958335562
3.18000683308	2.79970547403
3.17942616588	2.80357739185
3.17884549867	2.80744930968
3.17826483147	2.81132122751
3.17768416427	2.81519314533
3.17710349706	2.81906506316
3.17652282986	2.82293698098
3.17594216266	2.82680889881
3.17536149545	2.83068081663
3.17478082825	2.83455273446
3.17420016105	2.83842465229
3.17361949384	2.84229657011
3.17303882664	2.84616848794
3.17245815943	2.85004040576
3.17187749223	2.85391232359
3.17129682503	2.85778424141
3.17071615782	2.86165615924
3.17013549062	2.86552807707
3.16955482342	2.86939999489
3.16897415621	2.87327191272
3.16839348901	2.87714383054
3.16781282181	2.88101574837
3.1672321546	2.88488766619
3.1666514874	2.88875958402
3.1660708202	2.89263150185
3.16549015299	2.89650341967
3.16490948579	2.9003753375
3.16432881859	2.90424725532
3.16374815138	2.90811917315
3.16316748418	2.91199109097
3.16258681698	2.9158630088
3.16200614977	2.91973492663
3.16142548257	2.92360684445
3.16084481536	2.92747876228
3.16026414816	2.9313506801
3.15968348096	2.93522259793
3.15910281375	2.93909451575
3.15852214655	2.94296643358
3.15794147935	2.94683835141
3.15736081214	2.95071026923
3.15678014494	2.95458218706
3.15619947774	2.95845410488
3.15561881053	2.96232602271
3.15503814333	2.96619794053
3.15445747613	2.97006985836
3.15387680892	2.97394177619
3.15329614172	2.97781369401
3.15271547452	2.98168561184
3.15213480731	2.98555752966
3.15155414011	2.98942944749
3.15097347291	2.99330136531
3.1503928057	2.99717328314
3.1498121385	3.00104520097
3.1492314713	3.00491711879
3.14865080409	3.00878903662
3.14807013689	3.01266095444
3.14748946968	3.01653287227
3.14690880248	3.02040479009
3.14632813528	3.02427670792
3.14574746807	3.02814862575
3.14516680087	3.03202054357
3.14458613367	3.0358924614
3.14400546646	3.03976437922
3.14342479926	3.04363629705
3.14284413206	3.04750821487
3.14226346485	3.0513801327
3.14168279765	3.05525205053
3.14110213045	3.05912396835
3.14052146324	3.06299588618
3.13994079604	3.066867804
3.13936012884	3.07073972183
3.13877946163	3.07461163965
3.13819879443	3.07848355748
3.13761812723	3.08235547531
3.13703746002	3.08622739313
3.13645679282	3.09009931096
3.13587612562	3.09397122878
3.13529545841	3.09784314661
3.13471479121	3.10171506443
3.134134124	3.10558698226
3.1335534568	3.10945890009
3.1329727896	3.11333081791
3.13239212239	3.11720273574
3.13181145519	3.12107465356
3.13123078799	3.12494657139
3.13065012078	3.12881848921
3.13006945358	3.13269040704
3.12948878638	3.13656232487
3.12890811917	3.14043424269
3.12832745197	3.14430616052
3.12774678477	3.14817807834
3.12716611756	3.15204999617
3.12658545036	3.15592191399
3.12600478316	3.15979383182
3.12542411595	3.16366574965
3.12484344875	3.16753766747
3.12426278155	3.1714095853
3.12368211434	3.17528150312
3.12310144714	3.17915342095
3.12252077994	3.18302533877
3.12194011273	3.1868972566
3.12135944553	3.19076917443
3.12077877832	3.19464109225
3.12019811112	3.19851301008
3.11961744392	3.2023849279
3.11903677671	3.20625684573
3.11845610951	3.21012876355
3.11787544231	3.21400068138
3.1172947751	3.21787259921
3.1167141079	3.22174451703
3.1161334407	3.22561643486
3.11555277349	3.22948835268
3.11497210629	3.23336027051
3.11439143909	3.23723218833
3.11381077188	3.24110410616
3.11323010468	3.24497602399
3.11264943748	3.24884794181
3.11206877027	3.25271985964
3.11148810307	3.25659177746
3.11090743587	3.26046369529
3.11032676866	3.26433561311
3.10974610146	3.26820753094
3.10916543425	3.27207944877
3.10858476705	3.27595136659
3.10800409985	3.27982328442
3.10742343264	3.28369520224
3.10684276544	3.28756712007
3.10626209824	3.29143903789
3.10568143103	3.29531095572
3.10510076383	3.29918287355
3.10452009663	3.30305479137
3.10393942942	3.3069267092
3.10335876222	3.31079862702
3.10277809502	3.31467054485
3.10219742781	3.31854246267
3.10161676061	3.3224143805
3.10103609341	3.32628629833
3.1004554262	3.33015821615
3.099874759	3.33403013398
3.0992940918	3.3379020518
3.09871342459	3.34177396963
3.09813275739	3.34564588745
3.09755209019	3.34951780528
3.09697142298	3.35338972311
3.09639075578	3.35726164093
3.09581008857	3.36113355876
3.09522942137	3.36500547658
3.09464875417	3.36887739441
3.09406808696	3.37274931223
3.09348741976	3.37662123006
3.09290675256	3.38049314789
3.09232608535	3.38436506571
3.09174541815	3.38823698354
3.09116475095	3.39210890136
3.09058408374	3.39598081919
3.09000341654	3.39985273701
3.08942274934	3.40372465484
3.08884208213	3.40759657267
3.08826141493	3.41146849049
3.08768074773	3.41534040832
3.08710008052	3.41921232614
3.08651941332	3.42308424397
3.08593874612	3.42695616179
3.08535807891	3.43082807962
3.08477741171	3.43469999745
3.08419674451	3.43857191527
3.0836160773	3.4424438331
3.0830354101	3.44631575092
3.08245474289	3.45018766875
3.08187407569	3.45405958657
3.08129340849	3.4579315044
3.08071274128	3.46180342223
3.08013207408	3.46567534005
3.07955140688	3.46954725788
3.07897073967	3.4734191757
3.07839007247	3.47729109353
3.07780940527	3.48116301135
3.07722873806	3.48503492918
3.07664807086	3.48890684701
3.07606740366	3.49277876483
3.07548673645	3.49665068266
3.07490606925	3.50052260048
3.07432540205	3.50439451831
3.07374473484	3.50826643613
3.07316406764	3.51213835396
3.07258340044	3.51601027179
3.07200273323	3.51988218961
3.07142206603	3.52375410744
3.07084139883	3.52762602526
3.07026073162	3.53149794309
3.06968006442	3.53536986091
3.06909939721	3.53924177874
3.06851873001	3.54311369657
3.06793806281	3.54698561439
3.0673573956	3.55085753222
3.0667767284	3.55472945004
3.0661960612	3.55860136787
3.06561539399	3.56247328569
3.06503472679	3.56634520352
3.06445405959	3.57021712135
3.06387339238	3.57408903917
3.06329272518	3.577960957
3.06271205798	3.58183287482
3.06213139077	3.58570479265
3.06155072357	3.58957671047
3.06097005637	3.5934486283
3.06038938916	3.59732054613
3.05980872196	3.60119246395
3.05922805476	3.60506438178
3.05864738755	3.6089362996
3.05806672035	3.61280821743
3.05748605314	3.61668013525
3.05690538594	3.62055205308
3.05632471874	3.62442397091
3.05574405153	3.62829588873
3.05516338433	3.63216780656
3.05458271713	3.63603972438
3.05400204992	3.63991164221
3.05342138272	3.64378356003
3.05284071552	3.64765547786
3.05226004831	3.65152739569
3.05167938111	3.65539931351
3.05109871391	3.65927123134
3.0505180467	3.66314314916
3.0499373795	3.66701506699
3.0493567123	3.67088698481
3.04877604509	3.67475890264
3.04819537789	3.67863082047
3.04761471069	3.68250273829
3.04703404348	3.68637465612
3.04645337628	3.69024657394
3.04587270908	3.69411849177
3.04529204187	3.69799040959
3.04471137467	3.70186232742
3.04413070746	3.70573424525
3.04355004026	3.70960616307
3.04296937306	3.7134780809
3.04238870585	3.71734999872
3.04180803865	3.72122191655
3.04122737145	3.72509383437
3.04064670424	3.7289657522
3.04006603704	3.73283767003
3.03948536984	3.73670958785
3.03890470263	3.74058150568
3.03832403543	3.7444534235
3.03774336823	3.74832534133
3.03716270102	3.75219725915
3.03658203382	3.75606917698
3.03600136662	3.75994109481
3.03542069941	3.76381301263
3.03484003221	3.76768493046
3.03425936501	3.77155684828
3.0336786978	3.77542876611
3.0330980306	3.77930068393
3.0325173634	3.78317260176
3.03193669619	3.78704451959
3.03135602899	3.79091643741
3.03077536178	3.79478835524
3.03019469458	3.79866027306
3.02961402738	3.80253219089
3.02903336017	3.80640410871
3.02845269297	3.81027602654
3.02787202577	3.81414794437
3.02729135856	3.81801986219
3.02671069136	3.82189178002
3.02613002416	3.82576369784
3.02554935695	3.82963561567
3.02496868975	3.83350753349
3.02438802255	3.83737945132
3.02380735534	3.84125136915
3.02322668814	3.84512328697
3.02264602094	3.8489952048
3.02206535373	3.85286712262
3.02148468653	3.85673904045
3.02090401933	3.86061095827
3.02032335212	3.8644828761
3.01974268492	3.86835479393
3.01916201771	3.87222671175
3.01858135051	3.87609862958
3.01800068331	3.8799705474
3.0174200161	3.88384246523
3.0168393489	3.88771438305
3.0162586817	3.89158630088
3.01567801449	3.89545821871
3.01509734729	3.89933013653
3.01451668009	3.90320205436
3.01393601288	3.90707397218
3.01335534568	3.91094589001
3.01277467848	3.91481780783
3.01219401127	3.91868972566
3.01161334407	3.92256164349
3.01103267687	3.92643356131
3.01045200966	3.93030547914
3.00987134246	3.93417739696
3.00929067526	3.93804931479
3.00871000805	3.94192123261
3.00812934085	3.94579315044
3.00754867365	3.94966506827
3.00696800644	3.95353698609
3.00638733924	3.95740890392
3.00580667203	3.96128082174
3.00522600483	3.96515273957
3.00464533763	3.96902465739
3.00406467042	3.97289657522
3.00348400322	3.97676849305
3.00290333602	3.98064041087
3.00232266881	3.9845123287
3.00174200161	3.98838424652
3.00116133441	3.99225616435
3.0005806672	3.99612808217
3.0	4.0
3.0	4.0
3.01775306274	4.01068959778
3.03558597457	4.02138067924
3.0534987946	4.0320736172
3.07149155879	4.04276879056
3.08952744797	4.05348269673
3.10767773021	4.06418452126
3.12590778626	4.074889812
3.14420709338	4.08560679775
3.16258629298	4.09632892903
3.18105456742	4.10704755776
3.19960215934	4.11777133833
3.21822888686	4.12850070859
3.23693453832	4.13923611445
3.25571887158	4.1499780101
3.27458161331	4.16072685827
3.29352245833	4.17148313045
3.31254106892	4.18224730715
